224,294,34
227,178,34
245,100,34
248,107,34
275,313,34
288,46,34
292,182,34
294,224,34
309,101,34
5,143,35
22,26,35
26,22,35
30,227,35
35,273,35
44,232,35
77,96,35
83,258,35
88,141,35
90,170,35
96,77,35
100,180,35
120,259,35
123,218,35
133,136,35
135,136,35
136,133,35
136,135,35
141,88,35
143,5,35
158,270,35
166,151,35
166,159,35
170,90,35
178,30,35
178,227,35
192,271,35
203,324,35
218,123,35
227,30,35
227,178,35
232,44,35
244,329,35
259,120,35
270,158,35
271,192,35
273,35,35
292,17,35
292,182,35
324,203,35
329,244,35
330,334,35
334,330,35
6,163,36
13,309,36
25,71,36
25,140,36
26,141,36
27,60,36
44,86,36
49,125,36
60,27,36
71,25,36
71,140,36
73,258,36
75,183,36
75,208,36
83,73,36
83,258,36
107,276,36
123,84,36
123,217,36
125,49,36
132,333,36
133,326,36
140,71,36
141,26,36
141,88,36
144,313,36
163,6,36
183,75,36
183,208,36
208,183,36
217,123,36
248,269,36
258,73,36
258,83,36
260,147,36
269,248,36
276,107,36
280,291,36
291,280,36
305,325,36
309,13,36
313,144,36
325,305,36
333,132,36
1,231,37
12,164,37
30,178,37
48,252,37
73,83,37
83,73,37
84,218,37
94,195,37
105,274,37
107,269,37
107,276,37
131,36,37
133,135,37
133,326,37
135,133,37
140,25,37
146,263,37
164,12,37
169,303,37
178,30,37
195,94,37
218,23,37
218,84,37
231,1,37
252,48,37
263,146,37
269,107,37
274,105,37
274,307,37
292,17,37
303,169,37
329,340,37
340,329,37
11,262,38
23,84,38
23,217,38
26,22,38
30,227,38
32,76,38
43,74,38
44,232,38
64,226,38
73,265,38
74,43,38
76,32,38
76,318,38
84,23,38
84,218,38
107,269,38
112,268,38
120,270,38
133,136,38
133,326,38
135,326,38
136,133,38
180,245,38
193,286,38
217,23,38
217,123,38
226,64,38
227,30,38
229,256,38
245,180,38
256,229,38
262,11,38
265,73,38
268,112,38
269,248,38
270,120,38
286,193,38
326,135,38
18,219,39
20,99,39
22,319,39
23,84,39
23,217,39
32,318,39
44,86,39
47,321,39
58,222,39
76,32,39
76,318,39
84,23,39
84,218,39
99,20,39
99,209,39
100,245,39
130,211,39
133,135,39
135,133,39
135,326,39
144,45,39
158,294,39
173,336,39
180,205,39
198,312,39
205,180,39
217,23,39
219,18,39
222,58,39
225,279,39
245,100,39
269,107,39
269,248,39
279,225,39
292,182,39
294,158,39
312,198,39
318,32,39
318,76,39
321,47,39
336,173,39
22,26,40
23,84,40
28,314,40
30,178,40
32,76,40
44,146,40
44,232,40
46,235,40
61,171,40
76,32,40
83,258,40
84,23,40
98,267,40
125,333,40
133,326,40
146,44,40
164,93,40
171,61,40
173,254,40
190,212,40
192,219,40
196,220,40
212,190,40
219,192,40
220,196,40
223,271,40
235,46,40
249,285,40
254,173,40
271,223,40
285,249,40
299,334,40
300,334,40
313,275,40
314,28,40
326,133,40
333,125,40
333,132,40
334,299,40
334,300,40
7,83,41
21,50,41
23,218,41
25,206,41
27,156,41
29,69,41
37,278,41
44,86,41
50,21,41
56,260,41
69,29,41
70,284,41
76,209,41
77,238,41
83,7,41
83,258,41
84,218,41
97,303,41
105,307,41
118,119,41
119,118,41
131,177,41
143,288,41
156,27,41
206,150,41
209,76,41
218,23,41
218,84,41
238,77,41
259,270,41
260,56,41
269,107,41
269,248,41
270,259,41
278,37,41
284,70,41
288,143,41
303,97,41
307,105,41
333,125,41
2,103,42
2,130,42
25,140,42
43,107,42
45,313,42
53,189,42
56,207,42
64,292,42
70,94,42
70,284,42
71,150,42
84,263,42
86,232,42
94,70,42
98,200,42
103,2,42
107,43,42
107,248,42
107,269,42
107,276,42
130,2,42
133,135,42
135,133,42
144,313,42
150,71,42
155,229,42
161,205,42
173,336,42
189,53,42
200,98,42
205,161,42
205,180,42
207,56,42
218,23,42
229,155,42
232,86,42
248,107,42
248,269,42
248,276,42
263,84,42
269,107,42
269,248,42
276,248,42
282,291,42
287,330,42
291,282,42
292,64,42
293,113,42
313,45,42
313,144,42
321,191,42
330,287,42
4,126,43
21,319,43
30,227,43
33,216,43
43,276,43
83,7,43
86,146,43
86,232,43
104,283,43
126,4,43
128,139,43
139,128,43
141,332,43
146,86,43
146,232,43
205,161,43
216,33,43
219,223,43
223,219,43
228,275,43
232,146,43
248,269,43
275,228,43
276,43,43
276,107,43
283,104,43
307,148,43
313,45,43
319,21,43
12,93,44
14,202,44
21,50,44
42,143,44
44,232,44
53,101,44
61,136,44
61,171,44
71,259,44
74,107,44
76,318,44
77,187,44
77,238,44
81,139,44
86,146,44
86,232,44
93,12,44
94,195,44
94,284,44
98,112,44
101,53,44
105,315,44
107,74,44
108,329,44
112,98,44
112,268,44
136,61,44
136,171,44
139,81,44
143,42,44
146,86,44
146,232,44
152,169,44
154,277,44
169,152,44
171,136,44
202,14,44
208,75,44
208,183,44
218,263,44
229,249,44
232,44,44
232,86,44
232,146,44
248,276,44
249,229,44
259,71,44
259,270,44
263,218,44
269,276,44
276,248,44
276,269,44
277,154,44
284,94,44
306,338,44
329,108,44
338,306,44
4,247,45
11,115,45
13,90,45
23,217,45
29,240,45
49,162,45
71,270,45
87,329,45
90,13,45
94,195,45
94,284,45
96,304,45
100,180,45
105,148,45
105,307,45
112,98,45
112,268,45
115,11,45
124,337,45
125,290,45
148,105,45
158,195,45
162,49,45
163,309,45
164,227,45
171,61,45
180,100,45
195,158,45
208,75,45
218,242,45
218,263,45
224,327,45
227,164,45
232,86,45
232,146,45
235,266,45
242,218,45
247,4,45
249,285,45
263,84,45
263,218,45
266,235,45
270,71,45
276,43,45
276,248,45
290,125,45
299,34,45
299,334,45
304,96,45
307,105,45
307,315,45
309,163,45
315,307,45
327,224,45
329,87,45
334,299,45
337,124,45
13,170,46
30,178,46
39,146,46
61,136,46
66,135,46
69,324,46
90,170,46
97,152,46
100,245,46
123,238,46
135,66,46
136,61,46
143,288,46
146,39,46
148,307,46
151,159,46
152,97,46
152,303,46
159,151,46
160,224,46
163,6,46
163,309,46
170,13,46
170,90,46
179,322,46
180,250,46
197,206,46
206,197,46
218,242,46
224,160,46
232,44,46
238,123,46
249,229,46
249,285,46
250,180,46
261,282,46
261,291,46
263,84,46
282,261,46
282,291,46
291,261,46
291,282,46
299,34,46
303,152,46
307,148,46
307,315,46
322,179,46
324,69,46
13,90,47
13,170,47
14,16,47
16,14,47
22,65,47
29,69,47
32,255,47
34,334,47
55,262,47
61,171,47
65,22,47
69,29,47
75,183,47
75,208,47
79,108,47
90,13,47
90,170,47
94,195,47
94,284,47
105,148,47
105,315,47
108,79,47
120,259,47
124,275,47
126,247,47
135,133,47
139,128,47
148,105,47
148,315,47
163,6,47
170,13,47
170,90,47
180,245,47
183,75,47
183,208,47
187,238,47
195,94,47
200,267,47
208,183,47
209,99,47
229,256,47
238,187,47
244,340,47
245,180,47
247,126,47
249,229,47
249,285,47
255,32,47
259,120,47
262,55,47
264,308,47
267,200,47
275,124,47
287,299,47
299,287,47
299,334,47
308,264,47
315,105,47
315,148,47
315,307,47
334,34,47
334,299,47
340,244,47
4,126,48
10,121,48
13,90,48
13,170,48
18,179,48
20,298,48
21,319,48
29,240,48
34,299,48
34,334,48
40,138,48
41,318,48
61,136,48
71,259,48
75,183,48
75,208,48
78,301,48
90,13,48
90,170,48
112,200,48
121,10,48
123,187,48
123,238,48
126,4,48
136,171,48
138,40,48
139,81,48
143,42,48
150,206,48
154,204,48
170,13,48
170,90,48
171,136,48
173,254,48
179,18,48
179,322,48
180,250,48
183,75,48
187,123,48
195,158,48
200,112,48
204,154,48
206,150,48
208,75,48
229,249,48
238,123,48
241,296,48
245,100,48
249,229,48
254,336,48
259,71,48
288,339,48
296,241,48
298,20,48
299,34,48
299,287,48
299,334,48
301,78,48
315,105,48
318,41,48
334,34,48
334,299,48
336,254,48
337,214,48
339,288,48
13,90,49
15,276,49
18,322,49
22,26,49
43,74,49
43,276,49
49,125,49
74,43,49
86,146,49
90,13,49
90,170,49
100,180,49
100,250,49
102,293,49
105,148,49
105,315,49
107,302,49
123,187,49
123,238,49
125,49,49
136,61,49
146,86,49
148,105,49
179,18,49
180,100,49
180,250,49
187,238,49
200,267,49
219,192,49
229,256,49
238,187,49
250,100,49
250,180,49
254,173,49
274,338,49
276,15,49
276,43,49
287,334,49
291,261,49
293,102,49
299,287,49
302,107,49
315,307,49
322,18,49
334,34,49
334,287,49
338,274,49
338,306,49
6,309,50
16,202,50
20,209,50
26,332,50
34,287,50
34,334,50
66,67,50
67,66,50
69,203,50
73,149,50
75,183,50
75,229,50
105,148,50
125,162,50
126,247,50
148,307,50
149,73,50
162,125,50
169,210,50
183,208,50
202,16,50
203,69,50
208,183,50
209,20,50
217,218,50
218,217,50
229,75,50
229,256,50
254,336,50
287,34,50
287,334,50
307,148,50
307,315,50
309,6,50
332,26,50
334,34,50
334,287,50
338,274,50
10,31,51
10,121,51
15,43,51
16,14,51
21,50,51
21,319,51
31,10,51
34,287,51
34,334,51
39,232,51
41,255,51
43,15,51
61,171,51
71,270,51
73,320,51
75,208,51
105,307,51
105,315,51
125,290,51
148,105,51
148,307,51
171,61,51
179,322,51
180,333,51
195,284,51
206,197,51
208,75,51
208,183,51
217,23,51
220,283,51
232,39,51
238,123,51
252,273,51
255,41,51
259,120,51
273,252,51
274,306,51
281,282,51
282,281,51
283,220,51
284,195,51
287,34,51
306,274,51
307,105,51
307,148,51
307,315,51
315,105,51
315,307,51
320,73,51
322,179,51
329,340,51
332,141,51
333,180,51
334,34,51
340,329,51
26,22,52
31,121,52
34,287,52
65,141,52
74,276,52
105,148,52
105,307,52
112,98,52
118,248,52
121,31,52
122,196,52
