2,94,1
6,33,1
11,79,1
14,156,1
16,119,1
29,147,1
33,6,1
34,60,1
41,162,1
42,77,1
48,61,1
53,84,1
60,34,1
61,48,1
75,114,1
77,42,1
79,11,1
84,53,1
93,157,1
94,2,1
114,75,1
119,16,1
132,168,1
147,29,1
156,14,1
157,93,1
162,41,1
168,132,1
37,44,2
44,37,2
49,90,2
66,88,2
88,66,2
90,49,2
92,160,2
123,169,2
160,92,2
169,123,2
5,56,3
7,20,3
13,95,3
20,7,3
54,62,3
56,5,3
62,54,3
83,105,3
95,13,3
97,139,3
105,83,3
114,124,3
123,125,3
123,169,3
124,114,3
125,123,3
139,97,3
4,73,4
50,116,4
73,4,4
99,153,4
116,50,4
121,147,4
123,125,4
123,169,4
125,169,4
147,121,4
153,99,4
169,125,4
17,40,5
40,17,5
68,124,5
74,121,5
110,137,5
121,74,5
121,147,5
124,68,5
124,114,5
137,110,5
169,123,5
21,127,6
47,82,6
61,149,6
82,47,6
96,117,6
114,75,6
114,124,6
117,96,6
127,21,6
149,61,6
66,153,7
114,75,7
121,74,7
121,147,7
153,66,7
9,152,8
32,45,8
45,32,8
74,147,8
123,125,8
123,169,8
125,123,8
125,169,8
147,74,8
147,121,8
152,9,8
169,125,8
12,98,9
46,104,9
98,12,9
104,46,9
113,114,9
114,113,9
147,74,9
51,163,10
54,161,10
55,76,10
56,81,10
66,88,10
66,153,10
76,55,10
81,56,10
88,153,10
114,75,10
122,165,10
153,88,10
161,54,10
163,51,10
165,122,10
49,118,11
62,161,11
68,114,11
72,101,11
101,72,11
114,68,11
114,75,11
118,49,11
153,66,11
153,88,11
161,62,11
5,25,12
6,92,12
7,69,12
13,67,12
17,22,12
22,17,12
25,5,12
28,72,12
35,98,12
67,13,12
69,7,12
72,28,12
92,6,12
98,35,12
147,121,12
3,124,13
31,140,13
74,121,13
75,124,13
90,118,13
118,90,13
121,74,13
123,125,13
124,3,13
124,75,13
125,123,13
140,31,13
5,56,14
13,95,14
25,56,14
33,92,14
56,5,14
56,25,14
92,33,14
114,68,14
124,3,14
56,5,15
68,113,15
79,86,15
86,79,15
87,115,15
113,68,15
115,87,15
49,90,16
68,114,16
69,93,16
90,49,16
93,69,16
6,160,17
19,82,17
49,118,17
82,19,17
118,49,17
124,75,17
147,153,17
153,147,17
160,6,17
43,138,18
49,90,18
54,62,18
57,59,18
59,57,18
62,54,18
95,166,18
138,43,18
166,95,18
15,132,19
22,164,19
32,128,19
45,140,19
52,162,19
62,161,19
74,128,19
95,13,19
128,32,19
128,74,19
132,15,19
140,45,19
162,52,19
164,22,19
7,93,20
24,113,20
25,81,20
27,129,20
32,169,20
36,165,20
59,87,20
75,167,20
81,25,20
87,59,20
93,7,20
113,24,20
128,32,20
128,169,20
129,27,20
165,36,20
165,122,20
167,75,20
169,32,20
169,128,20
11,117,21
49,62,21
49,90,21
54,158,21
54,161,21
62,49,21
62,90,21
87,115,21
90,62,21
117,11,21
134,142,21
142,134,21
158,54,21
161,54,21
165,36,21
165,122,21
3,75,22
7,69,22
32,128,22
41,48,22
48,41,22
49,118,22
54,158,22
54,161,22
69,7,22
75,3,22
75,124,22
87,59,22
128,32,22
165,36,22
165,122,22
32,74,23
72,87,23
74,32,23
74,128,23
87,72,23
90,161,23
128,74,23
161,90,23
3,124,24
5,25,24
5,56,24
20,143,24
25,5,24
28,59,24
31,45,24
36,122,24
36,165,24
45,31,24
48,149,24
49,62,24
49,118,24
59,28,24
59,72,24
59,87,24
62,49,24
62,90,24
67,95,24
72,59,24
72,87,24
87,59,24
87,72,24
90,62,24
90,161,24
95,67,24
122,36,24
122,165,24
124,3,24
143,20,24
149,48,24
165,36,24
165,122,24
1,85,25
12,35,25
32,128,25
35,12,25
36,122,25
41,149,25
49,90,25
49,118,25
49,161,25
59,72,25
59,87,25
72,59,25
74,88,25
85,1,25
87,59,25
88,74,25
90,49,25
90,118,25
118,90,25
121,153,25
122,36,25
122,165,25
128,32,25
149,41,25
149,48,25
153,121,25
161,49,25
13,67,26
49,118,26
59,28,26
59,72,26
59,87,26
62,161,26
67,13,26
67,95,26
72,87,26
87,72,26
90,62,26
113,114,26
114,113,26
118,49,26
122,36,26
149,41,26
149,48,26
161,62,26
13,95,27
32,74,27
36,165,27
54,158,27
59,72,27
59,87,27
66,147,27
67,13,27
72,59,27
74,32,27
87,59,27
95,13,27
147,66,27
149,41,27
165,36,27
11,79,28
34,35,28
35,34,28
41,48,28
41,149,28
48,41,28
49,99,28
79,11,28
90,118,28
93,152,28
98,124,28
99,49,28
118,90,28
118,161,28
124,98,28
152,93,28
161,118,28
25,143,29
49,118,29
51,101,29
68,75,29
75,68,29
99,118,29
101,51,29
117,96,29
118,49,29
118,99,29
143,25,29
161,62,29
3,98,30
66,88,30
66,147,30
87,101,30
88,66,30
88,147,30
98,3,30
98,124,30
101,87,30
122,165,30
147,88,30
165,122,30
3,124,31
7,25,31
25,7,31
28,72,31
36,122,31
66,88,31
66,147,31
72,28,31
87,59,31
88,66,31
90,161,31
98,3,31
101,51,31
122,36,31
124,3,31
147,66,31
161,90,31
3,98,32
3,124,32
36,165,32
45,123,32
49,99,32
54,118,32
66,88,32
66,153,32
88,153,32
98,124,32
99,49,32
118,54,32
123,45,32
124,98,32
153,66,32
153,88,32
165,36,32
15,111,33
19,63,33
54,161,33
62,118,33
62,161,33
63,19,33
66,88,33
66,153,33
79,162,33
88,66,33
88,147,33
88,153,33
111,15,33
118,62,33
124,3,33
124,98,33
147,88,33
153,66,33
153,88,33
161,54,33
161,62,33
161,90,33
162,79,33
5,7,34
5,56,34
7,5,34
7,56,34
12,114,34
50,94,34
54,118,34
56,7,34
62,118,34
94,50,34
114,12,34
118,54,34
118,62,34
118,161,34
124,3,34
153,66,34
161,118,34
20,93,35
45,169,35
54,62,35
56,5,35
56,7,35
62,54,35
93,20,35
161,90,35
169,45,35
3,98,36
3,124,36
11,162,36
56,5,36
56,7,36
98,3,36
98,124,36
124,98,36
162,11,36
32,66,37
50,116,37
66,32,37
124,3,37
2,43,38
16,60,38
25,56,38
43,2,38
56,25,38
60,16,38
63,82,38
82,63,38
9,157,39
12,24,39
24,12,39
27,77,39
77,27,39
79,96,39
90,118,39
96,79,39
118,90,39
157,9,39
3,98,40
3,167,40
25,143,40
50,94,40
56,5,40
69,152,40
95,159,40
98,3,40
152,69,40
159,95,40
167,3,40
3,98,41
121,125,41
125,121,41
12,114,42
33,104,42
42,131,42
46,97,42
97,46,42
98,167,42
104,33,42
131,42,42
167,98,42
25,56,43
56,25,43
74,169,43
104,160,43
160,104,43
169,74,43
3,135,44
6,105,44
11,86,44
75,167,44
86,11,44
88,147,44
91,92,44
92,91,44
104,33,44
104,160,44
105,6,44
135,3,44
167,75,44
167,98,44
31,123,45
34,136,45
48,149,45
78,148,45
80,94,45
94,80,45
123,31,45
136,34,45
148,78,45
149,48,45
25,143,46
33,160,46
50,80,46
62,137,46
80,50,46
137,62,46
160,33,46
31,45,47
44,63,47
45,31,47
63,44,47
90,161,47
118,161,47
127,165,47
161,118,47
165,127,47
7,143,48
56,5,48
90,118,48
118,90,48
124,167,48
143,7,48
167,124,48
5,25,49
5,56,49
25,5,49
25,56,49
49,118,49
56,25,49
118,49,49
3,124,50
33,104,50
56,5,50
56,25,50
104,33,50
124,3,50
124,135,50
124,167,50
135,124,50
137,110,50
3,135,51
5,25,51
5,56,51
25,5,51
26,64,51
48,61,51
56,5,51
61,48,51
