10,18,1
18,10,1
31,37,3
37,31,3
4,41,4
41,4,4
21,47,6
47,21,6
8,49,9
49,8,9
12,32,11
24,47,11
32,12,11
47,24,11
6,29,24
29,6,24
36,43,24
43,36,24
27,49,25
49,27,25
22,40,27
40,22,27
24,50,28
50,24,28
6,52,31
52,6,31
12,30,33
30,12,33
6,29,34
52,55,36
55,52,36
19,32,38
32,19,38
18,35,39
35,18,39
6,55,40
55,6,40
29,55,44
55,29,44
8,14,46
14,8,46
26,52,46
52,26,46
6,29,52
6,55,52
29,6,52
29,55,52
55,6,52
55,29,52
6,15,53
15,6,53
4,54,54
19,30,54
30,19,54
45,50,54
50,45,54
54,4,54
6,29,56
29,6,56
12,19,57
19,12,57
24,45,57
45,24,57
6,15,58
12,30,61
30,12,61
19,30,62
30,19,62
52,55,62
55,52,62
21,50,63
50,21,63
30,12,67
6,29,68
5,38,69
38,5,69
4,41,73
6,15,76
45,50,79
50,45,79
7,27,83
27,7,83
29,52,83
52,29,83
52,55,84
52,29,89
34,43,90
43,34,90
16,23,92
23,16,92
3,40,100
40,3,100
