4,188,1
8,51,1
13,84,1
18,244,1
18,259,1
29,46,1
32,67,1
38,132,1
41,57,1
41,69,1
46,29,1
49,272,1
51,8,1
57,41,1
57,69,1
67,32,1
69,41,1
69,57,1
84,13,1
85,222,1
86,116,1
90,108,1
93,111,1
108,90,1
111,93,1
112,240,1
116,86,1
122,152,1
122,202,1
132,38,1
145,155,1
145,248,1
152,122,1
155,145,1
155,248,1
165,199,1
172,223,1
174,196,1
174,267,1
175,271,1
176,224,1
188,4,1
195,205,1
196,174,1
196,267,1
199,165,1
202,122,1
204,226,1
205,195,1
222,85,1
223,172,1
224,176,1
226,204,1
232,241,1
240,112,1
241,232,1
244,18,1
248,145,1
248,155,1
259,18,1
267,174,1
267,196,1
271,175,1
272,49,1
2,146,2
4,51,2
18,244,2
22,68,2
22,105,2
28,272,2
46,192,2
51,4,2
56,86,2
60,213,2
68,22,2
86,56,2
86,116,2
87,146,2
95,113,2
105,22,2
113,95,2
118,210,2
120,270,2
122,152,2
125,213,2
128,136,2
136,128,2
145,155,2
146,2,2
146,87,2
155,145,2
155,248,2
162,164,2
164,162,2
172,240,2
192,46,2
210,118,2
213,60,2
213,125,2
240,172,2
267,174,2
270,120,2
272,28,2
272,49,2
2,87,3
21,168,3
22,68,3
22,105,3
26,81,3
28,49,3
28,272,3
45,185,3
49,28,3
51,8,3
56,116,3
56,138,3
63,182,3
66,106,3
81,26,3
87,2,3
87,146,3
88,260,3
89,123,3
106,66,3
116,56,3
120,156,3
123,89,3
126,233,3
133,257,3
138,56,3
150,231,3
155,145,3
155,248,3
156,120,3
168,21,3
182,63,3
184,201,3
185,45,3
189,213,3
201,184,3
213,189,3
231,150,3
233,126,3
245,258,3
257,133,3
258,245,3
260,88,3
272,28,3
4,8,4
8,4,4
22,68,4
22,105,4
23,165,4
30,188,4
46,29,4
52,157,4
56,116,4
136,139,4
139,136,4
157,52,4
165,23,4
188,30,4
212,264,4
264,212,4
2,146,5
4,51,5
8,51,5
11,31,5
22,68,5
28,49,5
28,272,5
31,11,5
46,271,5
51,4,5
51,8,5
53,94,5
61,186,5
70,265,5
75,163,5
87,2,5
94,53,5
116,138,5
120,270,5
121,129,5
122,145,5
122,269,5
128,139,5
129,121,5
138,116,5
139,128,5
145,122,5
146,2,5
156,270,5
160,202,5
163,75,5
186,61,5
202,160,5
213,125,5
213,189,5
223,240,5
240,223,5
265,70,5
269,122,5
270,156,5
271,46,5
271,175,5
2,87,6
4,188,6
14,63,6
15,145,6
18,259,6
22,105,6
28,49,6
29,192,6
29,271,6
33,102,6
45,97,6
46,29,6
51,4,6
51,188,6
57,117,6
60,189,6
63,14,6
67,219,6
69,117,6
78,156,6
95,127,6
97,45,6
97,185,6
102,33,6
112,172,6
116,56,6
117,57,6
117,69,6
120,156,6
127,95,6
139,136,6
145,15,6
145,248,6
156,78,6
156,120,6
172,112,6
185,97,6
188,4,6
188,51,6
189,60,6
192,29,6
219,67,6
222,246,6
229,256,6
246,222,6
248,145,6
256,229,6
271,29,6
2,146,7
5,189,7
8,30,7
15,248,7
22,68,7
29,192,7
30,8,7
39,67,7
42,228,7
45,185,7
54,103,7
56,86,7
57,69,7
67,39,7
69,57,7
73,91,7
86,56,7
86,116,7
91,73,7
93,220,7
94,200,7
97,45,7
97,135,7
97,185,7
103,54,7
116,86,7
134,197,7
135,97,7
152,202,7
153,204,7
156,78,7
172,223,7
172,240,7
185,45,7
185,97,7
189,5,7
189,60,7
197,134,7
200,94,7
202,152,7
204,153,7
220,93,7
223,172,7
223,240,7
228,42,7
240,172,7
240,223,7
248,15,7
2,87,8
2,146,8
5,60,8
10,187,8
29,46,8
45,135,8
57,117,8
60,5,8
64,88,8
64,260,8
66,215,8
79,106,8
88,64,8
103,206,8
106,79,8
112,223,8
112,240,8
117,57,8
120,270,8
122,248,8
135,45,8
146,177,8
151,167,8
167,151,8
171,236,8
172,112,8
172,223,8
172,240,8
177,146,8
187,10,8
206,103,8
215,66,8
223,112,8
223,172,8
236,171,8
