2,52,1
8,99,1
11,161,1
20,47,1
32,128,1
37,116,1
39,78,1
40,108,1
47,20,1
52,2,1
52,105,1
57,129,1
69,120,1
78,39,1
85,172,1
92,125,1
99,8,1
105,52,1
108,40,1
116,37,1
120,69,1
125,92,1
128,32,1
129,57,1
134,149,1
149,134,1
157,163,1
161,11,1
163,157,1
172,85,1
20,81,2
32,158,2
81,20,2
139,174,2
158,32,2
174,139,2
20,47,3
44,175,3
49,68,3
52,2,3
52,105,3
68,49,3
94,136,3
136,94,3
175,44,3
15,74,4
34,136,4
52,2,4
74,15,4
80,152,4
136,34,4
148,150,4
150,148,4
152,80,4
31,165,5
47,81,5
58,145,5
70,146,5
81,47,5
136,94,5
145,58,5
146,70,5
165,31,5
1,141,6
9,23,6
23,9,6
34,94,6
35,46,6
45,95,6
46,35,6
52,72,6
72,52,6
94,34,6
94,136,6
95,45,6
101,172,6
141,1,6
172,101,6
16,74,7
33,163,7
58,164,7
74,16,7
76,148,7
94,34,7
113,166,7
145,164,7
148,76,7
159,168,7
163,33,7
164,58,7
164,145,7
166,113,7
168,159,7
36,124,8
85,95,8
93,169,8
95,85,8
124,36,8
145,170,8
148,150,8
169,93,8
170,145,8
15,70,9
29,125,9
50,110,9
52,2,9
60,147,9
70,15,9
76,150,9
110,50,9
125,29,9
147,60,9
150,76,9
150,148,9
164,170,9
170,164,9
3,103,10
52,72,10
57,61,10
58,145,10
61,57,10
103,3,10
105,139,10
139,105,10
145,58,10
145,170,10
151,161,10
161,151,10
170,145,10
15,146,11
30,78,11
52,2,11
78,30,11
145,58,11
145,170,11
146,15,11
149,171,11
171,149,11
17,70,12
45,85,12
70,17,12
85,45,12
94,139,12
139,94,12
80,91,13
91,80,13
94,34,13
145,58,13
5,6,14
6,5,14
28,121,14
52,72,14
100,142,14
121,28,14
142,100,14
163,157,14
13,100,15
76,148,15
94,136,15
100,13,15
148,76,15
20,100,16
82,99,16
99,82,16
100,20,16
17,146,17
76,150,17
87,89,17
89,87,17
146,17,17
150,76,17
30,39,18
39,30,18
57,129,18
22,153,19
27,41,19
41,27,19
42,55,19
55,42,19
57,59,19
59,57,19
153,22,19
13,20,20
20,13,20
44,52,20
52,44,20
54,70,20
70,54,20
96,162,20
107,116,20
116,107,20
162,96,20
2,105,21
16,104,21
34,174,21
104,16,21
105,2,21
174,34,21
65,153,22
119,155,22
153,65,22
155,119,22
8,16,23
16,8,23
112,163,23
145,164,23
153,22,23
163,112,23
164,145,23
31,118,24
94,105,24
105,94,24
118,31,24
16,74,25
20,100,25
68,142,25
79,116,25
113,141,25
116,79,25
141,113,25
142,68,25
6,21,26
21,6,26
22,65,26
40,87,26
65,22,26
87,40,26
2,94,27
8,67,27
8,104,27
23,171,27
67,8,27
67,104,27
87,89,27
90,92,27
92,90,27
94,2,27
104,8,27
104,67,27
131,144,27
144,131,27
171,23,27
32,115,28
57,129,28
61,127,28
115,32,28
127,61,28
8,67,29
20,142,29
67,8,29
142,20,29
2,72,30
2,94,30
4,66,30
8,16,30
16,8,30
16,74,30
18,125,30
66,4,30
72,2,30
125,18,30
157,167,30
167,157,30
5,83,31
15,99,31
45,172,31
83,5,31
94,136,31
99,15,31
149,134,31
172,45,31
15,82,33
16,8,33
18,29,33
29,18,33
43,137,33
57,59,33
82,15,33
137,43,33
20,68,34
20,142,34
68,20,34
68,142,34
82,126,34
126,82,34
142,68,34
20,68,35
20,142,35
32,158,35
68,20,35
68,142,35
82,15,35
82,126,35
136,174,35
142,20,35
142,68,35
174,136,35
9,111,36
13,100,36
17,54,36
54,17,36
100,13,36
111,9,36
118,165,36
165,118,36
7,54,37
8,104,37
15,126,37
17,146,37
19,157,37
37,107,37
42,58,37
54,7,37
54,17,37
58,42,37
99,126,37
104,8,37
107,37,37
126,15,37
126,99,37
157,19,37
15,99,38
15,126,38
20,68,38
20,142,38
54,7,38
54,146,38
64,137,38
67,104,38
68,20,38
80,152,38
99,15,38
104,67,38
118,31,38
118,165,38
126,15,38
