5,59,1
9,108,1
10,298,1
11,91,1
30,96,1
36,200,1
37,204,1
38,254,1
39,128,1
48,173,1
50,297,1
59,5,1
60,149,1
64,82,1
64,209,1
75,346,1
82,64,1
91,11,1
92,112,1
96,30,1
97,345,1
98,259,1
99,116,1
99,132,1
99,344,1
103,253,1
103,334,1
106,131,1
108,9,1
109,203,1
112,92,1
112,154,1
116,99,1
116,344,1
120,299,1
128,39,1
129,294,1
131,106,1
132,99,1
132,344,1
136,326,1
149,60,1
150,193,1
154,112,1
169,255,1
173,48,1
177,292,1
186,256,1
192,233,1
192,301,1
193,150,1
195,267,1
195,314,1
200,36,1
200,317,1
203,109,1
204,37,1
205,305,1
209,64,1
213,251,1
221,225,1
222,330,1
225,221,1
228,277,1
233,192,1
236,284,1
241,309,1
245,331,1
251,213,1
253,103,1
253,334,1
254,38,1
254,300,1
255,169,1
256,186,1
259,98,1
265,308,1
267,195,1
267,314,1
277,228,1
284,236,1
292,177,1
294,129,1
297,50,1
298,10,1
299,120,1
300,254,1
301,192,1
305,205,1
308,265,1
309,241,1
314,195,1
314,267,1
317,200,1
319,342,1
326,136,1
330,222,1
331,245,1
334,103,1
334,253,1
342,319,1
344,99,1
344,116,1
344,132,1
345,97,1
346,75,1
2,262,2
3,310,2
9,229,2
15,321,2
17,140,2
19,189,2
20,339,2
44,238,2
46,49,2
49,46,2
50,268,2
63,177,2
63,292,2
64,82,2
65,241,2
71,310,2
77,238,2
85,245,2
99,116,2
99,344,2
101,203,2
103,229,2
105,216,2
115,182,2
116,99,2
116,344,2
120,181,2
127,128,2
128,127,2
134,320,2
135,205,2
140,17,2
142,174,2
151,265,2
174,142,2
177,63,2
177,292,2
177,348,2
181,120,2
182,115,2
189,19,2
192,233,2
192,301,2
203,101,2
205,135,2
216,105,2
218,255,2
229,9,2
229,103,2
229,254,2
233,301,2
238,44,2
238,77,2
241,65,2
241,309,2
242,326,2
245,85,2
246,297,2
254,229,2
255,218,2
262,2,2
265,151,2
268,50,2
274,289,2
289,274,2
292,63,2
292,177,2
292,348,2
297,246,2
301,233,2
310,3,2
310,71,2
314,195,2
320,134,2
321,15,2
326,242,2
339,20,2
344,99,2
344,116,2
348,177,2
348,292,2
10,239,3
10,298,3
11,198,3
24,28,3
28,24,3
38,300,3
39,118,3
43,199,3
44,77,3
50,246,3
61,297,3
67,243,3
73,181,3
77,44,3
77,238,3
87,332,3
92,154,3
93,316,3
99,116,3
99,344,3
103,253,3
103,254,3
106,190,3
108,253,3
116,99,3
116,344,3
118,39,3
124,152,3
125,175,3
129,143,3
131,190,3
143,129,3
152,124,3
154,92,3
165,179,3
175,125,3
179,165,3
181,73,3
190,106,3
190,131,3
198,11,3
199,43,3
205,305,3
210,283,3
211,293,3
213,311,3
229,9,3
234,323,3
239,10,3
241,65,3
243,67,3
246,50,3
253,103,3
253,108,3
254,103,3
269,284,3
278,288,3
283,210,3
284,269,3
288,278,3
292,63,3
292,348,3
293,211,3
297,61,3
300,38,3
301,192,3
310,3,3
311,213,3
316,93,3
323,234,3
332,87,3
344,99,3
344,116,3
1,157,4
14,55,4
15,132,4
34,83,4
41,291,4
44,62,4
44,238,4
55,14,4
58,201,4
62,44,4
62,77,4
62,238,4
63,177,4
63,292,4
63,348,4
66,101,4
77,62,4
77,238,4
83,34,4
91,328,4
101,66,4
103,108,4
103,253,4
108,103,4
130,205,4
130,305,4
132,15,4
145,347,4
147,320,4
154,112,4
157,1,4
177,63,4
177,348,4
200,36,4
200,317,4
201,58,4
203,109,4
205,130,4
205,305,4
