10,112,1
17,165,1
20,87,1
20,144,1
24,171,1
26,31,1
31,26,1
38,117,1
42,46,1
43,51,1
43,85,1
46,42,1
48,68,1
49,155,1
50,173,1
51,43,1
52,132,1
66,128,1
68,48,1
85,43,1
87,20,1
91,124,1
92,157,1
112,10,1
117,38,1
118,140,1
124,91,1
128,66,1
132,52,1
139,152,1
140,118,1
144,20,1
146,174,1
148,184,1
152,139,1
155,49,1
157,92,1
165,17,1
165,182,1
171,24,1
173,50,1
174,146,1
182,165,1
182,204,1
184,148,1
204,182,1
11,133,2
14,165,2
20,87,2
25,210,2
37,54,2
43,51,2
49,150,2
49,155,2
51,85,2
54,37,2
70,149,2
72,192,2
78,180,2
84,130,2
85,51,2
97,170,2
127,154,2
130,84,2
133,11,2
149,70,2
150,49,2
150,155,2
154,127,2
155,150,2
165,14,2
170,97,2
180,78,2
181,192,2
192,72,2
192,181,2
210,25,2
5,114,3
14,204,3
15,86,3
16,183,3
17,26,3
17,204,3
20,144,3
26,17,3
26,182,3
26,204,3
49,150,3
51,43,3
76,176,3
86,15,3
99,101,3
101,99,3
114,5,3
125,191,3
146,202,3
150,49,3
176,76,3
182,26,3
182,204,3
183,16,3
191,125,3
192,72,3
202,146,3
204,14,3
204,17,3
204,26,3
204,182,3
7,50,4
14,165,4
17,26,4
26,17,4
50,7,4
81,146,4
87,162,4
88,96,4
96,88,4
146,81,4
150,155,4
156,209,4
157,159,4
159,157,4
162,87,4
209,156,4
14,18,5
18,14,5
18,204,5
20,87,5
47,93,5
51,85,5
51,200,5
73,181,5
78,161,5
87,20,5
93,47,5
103,110,5
110,103,5
122,197,5
142,214,5
161,78,5
181,73,5
197,122,5
200,51,5
204,18,5
214,142,5
5,163,6
14,182,6
43,85,6
49,155,6
51,85,6
51,200,6
66,91,6
78,180,6
85,43,6
85,51,6
85,200,6
91,66,6
155,49,6
163,5,6
182,14,6
192,193,6
193,192,6
200,85,6
5,114,7
5,163,7
6,113,7
8,208,7
43,200,7
73,192,7
88,201,7
113,6,7
172,182,7
182,172,7
192,73,7
200,43,7
200,85,7
201,88,7
208,8,7
27,206,8
43,85,8
43,200,8
51,85,8
85,43,8
85,51,8
85,200,8
155,150,8
161,180,8
167,169,8
169,167,8
180,161,8
200,43,8
200,85,8
206,27,8
5,114,9
20,144,9
34,100,9
43,85,9
43,200,9
60,162,9
78,161,9
78,180,9
85,43,9
85,51,9
100,34,9
119,157,9
125,168,9
155,49,9
155,150,9
157,119,9
161,78,9
161,180,9
162,60,9
168,125,9
173,196,9
178,190,9
180,78,9
180,161,9
190,178,9
196,173,9
200,43,9
6,169,10
20,87,10
20,144,10
55,99,10
78,161,10
78,180,10
80,189,10
88,96,10
88,201,10
99,55,10
124,128,10
128,124,10
161,78,10
161,180,10
169,6,10
180,78,10
180,161,10
189,80,10
192,193,10
5,163,11
6,113,11
6,169,11
73,181,11
78,161,11
88,96,11
88,201,11
113,169,11
114,163,11
161,78,11
163,114,11
169,113,11
5,114,12
12,28,12
14,61,12
19,31,12
20,87,12
28,12,12
31,19,12
61,14,12
87,144,12
113,167,12
114,5,12
116,154,12
142,144,12
144,87,12
144,142,12
154,116,12
155,49,12
167,113,12
168,191,12
169,6,12
191,168,12
5,163,13
21,151,13
45,196,13
87,142,13
87,144,13
113,169,13
142,87,13
142,144,13
144,87,13
144,142,13
151,21,13
161,180,13
163,5,13
169,113,13
196,45,13
16,205,14
41,140,14
43,51,14
51,43,14
66,128,14
87,142,14
87,144,14
88,96,14
88,201,14
113,167,14
113,169,14
128,66,14
128,124,14
140,41,14
142,87,14
142,144,14
144,87,14
144,142,14
168,125,14
205,16,14
6,113,15
27,105,15
32,172,15
36,68,15
43,200,15
46,150,15
51,85,15
62,197,15
68,36,15
78,88,15
85,200,15
87,142,15
88,78,15
88,96,15
105,27,15
113,6,15
113,167,15
142,87,15
150,46,15
172,32,15
191,199,15
197,62,15
199,191,15
200,85,15
202,212,15
212,202,15
4,208,16
6,167,16
16,126,16
16,205,16
18,182,16
20,60,16
27,206,16
43,51,16
51,43,16
60,20,16
78,180,16
87,144,16
112,136,16
113,6,16
113,167,16
126,16,16
136,112,16
144,87,16
167,6,16
167,113,16
180,78,16
182,18,16
208,4,16
4,8,17
6,113,17
8,4,17
10,177,17
16,126,17
16,205,17
27,62,17
27,105,17
43,200,17
62,27,17
88,201,17
92,159,17
113,6,17
113,167,17
123,210,17
159,92,17
177,10,17
200,43,17
210,123,17
25,123,18
25,210,18
35,190,18
43,51,18
53,109,18
61,172,18
77,170,18
88,96,18
88,201,18
109,53,18
113,6,18
123,25,18
123,210,18
144,162,18
162,144,18
170,77,18
172,61,18
190,35,18
210,25,18
210,123,18
2,17,19
17,2,19
51,174,19
62,105,19
81,202,19
96,180,19
105,62,19
107,175,19
113,167,19
144,87,19
174,51,19
175,107,19
180,96,19
202,81,19
202,212,19
2,26,20
6,167,20
17,26,20
25,123,20
25,210,20
26,2,20
26,17,20
81,212,20
88,180,20
88,201,20
89,190,20
96,201,20
111,158,20
113,6,20
113,167,20
113,169,20
115,118,20
118,115,20
120,184,20
123,25,20
158,111,20
167,6,20
167,113,20
167,169,20
169,167,20
180,78,20
180,88,20
184,120,20
184,148,20
190,89,20
201,96,20
202,81,20
202,212,20
210,25,20
212,81,20
212,202,20
6,169,21
11,160,21
16,59,21
25,123,21
27,62,21
36,48,21
48,36,21
49,119,21
59,16,21
60,162,21
62,27,21
72,92,21
78,88,21
78,180,21
81,202,21
88,78,21
88,96,21
88,201,21
91,128,21
92,72,21
96,88,21
96,201,21
119,49,21
128,91,21
142,144,21
144,142,21
160,11,21
162,60,21
169,6,21
169,113,21
180,78,21
184,120,21
197,122,21
201,88,21
201,96,21
202,81,21
202,212,21
2,17,22
2,182,22
17,2,22
18,204,22
25,210,22
30,86,22
43,174,22
47,107,22
51,43,22
55,89,22
60,142,22
78,88,22
78,201,22
81,212,22
86,30,22
88,78,22
88,96,22
88,180,22
88,201,22
89,55,22
96,88,22
96,201,22
107,47,22
