5,92,1
13,58,1
17,19,1
19,17,1
24,61,1
36,93,1
58,13,1
61,24,1
92,5,1
93,36,1
2,13,2
13,2,2
25,60,2
60,25,2
76,91,2
91,76,2
13,58,3
39,63,3
63,39,3
11,47,4
31,78,4
47,11,4
78,31,4
8,55,6
55,8,6
17,77,7
77,17,7
28,69,9
37,53,9
42,82,9
53,37,9
69,28,9
82,42,9
15,71,10
24,93,10
49,81,10
71,15,10
81,49,10
93,24,10
43,53,12
53,43,12
61,93,12
93,61,12
93,24,13
46,72,14
72,46,14
2,58,16
16,50,16
24,61,16
50,16,16
58,2,16
61,24,16
61,93,16
93,61,16
1,48,17
11,25,17
11,60,17
25,11,17
48,1,17
60,11,17
75,85,18
85,75,18
22,59,20
37,43,20
43,37,20
47,60,20
59,22,20
60,47,20
13,49,23
49,13,23
16,68,24
49,81,24
68,16,24
11,25,25
49,13,25
74,89,25
89,74,25
26,94,26
50,68,26
68,50,26
94,26,26
18,25,27
25,18,27
68,16,28
16,58,31
35,70,31
58,16,31
70,35,31
13,81,32
19,23,32
23,19,32
81,13,32
18,60,34
60,18,34
4,14,35
14,4,35
40,74,35
42,81,35
68,50,35
74,40,35
81,42,35
1,99,38
6,27,38
27,6,38
99,1,38
37,88,39
74,89,39
88,37,39
38,78,41
78,38,41
13,42,42
42,13,42
37,43,44
5,42,47
13,81,47
34,85,47
42,5,47
43,88,47
81,13,47
85,34,47
88,43,47
18,25,48
25,60,48
60,25,48
11,15,49
12,37,49
15,11,49
25,18,49
37,12,49
9,62,50
22,56,50
56,22,50
62,9,50
18,60,51
60,18,51
16,50,52
50,16,52
44,82,53
82,44,53
18,25,54
45,99,56
99,45,56
32,95,57
95,32,57
7,80,58
80,7,58
81,92,58
92,81,58
49,68,59
52,63,59
63,52,59
68,49,59
11,71,60
37,43,60
41,48,60
43,37,60
48,41,60
71,11,60
47,71,61
71,47,61
81,13,61
10,30,63
12,43,63
30,10,63
43,12,63
40,89,65
89,40,65
64,80,66
80,64,66
8,12,67
12,8,67
13,42,70
42,13,70
13,81,71
65,70,73
70,65,73
84,97,73
97,84,73
7,22,74
11,47,74
22,7,74
47,11,74
70,35,74
7,80,77
80,7,77
4,73,78
73,4,78
97,100,78
100,97,78
2,50,79
50,2,79
70,65,81
51,76,82
76,51,82
6,24,83
24,6,83
42,81,83
48,86,83
81,42,83
86,48,83
7,22,84
93,96,85
96,93,85
22,80,86
80,22,86
11,71,87
13,83,87
22,7,87
71,11,87
83,13,87
31,54,88
54,31,88
60,98,88
77,87,88
87,77,88
98,60,88
23,74,89
43,53,89
74,23,89
24,27,93
27,24,93
16,92,95
38,76,95
76,38,95
92,16,95
6,27,96
27,6,96
27,24,96
51,78,97
70,75,97
75,70,97
78,51,97
7,80,98
23,77,98
77,23,98
80,7,98
97,84,98
7,64,99
7,80,99
64,7,99
7,22,100
7,64,100
