12,71,1
16,33,1
19,36,1
33,16,1
36,19,1
71,12,1
15,58,2
58,15,2
44,94,3
46,53,3
48,91,3
53,46,3
91,48,3
94,44,3
44,60,4
44,94,4
60,44,4
56,94,6
94,56,6
2,84,7
33,45,7
45,33,7
67,76,7
76,67,7
84,2,7
69,87,8
87,69,8
14,85,9
60,86,9
81,89,9
85,14,9
86,60,9
89,81,9
43,51,10
51,43,10
44,86,11
86,44,11
18,90,13
21,72,13
51,58,13
58,51,13
72,21,13
90,18,13
38,45,14
39,50,14
45,38,14
49,52,14
50,39,14
52,49,14
42,47,16
47,42,16
6,49,17
49,6,17
21,98,18
98,21,18
23,78,19
33,16,19
78,23,19
86,60,20
77,79,21
79,77,21
36,61,22
61,36,22
37,91,23
91,37,23
54,64,24
64,54,24
2,32,25
32,2,25
51,43,25
43,58,35
58,43,35
76,86,35
86,76,35
51,58,38
58,51,38
10,50,39
50,10,39
60,76,39
76,60,39
76,86,39
21,72,40
14,63,41
33,84,41
63,14,41
84,33,41
30,95,42
95,30,42
59,98,43
98,59,43
3,89,44
67,99,44
89,3,44
99,67,44
37,48,45
40,96,45
48,37,45
63,88,45
73,79,45
79,73,45
88,63,45
96,40,45
14,88,46
21,31,46
31,21,46
88,14,46
88,63,46
8,55,47
55,8,47
88,14,47
88,63,48
13,48,49
22,62,49
36,83,49
48,13,49
60,86,49
62,22,49
83,36,49
86,60,49
88,14,49
88,63,49
14,63,50
14,88,50
63,14,50
63,88,50
88,14,50
88,63,50
14,63,51
14,88,51
63,14,51
88,14,51
14,63,52
63,88,52
88,63,52
20,52,53
52,20,53
24,50,54
50,24,54
15,35,55
35,15,55
60,76,55
76,60,55
32,38,56
38,32,56
39,65,56
65,39,56
13,41,58
41,13,58
85,88,58
88,85,58
63,14,59
10,24,60
24,10,60
7,70,61
70,7,61
28,89,65
40,74,65
67,76,65
67,99,65
74,40,65
76,67,65
89,28,65
2,21,69
21,2,69
13,48,70
13,41,71
23,53,71
53,23,71
3,28,72
28,3,72
31,72,73
72,31,73
3,22,75
22,3,75
10,50,77
50,10,77
15,51,78
51,15,78
67,86,79
86,67,79
8,93,80
93,8,80
37,41,81
41,37,81
17,35,82
35,17,82
14,85,84
76,60,84
85,14,84
53,92,86
74,96,86
86,99,86
92,53,86
96,74,86
99,86,86
16,19,87
19,16,87
51,58,88
25,95,90
76,99,90
95,25,90
99,76,90
6,23,91
23,6,91
2,31,93
27,30,93
30,27,93
31,2,93
3,81,95
22,78,95
78,22,95
81,3,95
59,81,96
81,59,96
79,77,97
1,10,98
2,21,98
10,1,98
