6,81,1
14,168,1
22,132,1
24,154,1
35,169,1
37,209,1
38,101,1
39,224,1
40,207,1
50,185,1
60,182,1
62,237,1
63,200,1
71,137,1
81,6,1
95,158,1
96,210,1
96,247,1
99,143,1
101,38,1
108,205,1
113,125,1
125,113,1
126,214,1
132,22,1
137,71,1
143,99,1
154,24,1
156,222,1
158,95,1
168,14,1
169,35,1
182,60,1
183,189,1
184,215,1
185,50,1
189,183,1
200,63,1
205,108,1
207,40,1
209,37,1
210,96,1
210,247,1
214,126,1
215,184,1
222,156,1
224,39,1
237,62,1
247,96,1
247,210,1
3,164,2
5,145,2
10,69,2
15,40,2
40,15,2
43,167,2
59,100,2
67,68,2
68,67,2
69,10,2
86,144,2
96,210,2
100,59,2
134,206,2
144,86,2
145,5,2
154,163,2
163,154,2
164,3,2
167,43,2
174,235,2
177,246,2
194,237,2
206,134,2
207,230,2
210,96,2
210,247,2
230,207,2
235,174,2
237,194,2
246,177,2
7,15,3
15,7,3
15,40,3
19,72,3
22,102,3
35,151,3
53,126,3
58,188,3
62,108,3
72,19,3
90,196,3
97,133,3
97,200,3
102,22,3
108,62,3
126,53,3
133,97,3
139,210,3
151,35,3
161,220,3
165,173,3
173,165,3
188,58,3
196,90,3
200,97,3
210,96,3
210,139,3
220,161,3
3,70,4
6,195,4
7,40,4
13,87,4
40,7,4
56,106,4
70,3,4
87,13,4
96,139,4
96,210,4
97,133,4
97,200,4
103,135,4
106,56,4
131,158,4
135,103,4
139,96,4
154,252,4
158,131,4
195,6,4
210,96,4
252,154,4
1,81,5
12,178,5
51,81,5
58,244,5
65,141,5
66,224,5
81,1,5
81,51,5
97,133,5
97,217,5
120,169,5
133,217,5
139,190,5
141,65,5
143,235,5
148,223,5
169,120,5
178,12,5
190,139,5
217,97,5
217,133,5
223,148,5
224,66,5
233,248,5
235,143,5
235,174,5
244,58,5
248,233,5
1,51,6
1,81,6
19,78,6
24,252,6
36,49,6
44,216,6
49,36,6
51,1,6
51,81,6
53,251,6
62,194,6
78,19,6
81,1,6
81,51,6
92,214,6
96,109,6
97,133,6
97,200,6
109,96,6
133,97,6
194,62,6
214,92,6
216,44,6
251,53,6
252,24,6
252,154,6
1,51,7
51,1,7
56,188,7
108,205,7
133,217,7
188,56,7
252,24,7
14,229,8
56,106,8
56,116,8
56,188,8
66,127,8
76,104,8
97,133,8
101,138,8
104,76,8
110,172,8
116,56,8
126,214,8
127,66,8
133,97,8
138,101,8
146,210,8
172,110,8
210,146,8
214,126,8
229,14,8
235,143,8
29,42,9
42,29,9
53,144,9
53,251,9
56,106,9
56,188,9
82,245,9
106,188,9
144,53,9
148,171,9
150,197,9
158,238,9
168,184,9
171,148,9
180,232,9
184,168,9
188,106,9
197,150,9
232,180,9
232,238,9
238,158,9
238,232,9
245,82,9
8,44,10
21,244,10
44,8,10
51,195,10
53,144,10
53,251,10
56,106,10
56,116,10
63,64,10
64,63,10
71,212,10
78,89,10
89,78,10
106,56,10
106,116,10
116,106,10
143,154,10
143,252,10
144,251,10
154,143,10
180,238,10
195,51,10
208,244,10
212,71,10
232,180,10
238,180,10
240,245,10
244,21,10
244,208,10
245,240,10
251,144,10
252,143,10
15,230,11
29,141,11
47,50,11
50,47,11
53,214,11
77,175,11
140,211,11
141,29,11
145,202,11
146,247,11
152,220,11
168,215,11
175,77,11
180,218,11
180,238,11
202,145,11
211,140,11
214,53,11
215,168,11
218,180,11
218,232,11
220,152,11
230,15,11
232,218,11
244,21,11
247,146,11
29,42,12
29,65,12
29,141,12
33,135,12
