2,217,1
3,110,1
4,311,1
9,279,1
11,163,1
12,163,1
13,166,1
15,248,1
25,275,1
30,187,1
37,229,1
45,65,1
45,94,1
48,216,1
51,289,1
52,75,1
56,154,1
60,286,1
65,45,1
65,314,1
69,83,1
71,283,1
75,52,1
76,219,1
77,202,1
78,302,1
80,295,1
83,69,1
94,45,1
98,138,1
104,310,1
110,3,1
112,201,1
120,317,1
124,276,1
126,266,1
132,300,1
138,98,1
140,233,1
140,259,1
154,56,1
160,262,1
161,177,1
163,11,1
163,12,1
166,13,1
171,271,1
177,161,1
187,30,1
198,280,1
198,294,1
201,112,1
202,77,1
216,48,1
217,2,1
219,76,1
222,258,1
229,37,1
233,140,1
245,269,1
248,15,1
258,222,1
259,140,1
261,313,1
262,160,1
264,323,1
266,126,1
269,245,1
270,284,1
271,171,1
274,315,1
275,25,1
276,124,1
279,9,1
280,198,1
280,294,1
283,71,1
284,270,1
286,60,1
289,51,1
294,198,1
294,280,1
295,80,1
300,132,1
302,78,1
310,104,1
311,4,1
313,261,1
314,65,1
315,274,1
317,120,1
323,264,1
11,12,2
11,163,2
12,11,2
12,163,2
16,160,2
22,78,2
23,155,2
26,227,2
27,125,2
29,36,2
35,288,2
36,29,2
40,48,2
42,237,2
44,277,2
45,65,2
48,40,2
48,216,2
49,281,2
60,197,2
60,286,2
64,115,2
65,45,2
74,136,2
78,22,2
90,313,2
92,145,2
99,127,2
113,252,2
115,64,2
125,27,2
127,99,2
134,218,2
134,317,2
136,74,2
139,318,2
140,233,2
145,92,2
146,318,2
150,174,2
150,291,2
155,23,2
160,16,2
163,11,2
163,12,2
174,150,2
175,208,2
177,321,2
184,240,2
197,60,2
198,224,2
198,280,2
206,226,2
208,175,2
209,228,2
210,297,2
212,294,2
215,239,2
218,134,2
224,198,2
226,206,2
227,26,2
228,209,2
237,42,2
239,215,2
240,184,2
252,113,2
277,44,2
280,198,2
281,49,2
288,35,2
291,150,2
294,212,2
297,210,2
313,90,2
317,134,2
318,139,2
318,146,2
321,177,2
2,101,3
17,27,3
27,17,3
27,304,3
40,216,3
42,126,3
42,237,3
42,266,3
43,66,3
48,40,3
48,216,3
51,97,3
53,88,3
60,197,3
61,181,3
66,43,3
88,53,3
97,51,3
99,124,3
101,2,3
103,231,3
104,283,3
124,99,3
124,276,3
126,42,3
134,218,3
134,317,3
150,174,3
150,291,3
153,220,3
161,321,3
177,161,3
177,321,3
181,61,3
213,253,3
216,40,3
216,48,3
218,317,3
220,153,3
231,103,3
253,213,3
263,283,3
266,42,3
277,287,3
283,104,3
283,263,3
287,277,3
304,27,3
317,218,3
321,161,3
321,177,3
27,17,4
41,172,4
42,126,4
42,237,4
42,266,4
44,116,4
54,193,4
94,226,4
101,272,4
116,44,4
124,99,4
126,266,4
163,11,4
163,12,4
172,41,4
193,54,4
203,249,4
216,40,4
220,228,4
223,253,4
226,94,4
226,206,4
228,220,4
230,310,4
233,259,4
249,203,4
253,223,4
259,233,4
266,126,4
272,101,4
283,71,4
283,263,4
310,230,4
5,114,5
17,304,5
27,304,5
69,191,5
71,263,5
91,307,5
94,206,5
101,314,5
107,194,5
108,284,5
114,5,5
148,291,5
157,226,5
163,11,5
163,12,5
164,182,5
168,278,5
182,164,5
191,69,5
194,107,5
198,254,5
206,94,5
206,226,5
226,157,5
226,206,5
253,213,5
254,198,5
263,71,5
278,168,5
283,104,5
284,108,5
291,148,5
304,17,5
304,27,5
307,91,5
314,101,5
4,67,6
6,322,6
11,12,6
11,163,6
12,11,6
12,163,6
17,125,6
35,59,6
40,48,6
48,40,6
59,35,6
67,4,6
73,277,6
85,95,6
95,85,6
105,274,6
125,17,6
150,174,6
163,11,6
163,12,6
206,94,6
222,234,6
226,157,6
234,222,6
274,105,6
277,73,6
322,6,6
35,301,7
42,126,7
62,262,7
76,95,7
95,76,7
122,292,7
126,42,7
127,319,7
137,306,7
149,320,7
