18,66,1
19,20,1
20,19,1
31,68,1
33,51,1
51,33,1
66,18,1
68,31,1
19,56,2
39,69,2
56,19,2
69,39,2
11,66,3
20,54,3
54,20,3
66,11,3
11,18,4
18,11,4
5,13,6
13,5,6
52,70,6
70,52,6
55,56,7
56,55,7
18,66,8
66,18,8
59,64,10
64,59,10
50,57,13
57,50,13
2,30,15
30,2,15
54,55,15
55,54,15
16,43,16
26,35,16
35,26,16
43,16,16
62,72,16
72,62,16
27,48,17
48,27,17
14,25,18
25,14,18
5,11,20
11,5,20
31,41,20
41,31,20
20,60,21
60,20,21
34,70,26
70,34,26
13,62,27
62,13,27
39,76,28
54,56,28
56,54,28
76,39,28
10,42,33
28,44,33
42,10,33
44,28,33
41,74,34
74,41,34
5,13,35
13,5,35
62,72,37
11,13,40
13,11,40
35,67,40
67,35,40
13,5,41
11,30,43
30,11,43
55,56,44
56,55,44
54,55,45
55,54,45
56,19,48
47,55,50
55,47,50
47,54,51
47,55,51
54,47,51
54,55,51
55,54,51
31,74,52
55,47,52
55,54,52
74,31,52
4,14,53
10,23,53
14,4,53
23,10,53
55,47,53
64,75,57
75,64,57
55,56,59
56,55,59
55,47,60
10,42,62
47,56,62
56,47,62
38,53,64
53,38,64
12,46,65
46,12,65
11,13,69
13,11,69
1,57,71
57,1,71
30,42,72
42,30,72
25,71,73
71,25,73
34,57,75
40,66,75
57,34,75
66,40,75
9,52,76
52,9,76
7,77,77
58,61,77
61,58,77
77,7,77
29,69,78
69,29,78
49,53,80
53,49,80
16,76,84
76,16,84
10,30,85
30,10,85
46,48,91
48,46,91
55,56,92
56,55,92
23,42,94
42,23,94
24,25,96
25,24,96
28,51,96
44,51,96
51,28,96
51,44,96
51,28,97
1,50,98
15,41,98
20,55,98
41,15,98
50,1,98
55,20,98
20,47,99
47,20,99
