8,66,1
11,238,1
18,67,1
23,26,1
23,239,1
25,224,1
26,23,1
26,31,1
27,228,1
28,45,1
28,144,1
30,69,1
31,26,1
44,91,1
45,28,1
45,144,1
61,196,1
66,8,1
67,18,1
67,94,1
69,30,1
83,214,1
85,183,1
90,132,1
91,44,1
94,67,1
95,153,1
107,236,1
108,172,1
111,136,1
132,90,1
136,111,1
144,28,1
144,45,1
153,95,1
172,108,1
176,198,1
183,85,1
185,220,1
190,192,1
192,190,1
194,219,1
196,61,1
198,176,1
207,217,1
214,83,1
217,207,1
219,194,1
220,185,1
224,25,1
228,27,1
236,107,1
238,11,1
239,23,1
11,159,2
11,238,2
18,70,2
29,72,2
42,136,2
70,18,2
72,29,2
82,134,2
93,241,2
99,103,2
101,178,2
103,99,2
108,233,2
113,167,2
122,215,2
134,82,2
136,42,2
144,28,2
159,11,2
159,238,2
167,113,2
178,101,2
181,224,2
215,122,2
224,181,2
233,108,2
238,159,2
241,93,2
44,126,3
54,193,3
56,127,3
101,123,3
101,178,3
108,172,3
116,205,3
123,101,3
126,44,3
127,56,3
130,150,3
136,111,3
150,130,3
193,54,3
205,116,3
224,25,3
224,181,3
238,11,3
238,159,3
7,73,4
39,194,4
42,111,4
48,102,4
50,64,4
58,102,4
64,50,4
73,7,4
88,190,4
92,147,4
102,48,4
102,58,4
105,221,4
108,233,4
111,42,4
111,237,4
147,92,4
152,161,4
159,208,4
159,238,4
161,152,4
175,177,4
177,175,4
190,88,4
194,39,4
208,159,4
221,105,4
224,25,4
237,111,4
238,11,4
238,159,4
5,41,5
9,226,5
25,169,5
25,224,5
28,45,5
29,120,5
31,239,5
33,78,5
36,231,5
39,200,5
41,5,5
42,136,5
45,28,5
46,89,5
47,82,5
59,100,5
60,94,5
61,230,5
78,33,5
82,47,5
82,134,5
89,46,5
94,60,5
97,194,5
100,59,5
101,123,5
101,178,5
120,29,5
136,42,5
147,201,5
159,208,5
169,25,5
169,224,5
194,97,5
200,39,5
201,147,5
224,169,5
226,9,5
230,61,5
231,36,5
239,31,5
6,225,6
23,31,6
23,239,6
29,72,6
31,23,6
31,239,6
42,111,6
47,134,6
101,123,6
105,110,6
105,221,6
110,105,6
110,221,6
111,42,6
123,178,6
134,47,6
178,123,6
221,110,6
225,6,6
239,23,6
239,31,6
6,55,7
19,87,7
25,181,7
35,220,7
39,97,7
48,58,7
55,6,7
58,48,7
75,217,7
81,149,7
87,19,7
97,39,7
97,219,7
104,153,7
110,202,7
119,197,7
123,101,7
135,148,7
148,135,7
149,81,7
151,160,7
153,104,7
159,226,7
160,151,7
181,25,7
195,209,7
197,119,7
202,110,7
202,221,7
209,195,7
217,75,7
219,97,7
220,35,7
221,202,7
226,159,7
9,159,8
20,25,8
23,26,8
25,20,8
25,181,8
25,224,8
26,23,8
39,194,8
42,136,8
47,117,8
49,143,8
66,182,8
85,114,8
97,39,8
97,194,8
114,85,8
117,47,8
134,82,8
143,49,8
159,9,8
159,226,8
182,66,8
190,192,8
194,39,8
194,97,8
194,219,8
202,110,8
219,194,8
224,25,8
4,111,9
6,225,9
20,181,9
20,224,9
23,239,9
25,20,9
25,224,9
39,97,9
39,194,9
40,115,9
42,237,9
56,85,9
72,120,9
81,136,9
82,117,9
85,56,9
97,39,9
97,194,9
105,110,9
110,105,9
111,4,9
115,40,9
117,82,9
120,72,9
124,131,9
131,124,9
136,81,9
141,175,9
175,141,9
181,20,9
194,39,9
194,97,9
202,221,9
208,226,9
224,20,9
224,25,9
226,208,9
237,42,9
239,23,9
2,38,10
20,25,10
23,71,10
25,20,10
25,224,10
29,120,10
38,2,10
39,219,10
42,111,10
71,23,10
81,149,10
110,202,10
111,42,10
117,47,10
120,29,10
120,72,10
159,9,10
194,39,10
194,219,10
202,110,10
206,210,10
210,206,10
219,39,10
219,194,10
23,239,11
39,194,11
39,219,11
55,225,11
58,102,11
82,134,11
110,105,11
163,171,11
171,163,11
194,39,11
194,219,11
219,39,11
219,194,11
225,55,11
23,26,12
39,97,12
39,219,12
42,81,12
64,173,12
81,42,12
85,183,12
91,126,12
97,39,12
97,219,12
108,213,12
126,91,12
173,64,12
213,108,12
219,39,12
219,97,12
219,194,12
4,42,13
8,197,13
23,71,13
32,96,13
42,4,13
42,81,13
42,111,13
96,32,13
97,194,13
110,202,13
139,190,13
144,196,13
190,139,13
194,97,13
194,219,13
196,144,13
197,8,13
210,232,13
217,207,13
219,39,13
219,194,13
232,210,13
4,81,14
9,11,14
9,159,14
11,9,14
23,26,14
26,116,14
69,112,14
81,4,14
112,69,14
116,26,14
121,174,14
174,121,14
181,224,14
187,218,14
194,97,14
218,187,14
219,39,14
224,181,14
9,11,15
16,216,15
23,116,15
30,125,15
39,97,15
42,149,15
63,235,15
71,239,15
81,111,15
97,39,15
111,81,15
116,23,15
125,30,15
149,42,15
177,195,15
195,177,15
198,233,15
216,16,15
233,198,15
235,63,15
239,71,15
3,227,16
7,13,16
11,159,16
13,7,16
14,43,16
20,74,16
25,181,16
43,14,16
44,187,16
74,20,16
87,158,16
110,105,16
111,136,16
136,111,16
142,153,16
151,165,16
153,142,16
158,87,16
159,11,16
165,151,16
176,233,16
181,25,16
187,44,16
195,209,16
227,3,16
233,176,16
48,102,17
68,107,17
85,56,17
90,237,17
95,152,17
102,48,17
107,68,17
110,202,17
117,155,17
152,95,17
153,104,17
155,117,17
197,119,17
237,90,17
9,159,18
25,169,18
81,136,18
134,155,18
136,81,18
155,134,18
159,9,18
159,11,18
169,25,18
194,200,18
200,194,18
204,239,18
239,204,18
1,109,19
5,22,19
12,21,19
21,12,19
22,5,19
31,116,19
50,173,19
108,233,19
109,1,19
110,105,19
116,31,19
121,238,19
132,237,19
159,9,19
159,11,19
173,50,19
187,218,19
193,208,19
208,193,19
233,108,19
237,132,19
238,121,19
9,11,20
11,9,20
22,210,20
38,185,20
56,114,20
82,155,20
114,56,20
118,157,20
155,82,20
157,118,20
185,38,20
210,22,20
11,159,21
20,162,21
41,88,21
56,85,21
88,41,21
97,219,21
101,137,21
137,101,21
162,20,21
219,97,21
7,73,22
19,54,22
36,177,22
42,136,22
54,19,22
98,222,22
116,23,22
120,29,22
136,42,22
136,149,22
143,157,22
149,136,22
157,143,22
166,219,22
177,36,22
197,8,22
219,166,22
222,98,22
233,198,22
4,42,23
30,112,23
42,4,23
81,111,23
105,186,23
111,81,23
112,30,23
123,137,23
137,123,23
186,105,23
190,238,23
238,190,23
13,161,24
28,230,24
41,192,24
45,196,24
66,119,24
110,186,24
111,136,24
119,66,24
136,111,24
161,13,24
186,110,24
192,41,24
196,45,24
202,221,24
230,28,24
67,69,25
69,67,25
81,136,25
82,150,25
83,203,25
97,39,25
116,31,25
136,81,25
150,82,25
176,198,25
198,176,25
203,83,25
206,223,25
223,206,25
5,210,26
8,66,26
9,159,26
11,9,26
42,111,26
51,112,26
66,8,26
84,205,26
90,145,26
111,42,26
112,51,26
145,90,26
159,9,26
174,238,26
205,84,26
210,5,26
228,241,26
238,174,26
241,228,26
4,111,27
10,22,27
20,212,27
22,10,27
30,51,27
42,81,27
42,111,27
51,30,27
75,146,27
81,42,27
83,214,27
88,192,27
103,168,27
111,4,27
111,42,27
146,75,27
150,130,27
168,103,27
169,181,27
180,191,27
181,169,27
191,180,27
192,88,27
212,20,27
1,202,28
23,31,28
30,112,28
31,23,28
43,179,28
64,99,28
75,116,28
81,136,28
83,203,28
83,214,28
99,64,28
111,4,28
112,30,28
113,217,28
116,75,28
121,174,28
174,121,28
179,43,28
202,1,28
203,214,28
214,203,28
217,113,28
8,182,29
75,146,29
81,111,29
91,174,29
91,238,29
111,81,29
145,149,29
149,145,29
169,25,29
174,91,29
182,8,29
196,144,29
202,221,29
238,91,29
4,81,30
4,111,30
7,13,30
13,7,30
14,76,30
30,51,30
33,199,30
63,136,30
75,116,30
75,146,30
76,14,30
79,227,30
81,4,30
91,174,30
91,238,30
92,201,30
97,194,30
111,4,30
116,146,30
129,240,30
136,63,30
145,90,30
146,116,30
172,213,30
176,233,30
194,97,30
199,33,30
201,92,30
213,172,30
227,79,30
233,176,30
240,129,30
1,221,31
25,162,31
25,169,31
57,135,31
91,174,31
91,238,31
118,143,31
135,57,31
143,118,31
159,193,31
162,25,31
162,169,31
167,207,31
169,162,31
174,238,31
193,159,31
207,167,31
221,1,31
238,174,31
25,162,32
38,2,32
75,116,32
75,146,32
91,174,32
109,218,32
116,75,32
146,75,32
162,25,32
163,234,32
174,91,32
174,238,32
190,139,32
218,109,32
234,163,32
31,146,33
41,88,33
42,224,33
49,80,33
63,81,33
63,136,33
64,173,33
80,49,33
81,63,33
81,136,33
85,127,33
88,41,33
91,192,33
119,132,33
127,85,33
132,119,33
