13,23,1
16,150,1
23,13,1
29,134,1
35,83,1
53,99,1
70,158,1
78,125,1
83,35,1
92,108,1
99,53,1
108,92,1
124,172,1
125,78,1
134,29,1
149,152,1
150,16,1
152,149,1
158,70,1
172,124,1
21,167,2
64,74,2
71,149,2
73,152,2
74,64,2
109,129,2
127,170,2
129,109,2
149,71,2
149,152,2
152,73,2
152,149,2
167,21,2
170,127,2
15,98,3
24,39,3
39,24,3
48,138,3
54,169,3
56,75,3
75,56,3
98,15,3
138,48,3
169,54,3
45,158,4
158,45,4
3,25,5
25,3,5
110,143,5
143,110,5
12,14,6
14,12,6
87,136,6
136,87,6
149,71,6
5,40,7
5,112,7
11,140,7
40,5,7
42,157,7
47,64,7
64,47,7
83,94,7
84,135,7
94,83,7
112,5,7
135,84,7
140,11,7
157,42,7
2,172,8
39,80,8
40,112,8
80,39,8
112,40,8
172,2,8
19,77,9
77,19,9
104,121,9
121,104,9
43,168,10
50,62,10
62,50,10
71,73,10
73,71,10
116,127,10
127,116,10
168,43,10
5,151,11
73,149,11
82,108,11
108,82,11
149,73,11
151,5,11
28,156,12
56,123,12
78,162,12
89,167,12
123,56,12
139,162,12
156,28,12
162,78,12
162,139,12
167,89,12
2,37,13
15,161,13
20,129,13
25,53,13
32,105,13
37,2,13
45,120,13
53,25,13
71,149,13
92,137,13
105,32,13
120,45,13
129,20,13
137,92,13
149,71,13
161,15,13
8,37,14
25,3,14
37,8,14
47,74,14
74,47,14
8,122,15
8,172,15
37,2,15
56,75,15
78,139,15
109,165,15
122,8,15
122,172,15
139,78,15
165,109,15
172,8,15
172,122,15
8,37,16
8,172,16
37,8,16
77,123,16
79,163,16
123,77,16
129,165,16
139,162,16
163,79,16
165,129,16
172,8,16
7,107,17
17,115,17
23,94,17
37,2,17
75,77,17
75,123,17
77,75,17
94,23,17
98,161,17
107,7,17
115,17,17
123,75,17
161,98,17
172,122,17
37,122,18
122,37,18
172,8,18
2,122,19
37,2,19
53,99,19
101,167,19
120,150,19
122,2,19
122,124,19
124,122,19
150,120,19
167,101,19
5,71,20
14,156,20
37,122,20
71,5,20
90,127,20
116,154,20
122,2,20
122,37,20
127,90,20
136,162,20
154,116,20
156,14,20
162,136,20
4,135,21
77,123,21
89,101,21
101,89,21
120,45,21
120,150,21
123,77,21
124,172,21
135,4,21
148,157,21
149,73,21
157,148,21
172,124,21
43,161,22
93,121,22
101,167,22
121,93,22
125,136,22
136,125,22
161,43,22
165,109,22
69,79,23
79,69,23
87,159,23
159,87,23
16,45,24
22,80,24
45,16,24
65,111,24
80,22,24
96,117,24
111,65,24
114,157,24
117,96,24
157,114,24
9,33,25
14,28,25
28,14,25
33,9,25
45,120,25
45,150,25
68,75,25
75,68,25
82,100,25
89,167,25
100,82,25
120,45,25
120,150,25
139,159,25
150,45,25
150,120,25
159,139,25
167,89,25
8,98,26
9,17,26
17,9,26
20,104,26
42,148,26
43,168,26
45,16,26
87,139,26
93,137,26
98,8,26
104,20,26
137,93,26
139,87,26
148,42,26
9,33,27
25,53,27
47,96,27
53,25,27
86,156,27
96,47,27
96,117,27
156,86,27
2,172,28
16,150,28
23,13,28
45,150,28
47,117,28
76,133,28
96,47,28
96,117,28
117,47,28
117,96,28
133,76,28
138,170,28
150,16,28
150,45,28
170,138,28
172,2,28
16,120,29
47,96,29
54,162,29
64,146,29
96,47,29
96,117,29
120,16,29
139,162,29
146,64,29
159,162,29
162,54,29
162,139,29
162,159,29
3,56,30
22,39,30
29,59,30
36,39,30
39,22,30
39,36,30
56,3,30
59,29,30
114,126,30
126,114,30
139,159,30
159,139,30
162,54,30
8,15,31
15,8,31
28,156,31
73,152,31
152,73,31
156,28,31
10,60,32
30,45,32
39,22,32
45,30,32
60,10,32
106,169,32
169,106,32
18,76,33
63,160,33
76,18,33
96,47,33
160,63,33
12,86,34
24,119,34
36,147,34
86,12,34
96,117,34
114,157,34
119,24,34
126,157,34
147,36,34
157,126,34
16,48,35
18,37,35
37,18,35
48,16,35
54,159,35
54,162,35
71,152,35
152,71,35
159,54,35
18,76,36
38,74,36
44,84,36
54,139,36
74,38,36
81,155,36
84,44,36
115,146,36
139,54,36
146,115,36
155,81,36
161,168,36
168,161,36
11,27,37
27,11,37
45,150,37
63,82,37
82,63,37
130,166,37
166,130,37
104,129,38
129,104,38
139,87,38
15,18,39
18,15,39
28,14,39
31,153,39
120,150,39
150,120,39
153,31,39
98,161,40
161,98,40
45,30,41
37,122,42
54,162,42
20,106,43
38,65,43
65,38,43
87,159,43
106,20,43
159,87,43
87,139,44
76,161,45
125,128,45
127,170,45
128,125,45
161,76,45
170,127,45
22,27,46
27,22,46
34,85,46
39,147,46
63,97,46
85,34,46
97,63,46
141,164,46
147,39,46
164,141,46
167,101,46
3,124,47
14,156,47
16,150,47
41,171,47
49,149,47
67,76,47
76,67,47
87,159,47
124,3,47
149,49,47
150,16,47
156,14,47
171,41,47
87,139,48
107,119,48
119,107,48
28,156,49
35,131,49
57,111,49
61,155,49
71,73,49
73,71,49
75,172,49
82,128,49
111,57,49
128,82,49
131,35,49
155,61,49
156,28,49
172,75,49
38,103,50
47,117,50
65,103,50
103,38,50
103,65,50
106,121,50
117,47,50
121,106,50
8,43,51
14,28,51
14,156,51
17,146,51
28,14,51
28,156,51
38,65,51
43,8,51
48,158,51
63,128,51
65,38,51
97,128,51
122,161,51
128,63,51
128,97,51
146,17,51
156,14,51
156,28,51
158,48,51
161,122,51
41,60,52
53,124,52
60,41,52
63,97,52
63,128,52
97,63,52
97,128,52
114,126,52
124,53,52
126,114,52
128,63,52
128,97,52
150,120,52
54,136,53
63,97,53
63,128,53
87,159,53
97,63,53
97,128,53
128,63,53
128,97,53
136,54,53
146,115,53
5,151,54
17,115,54
17,146,54
41,171,54
115,17,54
146,17,54
8,18,55
18,8,55
63,97,55
75,68,55
75,172,55
97,63,55
124,3,55
7,152,56
21,140,56
31,35,56
35,31,56
38,103,56
75,68,56
103,38,56
140,21,56
152,7,56
2,18,57
5,112,57
11,119,57
18,2,57
86,163,57
97,128,57
112,5,57
115,146,57
119,11,57
146,115,57
163,86,57
2,8,58
8,2,58
56,123,58
116,138,58
119,107,58
123,56,58
138,116,58
167,89,58
2,43,59
43,2,59
41,60,60
11,107,61
65,66,61
66,65,61
107,11,61
114,157,61
157,114,61
2,18,62
14,28,62
28,14,62
55,166,62
62,135,62
135,62,62
166,55,62
2,8,63
11,119,63
20,169,63
24,27,63
27,24,63
29,76,63
38,74,63
51,88,63
76,29,63
81,126,63
88,51,63
112,151,63
119,11,63
126,81,63
151,112,63
169,20,63
43,98,64
44,143,64
87,162,64
98,43,64
143,44,64
162,87,64
14,156,65
50,135,65
59,133,65
87,136,65
114,126,65
124,53,65
126,114,65
133,59,65
135,50,65
136,87,65
138,170,65
156,14,65
170,138,65
16,158,66
97,63,66
112,5,66
116,170,66
158,16,66
170,116,66
3,53,67
12,66,67
14,28,67
16,48,67
21,27,67
27,21,67
48,16,67
53,3,67
66,12,67
81,114,67
102,108,67
108,102,67
114,81,67
8,18,68
13,83,68
16,158,68
18,8,68
83,13,68
136,162,68
