1,29,1
3,73,1
4,43,1
12,52,1
29,1,1
30,68,1
43,4,1
45,47,1
47,45,1
52,12,1
68,30,1
73,3,1
61,66,2
66,61,2
2,46,3
5,18,3
18,5,3
46,2,3
14,46,6
46,14,6
15,58,8
58,15,8
3,36,9
21,59,9
36,3,9
59,21,9
1,7,11
7,1,11
44,47,13
47,44,13
1,29,14
7,29,14
29,7,14
47,45,14
12,73,15
14,28,15
28,14,15
29,1,15
73,12,15
29,7,17
47,44,17
1,7,18
7,1,18
7,29,18
1,74,24
74,1,24
1,7,29
1,29,29
6,19,29
7,1,29
19,6,29
29,1,29
3,50,30
7,29,30
29,7,30
50,3,30
26,38,31
38,26,31
1,7,32
7,1,32
7,29,33
7,1,34
57,76,34
76,57,34
12,55,35
55,12,35
7,29,37
17,77,37
77,17,37
24,29,40
29,24,40
7,74,41
35,57,41
57,35,41
74,7,41
39,44,47
44,39,47
1,29,51
29,1,51
63,77,51
77,63,51
68,70,52
70,68,52
13,79,55
79,13,55
35,42,60
42,35,60
34,40,61
36,44,61
40,34,61
44,36,61
32,51,63
39,45,63
45,39,63
51,32,63
20,68,65
20,70,65
68,20,65
68,70,65
70,20,65
70,68,65
38,64,66
64,38,66
20,68,68
68,20,68
20,70,70
42,57,70
57,42,70
70,20,70
36,45,74
45,36,74
2,16,75
16,2,75
1,24,76
24,1,76
35,57,79
57,35,79
57,42,79
57,35,82
10,16,83
16,10,83
20,68,84
35,42,84
42,35,84
36,44,85
1,7,86
7,1,86
11,32,93
32,11,93
4,24,94
24,4,94
49,58,94
58,49,94
64,69,94
69,64,94
28,46,96
46,28,96
