138,103,44
145,83,44
145,92,44
12,67,45
29,134,45
33,99,45
59,116,45
67,12,45
86,128,45
86,134,45
99,33,45
105,142,45
116,59,45
128,86,45
134,29,45
134,86,45
142,105,45
29,51,46
29,86,46
29,134,46
51,134,46
86,29,46
86,128,46
91,105,46
105,91,46
105,142,46
134,29,46
134,51,46
14,89,47
29,86,47
29,134,47
56,141,47
86,29,47
89,14,47
90,112,47
134,29,47
141,56,47
142,104,47
19,145,48
33,59,48
59,33,48
59,116,48
67,121,48
105,91,48
116,137,48
121,67,48
123,77,48
145,19,48
15,63,49
29,51,49
29,134,49
33,116,49
51,29,49
59,33,49
63,15,49
103,135,49
116,33,49
135,103,49
31,126,50
33,59,50
33,137,50
39,53,50
53,39,50
59,137,50
69,88,50
88,69,50
126,31,50
137,33,50
137,59,50
2,108,51
14,21,51
21,14,51
33,116,51
79,143,51
108,2,51
116,137,51
121,1,51
137,116,51
143,79,51
23,141,52
29,86,52
51,134,52
116,33,52
116,137,52
134,51,52
141,23,52
29,128,53
31,42,53
41,111,53
42,31,53
86,128,53
111,41,53
128,29,53
128,86,53
29,86,54
36,136,54
36,147,54
41,49,54
64,16,54
86,29,54
92,102,54
102,92,54
136,36,54
3,50,55
29,128,55
36,136,55
36,147,55
50,3,55
77,86,55
81,110,55
86,77,55
110,81,55
128,29,55
135,138,55
136,147,55
138,135,55
147,136,55
21,133,56
36,136,56
66,145,56
133,21,56
136,36,56
136,147,56
145,66,56
27,107,57
29,134,57
41,111,57
91,120,57
107,27,57
120,91,57
134,29,57
1,67,58
1,121,58
2,146,58
27,133,58
28,79,58
29,128,58
29,134,58
30,100,58
47,65,58
65,47,58
67,1,58
79,28,58
86,123,58
100,30,58
123,86,58
133,27,58
146,2,58
38,137,59
59,116,59
116,59,59
137,38,59
2,108,60
2,146,60
4,29,60
29,4,60
1,67,61
28,143,61
29,134,61
49,111,61
83,118,61
111,49,61
118,83,61
135,103,61
143,28,61
2,108,62
2,146,62
28,79,62
66,83,62
83,66,62
108,146,62
116,33,62
146,108,62
14,89,63
49,139,63
79,143,63
111,41,63
116,59,63
135,138,63
139,49,63
143,79,63
18,120,64
64,69,64
69,64,64
102,145,64
120,18,64
136,36,64
145,102,64
36,147,65
71,84,65
81,126,65
84,71,65
126,81,65
146,2,65
146,108,65
147,36,65
15,64,66
64,15,66
90,93,66
93,90,66
6,33,67
21,39,67
28,143,67
33,6,67
39,21,67
66,118,67
79,28,67
79,143,67
102,92,67
103,138,67
118,66,67
138,103,67
138,135,67
143,28,67
143,79,67
15,69,68
69,15,68
38,120,69
41,49,69
49,41,69
66,83,69
86,128,69
99,137,69
120,38,69
128,86,69
137,99,69
143,28,69
2,108,70
16,69,70
69,16,70
108,2,70
122,130,70
130,122,70
18,38,71
38,18,71
87,146,71
146,87,71
19,83,72
39,132,72
83,19,72
92,118,72
118,92,72
130,61,72
132,39,72
58,68,73
60,97,73
68,58,73
71,123,73
97,60,73
123,71,73
2,87,74
13,70,74
15,64,74
16,67,74
19,145,74
67,16,74
70,13,74
87,2,74
90,112,74
143,79,74
145,19,74
38,120,75
53,107,75
107,53,75
14,133,77
17,59,77
18,120,77
21,53,77
26,119,77
53,21,77
59,17,77
119,26,77
120,18,77
133,14,77
5,76,78
76,5,78
108,146,78
133,27,78
146,108,78
12,58,79
14,27,79
14,133,79
27,14,79
27,133,79
43,122,79
49,111,79
58,12,79
111,49,79
120,38,79
122,43,79
133,14,79
133,27,79
5,22,80
6,116,80
16,64,80
21,107,80
39,89,80
64,16,80
67,121,80
89,39,80
107,21,80
116,6,80
121,67,80
5,76,81
14,27,81
21,53,81
21,107,81
27,14,81
29,86,81
75,132,81
77,134,81
86,29,81
132,75,81
134,77,81
1,12,82
12,1,82
5,22,83
5,76,83
53,107,83
86,134,83
107,53,83
111,7,83
134,86,83
136,147,84
147,136,84
5,22,85
8,44,85
19,83,85
44,8,85
7,139,86
63,69,86
69,63,86
139,7,86
59,99,87
99,59,87
5,76,88
22,76,88
76,22,88
100,108,88
107,21,88
108,100,88
141,56,88
77,86,89
86,77,89
59,137,90
99,137,90
137,59,90
137,99,90
16,67,91
43,130,91
67,16,91
79,99,91
99,79,91
99,137,91
130,43,91
17,120,92
83,119,92
99,79,92
99,137,92
119,83,92
120,17,92
4,134,93
35,103,93
91,104,93
99,79,93
103,35,93
104,91,93
134,4,93
143,28,93
16,64,94
16,67,94
28,38,94
38,28,94
44,149,94
99,137,94
111,49,94
149,44,94
38,143,95
58,68,95
79,137,95
137,79,95
137,99,95
143,38,95
28,143,96
83,102,96
90,94,96
94,90,96
102,83,96
102,145,96
137,79,96
137,99,96
143,28,96
145,102,96
10,101,97
16,64,97
16,67,97
79,99,97
83,145,97
99,79,97
99,137,97
101,10,97
102,83,97
102,145,97
145,83,97
145,102,97
4,29,98
16,64,98
29,4,98
43,122,98
43,130,98
79,137,98
90,112,98
99,79,98
104,142,98
122,130,98
130,122,98
137,79,98
29,134,99
64,67,99
67,64,99
134,29,99
4,134,100
29,4,100
29,134,100
68,129,100
73,88,100
88,73,100
91,142,100
129,68,100
130,43,100
134,4,100
134,29,100
142,91,100
142,104,100
