9,251,1
17,195,1
22,85,1
23,90,1
26,170,1
26,238,1
35,102,1
35,160,1
36,176,1
37,224,1
40,217,1
46,227,1
60,152,1
75,130,1
76,89,1
80,137,1
85,22,1
89,76,1
90,23,1
92,117,1
100,144,1
102,35,1
104,221,1
112,150,1
112,245,1
117,92,1
130,75,1
137,80,1
139,210,1
144,100,1
150,112,1
152,60,1
155,206,1
160,35,1
170,26,1
170,238,1
176,36,1
184,203,1
192,246,1
192,248,1
195,17,1
203,184,1
206,155,1
210,139,1
210,239,1
217,40,1
221,104,1
224,37,1
227,46,1
238,26,1
238,170,1
239,210,1
245,112,1
246,192,1
248,192,1
251,9,1
24,94,2
41,230,2
67,169,2
77,167,2
93,198,2
94,24,2
102,160,2
105,127,2
126,228,2
127,105,2
150,245,2
160,102,2
167,77,2
169,67,2
174,178,2
178,174,2
198,93,2
228,126,2
230,41,2
238,26,2
245,150,2
246,248,2
248,246,2
8,239,3
14,232,3
23,144,3
26,170,3
26,238,3
29,193,3
30,115,3
33,172,3
40,126,3
68,189,3
115,30,3
126,40,3
126,217,3
144,23,3
170,26,3
170,238,3
172,33,3
189,68,3
193,29,3
217,126,3
232,14,3
238,170,3
239,8,3
245,112,3
9,130,4
23,100,4
23,144,4
24,122,4
31,150,4
52,143,4
56,195,4
100,23,4
100,144,4
122,24,4
125,227,4
126,40,4
126,217,4
130,9,4
135,163,4
143,52,4
144,100,4
150,31,4
163,135,4
195,56,4
227,125,4
238,26,4
2,229,5
12,119,5
24,94,5
29,64,5
53,114,5
64,29,5
114,53,5
119,12,5
126,40,5
136,174,5
136,178,5
144,23,5
147,199,5
161,180,5
168,194,5
174,136,5
178,136,5
180,161,5
194,168,5
199,147,5
215,230,5
229,2,5
230,215,5
6,17,6
9,251,6
17,6,6
61,224,6
72,166,6
118,250,6
124,213,6
136,174,6
136,178,6
148,210,6
151,156,6
153,216,6
156,151,6
158,226,6
166,72,6
174,178,6
178,174,6
210,148,6
213,124,6
216,153,6
224,61,6
226,158,6
250,118,6
2,187,7
18,212,7
60,211,7
76,99,7
99,76,7
187,2,7
211,60,7
212,18,7
227,46,7
238,170,7
26,170,8
40,46,8
40,126,8
46,40,8
46,126,8
69,106,8
82,188,8
106,69,8
126,46,8
