1,46,1
28,63,1
46,1,1
49,66,1
63,28,1
66,49,1
6,39,2
33,41,2
39,6,2
41,33,2
27,39,3
39,27,3
50,75,3
75,50,3
7,49,4
49,7,4
49,66,7
21,72,8
72,21,8
9,37,9
37,9,9
15,57,10
57,15,10
6,27,12
27,6,12
14,25,13
25,14,13
8,22,16
22,8,16
27,39,16
27,6,17
26,48,18
48,26,18
19,39,19
39,19,19
6,37,22
37,6,22
15,62,23
27,37,23
37,27,23
62,15,23
12,44,25
44,12,25
49,7,28
8,68,32
22,52,32
52,22,32
68,8,32
37,6,33
37,27,33
49,71,35
71,49,35
6,27,36
27,6,36
27,37,37
41,74,38
74,41,38
4,36,40
36,4,40
24,51,41
51,24,41
36,54,43
44,70,43
54,36,43
70,44,43
19,72,44
72,19,44
6,37,46
37,6,46
37,39,47
39,37,47
44,12,48
47,65,48
65,47,48
8,26,50
26,8,50
43,68,51
44,70,51
68,43,51
12,70,52
44,12,52
70,12,52
6,39,53
39,6,53
44,70,54
70,44,54
12,44,55
44,12,55
44,70,56
46,56,56
56,46,56
4,54,59
31,65,59
54,4,59
65,31,59
40,67,62
67,40,62
21,28,64
28,21,64
9,41,67
41,9,67
3,32,71
32,3,71
34,49,76
49,34,76
48,67,80
67,48,80
15,56,82
56,15,82
27,73,84
73,27,84
17,19,86
19,17,86
29,49,89
49,29,89
49,34,91
13,65,94
65,13,94
21,63,97
63,21,97
12,70,98
70,12,98
15,62,99
19,50,99
50,19,99
40,57,100
57,40,100
