13,37,1
28,30,1
30,28,1
37,13,1
4,34,5
34,4,5
45,52,7
52,45,7
19,47,8
47,19,8
13,15,11
15,13,11
31,41,18
41,31,18
35,42,25
42,35,25
22,38,29
38,22,29
27,34,38
34,27,38
32,50,39
34,4,39
34,27,39
50,32,39
4,27,40
4,34,40
27,4,40
27,34,40
34,4,40
34,27,40
7,51,42
51,7,42
46,48,47
48,46,47
34,4,49
8,54,50
28,32,50
32,28,50
54,8,50
40,41,52
41,40,52
27,33,71
33,27,71
24,47,77
25,37,77
37,25,77
47,24,77
31,40,78
36,43,78
40,31,78
43,36,78
41,51,85
51,41,85
31,51,91
51,31,91
5,20,92
20,5,92
3,22,93
22,3,93
