4,170,1
14,129,1
20,76,1
30,93,1
50,116,1
53,91,1
53,179,1
72,121,1
76,20,1
80,175,1
91,53,1
93,30,1
116,50,1
121,72,1
129,14,1
130,136,1
136,130,1
152,171,1
170,4,1
171,152,1
175,80,1
179,53,1
10,142,2
23,134,2
24,61,2
61,24,2
91,179,2
104,141,2
113,173,2
120,183,2
134,23,2
141,104,2
142,10,2
173,113,2
179,91,2
183,120,2
5,86,3
53,91,3
86,5,3
89,167,3
91,53,3
110,138,3
120,161,3
138,110,3
161,120,3
167,89,3
6,120,4
6,161,4
6,183,4
11,103,4
17,104,4
19,97,4
27,101,4
28,98,4
97,19,4
98,28,4
101,27,4
103,11,4
104,17,4
120,6,4
120,161,4
151,180,4
161,6,4
161,120,4
161,183,4
180,151,4
183,6,4
183,161,4
6,120,5
6,183,5
50,165,5
53,179,5
59,111,5
69,96,5
82,142,5
93,163,5
96,69,5
104,145,5
110,114,5
110,138,5
111,59,5
114,110,5
120,6,5
120,161,5
142,82,5
145,104,5
161,120,5
163,93,5
165,50,5
179,53,5
183,6,5
2,49,6
26,182,6
30,163,6
40,135,6
44,174,6
49,2,6
110,114,6
114,138,6
135,40,6
138,114,6
142,10,6
143,178,6
163,30,6
174,44,6
178,143,6
182,26,6
13,147,7
17,145,7
63,134,7
68,175,7
114,110,7
114,138,7
134,63,7
145,17,7
147,13,7
175,68,7
46,133,8
114,110,8
114,138,8
120,183,8
133,46,8
145,104,8
147,169,8
155,180,8
161,183,8
169,147,8
180,155,8
183,120,8
183,161,8
6,145,9
61,149,9
114,110,9
126,152,9
145,6,9
149,61,9
152,126,9
180,151,9
180,155,9
183,120,9
183,161,9
4,11,10
11,4,10
17,104,10
91,179,10
104,17,10
142,82,10
179,91,10
36,55,11
55,36,11
61,24,11
142,10,11
151,155,11
155,151,11
23,161,12
57,116,12
68,80,12
80,68,12
116,57,12
161,23,12
72,181,13
111,139,13
121,181,13
139,111,13
181,72,13
181,121,13
43,180,14
72,121,14
76,99,14
87,113,14
99,76,14
113,87,14
117,138,14
121,72,14
138,117,14
163,93,14
180,43,14
10,40,15
20,99,15
38,51,15
40,10,15
51,38,15
68,118,15
72,181,15
99,20,15
99,76,15
118,68,15
142,82,15
147,13,15
181,72,15
72,121,16
92,98,16
98,92,16
110,160,16
160,110,16
32,98,17
84,142,17
85,134,17
98,32,17
134,85,17
142,84,17
97,117,18
117,97,18
3,144,19
39,127,19
40,135,19
49,119,19
57,165,19
80,175,19
119,49,19
127,39,19
144,3,19
165,57,19
175,80,19
15,160,20
19,114,20
40,10,20
61,149,20
114,19,20
160,15,20
20,62,21
43,151,21
62,20,21
62,99,21
63,120,21
67,136,21
99,62,21
103,176,21
120,63,21
136,67,21
145,183,21
151,43,21
176,103,21
183,145,21
15,110,22
15,160,22
41,77,22
48,71,22
53,91,22
62,20,22
62,99,22
63,155,22
71,48,22
77,41,22
91,53,22
99,76,22
110,15,22
110,160,22
131,154,22
154,131,22
155,63,22
160,110,22
15,110,23
15,138,23
27,147,23
40,135,23
56,171,23
62,76,23
76,62,23
76,99,23
98,92,23
110,15,23
110,138,23
138,15,23
138,110,23
147,27,23
171,56,23
15,110,24
15,160,24
108,113,24
110,15,24
113,108,24
114,138,24
138,114,24
160,15,24
24,49,25
35,79,25
49,24,25
79,35,25
120,145,25
145,120,25
10,135,26
11,103,26
19,138,26
21,134,26
58,179,26
87,172,26
103,11,26
120,183,26
134,21,26
135,10,26
138,19,26
151,155,26
155,151,26
172,87,26
179,58,26
183,120,26
4,170,27
10,84,27
10,142,27
19,117,27
43,155,27
64,133,27
84,10,27
93,107,27
107,93,27
117,19,27
120,145,27
133,64,27
138,114,27
142,10,27
146,153,27
153,146,27
155,43,27
155,151,27
10,84,28
19,138,28
51,159,28
62,99,28
84,142,28
91,101,28
99,62,28
101,91,28
138,19,28
142,84,28
155,43,28
159,51,28
10,142,29
20,100,29
71,72,29
72,71,29
85,98,29
98,85,29
100,20,29
103,176,29
120,183,29
133,173,29
142,10,29
142,84,29
173,133,29
5,74,30
35,118,30
74,5,30
118,35,30
64,173,31
106,129,31
129,106,31
133,64,31
133,173,31
173,64,31
173,133,31
6,120,32
12,137,32
47,176,32
51,38,32
51,159,32
66,88,32
74,80,32
80,74,32
88,66,32
116,182,32
120,6,32
120,183,32
137,12,32
169,179,32
173,64,32
176,47,32
179,169,32
182,116,32
6,183,33
10,82,33
24,119,33
38,57,33
51,38,33
57,38,33
71,48,33
82,10,33
110,138,33
119,24,33
120,6,33
120,183,33
138,110,33
179,58,33
183,6,33
183,120,33
19,114,34
37,175,34
38,51,34
39,88,34
47,103,34
64,133,34
88,39,34
103,47,34
114,19,34
133,64,34
175,37,34
183,6,34
4,93,35
15,114,35
15,160,35
38,159,35
43,104,35
51,57,35
57,51,35
74,5,35
88,66,35
93,4,35
103,176,35
104,43,35
114,15,35
159,38,35
176,103,35
182,26,35
1,156,36
15,114,36
17,145,36
38,51,36
39,66,36
51,38,36
66,39,36
145,17,36
156,1,36
158,182,36
182,158,36
15,160,37
36,108,37
38,159,37
51,159,37
57,159,37
71,72,37
108,36,37
159,51,37
159,57,37
6,63,38
26,158,38
38,57,38
38,159,38
51,57,38
57,38,38
57,51,38
57,159,38
59,61,38
61,59,38
63,6,38
66,88,38
114,160,38
124,168,38
158,26,38
158,182,38
159,38,38
159,57,38
160,114,38
168,124,38
8,69,39
15,114,39
22,67,39
38,51,39
39,127,39
51,38,39
67,22,39
69,8,39
93,107,39
114,15,39
155,151,39
158,26,39
158,182,39
6,17,40
15,160,40
17,6,40
26,182,40
55,105,40
59,95,40
82,84,40
84,82,40
84,142,40
95,59,40
105,55,40
114,160,40
129,14,40
160,15,40
160,114,40
182,26,40
182,158,40
15,114,41
17,183,41
24,138,41
44,143,41
114,15,41
138,24,41
143,44,41
182,26,41
183,17,41
52,124,42
66,127,42
70,83,42
76,100,42
83,70,42
100,76,42
114,160,42
119,138,42
124,52,42
127,66,42
138,119,42
17,63,43
25,86,43
26,158,43
39,66,43
52,168,43
63,17,43
66,39,43
76,115,43
86,25,43
115,76,43
158,26,43
158,182,43
168,52,43
182,158,43
21,85,44
24,119,44
85,21,44
119,24,44
119,138,44
129,106,44
134,161,44
158,26,44
161,134,44
17,183,45
24,138,45
39,127,45
42,129,45
66,127,45
76,100,45
119,24,45
124,168,45
127,39,45
127,66,45
129,14,45
129,42,45
138,24,45
168,124,45
6,145,46
11,51,46
42,106,46
46,64,46
47,170,46
51,11,46
53,71,46
64,46,46
71,53,46
74,175,46
82,10,46
89,153,46
106,42,46
106,129,46
129,106,46
145,6,46
153,89,46
170,47,46
175,74,46
24,119,47
170,176,47
176,170,47
6,17,48
17,6,48
24,138,48
48,179,48
91,169,48
103,170,48
127,39,48
169,91,48
170,103,48
179,48,48
17,145,49
22,92,49
82,142,49
92,22,49
127,66,49
142,82,49
145,17,49
158,182,49
6,145,50
23,63,50
40,54,50
54,40,50
58,72,50
63,23,50
72,58,50
145,6,50
145,17,50
172,177,50
177,172,50
4,47,51
6,17,51
6,145,51
17,6,51
17,183,51
46,133,51
47,4,51
129,14,51
133,46,51
142,84,51
145,6,51
6,17,52
15,97,52
17,6,52
61,139,52
66,88,52
67,134,52
68,79,52
79,68,52
97,15,52
134,67,52
139,61,52
14,106,53
72,179,53
106,14,53
119,138,53
126,140,53
138,119,53
140,126,53
179,72,53
39,88,54
53,181,54
67,161,54
88,39,54
91,101,54
106,42,54
161,67,54
181,53,54
4,107,55
41,131,55
53,71,55
53,181,55
91,169,55
102,114,55
107,4,55
114,102,55
131,41,55
151,183,55
183,151,55
14,42,56
14,106,56
42,14,56
42,106,56
103,176,56
106,14,56
106,42,56
138,24,56
176,103,56
17,183,57
47,103,57
68,80,57
80,68,57
90,92,57
91,101,57
92,90,57
103,47,57
103,176,57
183,17,57
14,42,58
14,106,58
39,127,58
42,14,58
91,169,58
103,47,58
103,176,58
104,155,58
106,14,58
127,39,58
155,104,58
4,93,59
14,42,59
93,4,59
130,152,59
152,130,59
18,25,60
25,18,60
42,106,60
45,168,60
92,22,60
98,134,60
106,42,60
134,98,60
139,149,60
149,139,60
168,45,60
151,155,61
155,151,61
158,26,61
88,127,62
99,157,62
101,169,62
127,88,62
157,99,62
169,101,62
169,179,62
179,169,62
31,43,63
43,31,63
92,90,63
99,62,63
100,157,63
101,179,63
127,39,63
157,100,63
