24,78,59
30,35,59
30,78,59
31,74,59
35,78,59
38,48,59
54,3,59
74,31,59
78,24,59
78,30,59
78,35,59
12,55,60
24,35,60
30,35,60
30,78,60
33,106,60
35,24,60
35,30,60
51,72,60
55,12,60
62,106,60
72,51,60
78,30,60
106,33,60
106,62,60
6,57,61
24,30,61
30,24,61
30,78,61
33,62,61
35,78,61
57,6,61
62,33,61
78,35,61
6,92,62
23,29,62
24,78,62
29,23,62
30,24,62
51,91,62
78,24,62
91,51,62
92,6,62
92,96,62
6,57,63
6,92,63
30,78,63
33,106,63
39,73,63
56,93,63
73,39,63
75,103,63
77,56,63
78,30,63
92,6,63
92,96,63
93,56,63
103,75,63
106,33,63
6,96,64
8,14,64
14,8,64
96,6,64
96,92,64
38,46,65
57,96,65
96,57,65
78,24,66
33,62,67
3,107,68
49,51,68
51,49,68
67,120,68
120,67,68
27,89,69
51,74,69
74,51,69
80,86,69
86,80,69
89,27,69
31,49,70
49,31,70
13,121,71
121,13,71
48,117,72
58,84,72
65,100,72
84,58,72
85,99,72
99,85,72
100,65,72
117,48,72
11,40,73
40,11,73
46,117,73
117,46,73
2,96,74
96,2,74
102,109,74
109,102,74
111,120,74
120,111,74
46,48,75
48,46,75
44,88,76
88,44,76
13,52,77
19,69,77
52,13,77
69,19,77
13,121,78
52,121,78
121,52,78
46,38,79
121,13,79
37,55,80
55,37,80
57,92,80
78,121,80
92,57,80
121,52,80
121,78,80
24,115,81
42,108,81
97,110,81
108,42,81
110,97,81
115,24,81
13,52,82
52,13,82
61,111,82
111,61,82
20,85,83
25,109,83
30,35,83
35,30,83
48,106,83
85,20,83
106,48,83
109,25,83
120,67,83
41,50,85
46,48,85
48,46,85
50,41,85
97,114,85
114,97,85
42,44,86
44,42,86
55,12,86
2,77,89
20,99,89
42,108,89
46,106,89
77,2,89
99,20,89
106,46,89
10,120,90
44,60,90
60,44,90
120,10,90
6,37,92
37,6,92
11,67,94
25,45,94
37,57,94
42,44,94
44,42,94
45,25,94
57,37,94
67,11,94
85,99,94
89,105,94
99,85,94
105,89,94
42,108,95
99,20,95
35,121,96
42,44,96
76,120,96
80,96,96
96,80,96
120,76,96
121,35,96
20,85,97
44,60,97
80,86,97
80,96,97
85,20,97
68,121,98
121,68,98
44,42,99
44,60,99
45,109,99
109,45,99
15,102,100
102,15,100
