10,76,1
11,14,1
14,11,1
17,143,1
20,102,1
36,55,1
52,90,1
55,36,1
59,71,1
71,59,1
76,10,1
78,91,1
90,52,1
91,78,1
93,120,1
102,20,1
116,127,1
120,93,1
127,116,1
143,17,1
8,108,2
108,8,2
4,142,3
10,92,3
13,106,3
61,118,3
92,10,3
105,131,3
106,13,3
118,61,3
131,105,3
142,4,3
29,130,4
63,107,4
73,84,4
84,73,4
107,63,4
130,29,4
3,39,6
4,8,6
8,4,6
21,87,6
21,106,6
22,48,6
25,133,6
38,95,6
39,3,6
48,22,6
87,21,6
95,38,6
106,21,6
133,25,6
28,130,7
29,86,7
40,109,7
43,98,7
56,110,7
86,29,7
87,106,7
97,112,7
98,43,7
106,87,7
109,40,7
110,56,7
112,97,7
130,28,7
32,96,8
52,70,8
55,62,8
58,73,8
62,55,8
70,52,8
73,58,8
96,32,8
106,21,8
4,108,9
13,21,9
21,13,9
76,92,9
86,130,9
92,76,9
108,4,9
130,86,9
21,106,10
81,141,10
82,104,10
104,82,10
108,142,10
141,81,10
142,108,10
2,61,11
61,2,11
61,118,11
61,2,12
61,118,12
68,94,12
94,68,12
108,4,12
12,125,15
61,2,15
125,12,15
35,100,16
55,141,16
83,101,16
100,35,16
101,83,16
141,55,16
20,26,17
26,20,17
67,75,17
75,67,17
13,106,18
26,102,18
102,26,18
106,13,18
26,20,20
26,102,20
5,74,21
20,102,21
74,5,21
102,20,21
8,77,22
10,42,22
42,10,22
77,8,22
87,107,22
107,87,22
9,87,23
19,60,23
60,19,23
87,9,23
130,28,23
34,95,24
95,34,24
21,63,25
63,21,25
77,142,25
142,77,25
21,87,26
87,21,26
1,23,27
23,1,27
38,82,27
82,38,27
51,110,28
110,51,28
117,138,28
138,117,28
72,113,29
113,72,29
124,144,29
144,124,29
6,41,30
41,6,30
10,66,31
28,86,31
31,79,31
32,101,31
66,10,31
77,8,31
79,31,31
86,28,31
101,32,31
10,42,32
60,121,33
82,116,33
106,107,33
107,106,33
116,82,33
121,60,33
2,57,34
13,87,34
14,31,34
31,14,34
57,2,34
87,13,34
9,67,35
15,40,35
31,79,35
36,81,35
40,15,35
67,9,35
70,90,35
81,36,35
90,70,35
95,130,35
130,95,35
95,34,36
95,130,36
6,72,37
31,14,37
72,6,37
72,113,37
88,131,37
131,88,37
19,138,38
72,6,38
138,19,38
10,92,40
13,21,40
21,13,40
36,62,40
62,36,40
66,92,40
92,10,40
92,66,40
117,120,40
120,117,40
45,49,41
49,45,41
92,10,41
92,66,41
118,123,41
123,118,41
26,76,42
41,72,42
52,90,42
57,118,42
61,114,42
72,41,42
76,26,42
83,111,42
90,52,42
92,10,42
111,83,42
114,61,42
118,57,42
92,66,43
19,60,44
35,96,44
60,19,44
96,35,44
15,100,45
100,15,45
6,41,46
10,66,46
41,6,46
57,123,46
66,10,46
66,92,46
93,117,46
95,34,46
95,130,46
117,93,46
123,57,46
4,122,47
10,92,47
14,79,47
34,130,47
79,14,47
92,10,47
93,120,47
120,93,47
122,4,47
130,34,47
130,95,47
130,34,48
10,66,49
42,112,49
44,50,49
50,44,49
66,10,49
112,42,49
130,95,49
19,93,50
58,65,50
65,58,50
90,70,50
93,19,50
2,61,51
13,63,51
61,2,51
63,13,51
117,120,51
120,117,51
48,121,52
51,56,52
56,51,52
121,48,52
24,126,53
126,24,53
32,37,54
35,50,54
37,32,54
50,35,54
10,76,55
37,111,55
76,10,55
93,117,55
111,37,55
117,93,55
129,133,55
133,129,55
2,115,56
32,111,56
37,32,56
37,111,56
63,67,56
67,63,56
111,32,56
111,37,56
115,2,56
19,117,57
74,80,57
80,74,57
93,19,57
111,32,57
117,19,57
10,66,58
19,93,58
32,37,59
37,32,59
54,75,59
62,81,59
75,54,59
81,62,59
22,121,60
23,33,60
30,36,60
33,23,60
36,30,60
42,76,60
50,96,60
67,9,60
76,42,60
92,112,60
96,50,60
112,92,60
121,22,60
10,76,61
76,10,61
130,34,61
24,88,63
32,111,63
49,125,63
55,100,63
88,24,63
100,55,63
125,49,63
24,126,64
67,63,64
84,124,64
124,84,64
15,55,65
24,88,65
28,95,65
32,37,65
36,81,65
55,15,65
81,36,65
95,28,65
100,141,65
141,100,65
22,48,66
24,126,66
48,22,66
57,115,66
115,57,66
13,21,67
24,88,67
35,46,67
46,35,67
28,86,68
72,139,68
139,72,68
16,30,70
23,53,70
30,16,70
48,114,70
53,23,70
114,48,70
22,121,72
51,110,72
31,89,73
61,121,73
76,92,73
86,95,73
89,31,73
92,76,73
95,86,73
121,61,73
88,126,74
98,134,74
126,88,74
134,98,74
2,85,75
85,2,75
4,39,76
24,126,76
39,4,76
40,44,76
44,40,76
76,112,76
112,76,76
126,24,76
126,88,76
13,43,77
24,88,77
27,39,77
39,27,77
43,13,77
57,85,77
85,57,77
88,24,77
42,116,78
76,92,78
116,42,78
120,138,78
138,120,78
24,126,79
126,24,79
37,101,80
101,37,80
76,112,81
86,28,81
15,100,82
28,95,82
86,95,82
95,28,82
95,86,82
100,15,82
13,21,84
42,112,84
76,116,84
112,42,84
116,76,84
125,129,84
129,125,84
28,86,85
28,95,85
86,28,85
95,28,85
98,136,85
136,98,85
2,137,86
52,131,86
131,52,86
137,2,86
4,142,87
16,32,87
32,16,87
54,103,87
103,54,87
142,4,87
19,117,88
84,144,88
85,115,88
115,85,88
144,84,88
28,86,89
6,139,90
52,105,90
55,96,90
89,127,90
96,55,90
105,52,90
127,89,90
139,6,90
139,72,90
2,57,91
42,76,91
57,2,91
76,42,91
90,131,91
131,90,91
5,80,92
44,71,92
71,44,92
80,5,92
139,6,92
32,83,93
39,142,93
42,92,93
83,32,93
92,42,93
142,39,93
21,43,94
43,21,94
81,62,94
47,135,95
135,47,95
56,129,96
117,138,96
129,56,96
138,117,96
16,111,97
111,16,97
6,72,98
72,6,98
55,141,99
76,116,99
122,133,99
133,122,99
141,55,99
13,43,100
43,13,100
43,132,100
76,92,100
76,116,100
92,76,100
92,116,100
116,92,100
132,43,100
