9,60,1
9,177,1
35,39,1
35,166,1
39,35,1
39,166,1
40,93,1
40,107,1
47,123,1
54,136,1
60,9,1
62,74,1
74,62,1
93,40,1
93,107,1
102,130,1
107,40,1
107,93,1
112,118,1
118,112,1
123,47,1
130,102,1
132,222,1
136,54,1
143,150,1
148,215,1
150,143,1
157,171,1
166,35,1
166,39,1
171,157,1
177,9,1
208,240,1
215,148,1
222,132,1
240,208,1
4,84,2
20,212,2
30,124,2
35,39,2
35,41,2
39,35,2
41,35,2
50,191,2
65,164,2
80,117,2
84,4,2
89,237,2
91,98,2
98,91,2
103,106,2
106,103,2
107,40,2
117,80,2
124,30,2
136,220,2
164,65,2
164,176,2
176,164,2
191,50,2
212,20,2
220,136,2
237,89,2
8,115,3
33,77,3
37,70,3
38,135,3
39,166,3
49,105,3
56,208,3
70,37,3
73,148,3
77,33,3
93,113,3
105,49,3
113,93,3
115,8,3
135,38,3
136,54,3
136,220,3
141,169,3
148,73,3
154,189,3
169,141,3
182,234,3
189,154,3
208,56,3
234,182,3
12,90,4
13,43,4
24,207,4
29,96,4
39,41,4
39,166,4
41,39,4
43,13,4
48,107,4
55,88,4
88,55,4
90,12,4
96,29,4
107,48,4
112,173,4
128,235,4
142,216,4
164,65,4
164,176,4
171,196,4
173,112,4
196,171,4
207,24,4
216,142,4
235,128,4
6,95,5
17,75,5
41,35,5
41,166,5
47,200,5
60,119,5
75,17,5
92,124,5
95,6,5
97,184,5
107,40,5
107,48,5
112,118,5
112,173,5
119,60,5
120,144,5
124,92,5
136,54,5
144,120,5
148,215,5
166,41,5
184,97,5
200,47,5
41,35,6
41,166,6
58,77,6
73,160,6
77,58,6
95,221,6
99,147,6
107,209,6
147,99,6
160,73,6
166,39,6
166,41,6
209,107,6
221,95,6
1,70,7
2,224,7
11,18,7
18,11,7
30,101,7
35,39,7
35,166,7
39,35,7
47,164,7
70,1,7
95,6,7
101,30,7
117,145,7
145,117,7
160,197,7
164,47,7
164,176,7
166,35,7
197,160,7
224,2,7
34,121,8
43,67,8
47,123,8
48,209,8
54,206,8
66,86,8
67,43,8
73,197,8
77,33,8
86,66,8
112,118,8
117,161,8
118,173,8
121,34,8
146,207,8
157,196,8
160,73,8
160,197,8
161,117,8
165,226,8
173,118,8
196,157,8
197,73,8
197,160,8
206,54,8
207,146,8
209,48,8
226,165,8
3,162,9
10,134,9
44,54,9
47,164,9
49,205,9
54,44,9
71,80,9
77,187,9
80,71,9
81,205,9
134,10,9
162,3,9
164,47,9
187,77,9
197,73,9
205,49,9
205,81,9
209,107,9
1,160,10
33,187,10
49,105,10
51,239,10
53,108,10
73,89,10
77,33,10
77,187,10
89,73,10
89,237,10
108,53,10
160,1,10
160,197,10
187,33,10
187,77,10
197,160,10
218,221,10
221,218,10
239,51,10
22,65,11
35,41,11
39,191,11
41,35,11
44,136,11
44,206,11
48,138,11
48,209,11
49,205,11
63,74,11
65,22,11
65,176,11
74,63,11
89,73,11
95,221,11
117,145,11
131,188,11
136,44,11
136,206,11
138,48,11
167,219,11
176,65,11
187,33,11
187,77,11
188,131,11
191,39,11
205,49,11
206,44,11
206,136,11
209,48,11
209,107,11
219,167,11
221,95,11
14,127,12
31,103,12
33,77,12
33,187,12
41,166,12
42,231,12
48,138,12
48,209,12
49,105,12
49,205,12
65,22,12
77,33,12
77,187,12
85,172,12
103,31,12
111,155,12
118,214,12
123,164,12
127,14,12
155,111,12
164,123,12
166,41,12
172,85,12
182,202,12
187,33,12
187,77,12
191,50,12
202,182,12
206,44,12
206,136,12
209,48,12
209,107,12
214,118,12
231,42,12
12,158,13
21,144,13
30,72,13
40,120,13
44,136,13
44,206,13
66,238,13
72,30,13
105,205,13
107,138,13
112,173,13
120,40,13
123,176,13
136,44,13
138,107,13
144,21,13
158,12,13
161,185,13
164,176,13
173,112,13
176,123,13
176,164,13
185,161,13
191,39,13
191,50,13
205,105,13
206,44,13
238,66,13
25,175,14
41,191,14
66,98,14
71,117,14
72,92,14
76,182,14
83,201,14
91,170,14
92,72,14
94,97,14
97,94,14
98,66,14
117,71,14
117,145,14
170,91,14
175,25,14
182,76,14
191,41,14
197,237,14
201,83,14
221,218,14
237,197,14
26,114,15
27,168,15
40,209,15
46,130,15
48,138,15
49,94,15
58,187,15
68,151,15
87,172,15
94,49,15
99,148,15
114,26,15
130,46,15
138,48,15
138,107,15
148,99,15
151,68,15
160,237,15
168,27,15
172,87,15
173,214,15
187,58,15
209,40,15
214,173,15
237,160,15
237,197,15
16,163,16
37,104,16
49,105,16
86,230,16
94,105,16
97,205,16
104,37,16
105,49,16
105,94,16
163,16,16
187,33,16
191,39,16
203,232,16
205,97,16
221,95,16
230,86,16
232,203,16
3,54,17
13,67,17
29,112,17
31,32,17
32,31,17
48,107,17
49,94,17
54,3,17
67,13,17
94,49,17
98,238,17
100,188,17
107,48,17
112,29,17
147,194,17
182,202,17
188,100,17
194,147,17
238,98,17
41,166,18
61,237,18
66,86,18
86,66,18
89,160,18
97,184,18
122,234,18
147,148,18
148,147,18
160,89,18
195,227,18
227,195,18
234,122,18
237,61,18
237,197,18
30,101,19
32,103,19
45,150,19
71,145,19
86,230,19
103,32,19
145,71,19
150,45,19
160,1,19
25,176,20
61,160,20
86,66,20
110,172,20
115,186,20
160,61,20
172,110,20
176,25,20
186,115,20
8,133,21
11,56,21
23,97,21
24,146,21
33,58,21
33,187,21
34,104,21
56,11,21
58,33,21
65,200,21
71,80,21
97,23,21
104,34,21
129,130,21
130,129,21
133,8,21
146,24,21
160,1,21
200,65,21
31,219,22
46,83,22
83,46,22
83,201,22
157,220,22
219,31,22
220,157,22
3,65,23
14,58,23
32,159,23
58,14,23
65,3,23
72,74,23
72,92,23
74,72,23
74,92,23
92,74,23
148,99,23
159,32,23
160,89,23
14,140,24
71,117,24
72,74,24
74,72,24
83,46,24
117,71,24
140,14,24
160,1,24
160,89,24
203,228,24
228,203,24
17,232,25
40,120,25
44,220,25
54,65,25
65,54,25
73,148,25
79,115,25
83,201,25
87,137,25
96,168,25
104,121,25
115,79,25
121,104,25
137,87,25
148,73,25
168,96,25
207,219,25
219,207,25
220,44,25
220,157,25
232,17,25
1,89,26
2,103,26
12,157,26
33,58,26
48,131,26
58,33,26
58,187,26
67,104,26
71,80,26
71,117,26
89,1,26
89,160,26
103,2,26
104,67,26
131,48,26
157,12,26
183,198,26
187,58,26
198,183,26
220,44,26
14,127,27
14,140,27
24,116,27
24,146,27
29,96,27
37,67,27
37,104,27
58,33,27
58,187,27
67,37,27
71,80,27
71,117,27
73,99,27
80,117,27
89,1,27
94,184,27
96,29,27
99,73,27
104,37,27
116,24,27
116,146,27
117,80,27
122,182,27
146,116,27
182,122,27
184,94,27
19,223,28
44,157,28
58,33,28
71,80,28
71,117,28
78,235,28
80,71,28
80,117,28
89,160,28
115,186,28
117,71,28
117,80,28
127,140,28
140,127,28
146,24,28
157,44,28
183,218,28
196,171,28
218,183,28
223,19,28
235,78,28
12,220,29
33,77,29
42,155,29
56,240,29
77,33,29
117,71,29
117,80,29
145,155,29
146,116,29
155,42,29
155,145,29
157,220,29
176,200,29
200,176,29
220,12,29
220,157,29
240,56,29
14,190,30
31,167,30
33,58,30
61,237,30
115,79,30
117,71,30
134,210,30
155,42,30
157,44,30
167,31,30
190,14,30
210,134,30
220,12,30
237,61,30
16,59,31
33,77,31
34,121,31
44,171,31
59,16,31
64,177,31
71,145,31
72,92,31
92,72,31
105,184,31
114,126,31
121,34,31
126,114,31
145,71,31
146,207,31
171,44,31
177,64,31
184,105,31
207,146,31
21,209,32
27,229,32
33,58,32
49,205,32
55,172,32
172,55,32
191,50,32
205,49,32
209,21,32
218,221,32
221,218,32
229,27,32
1,237,33
3,22,33
9,60,33
11,240,33
14,127,33
22,3,33
32,219,33
42,71,33
60,9,33
71,42,33
71,145,33
77,206,33
127,14,33
146,24,33
146,207,33
147,194,33
171,196,33
206,77,33
219,32,33
237,1,33
240,11,33
24,207,34
33,77,34
33,206,34
42,145,34
48,188,34
59,163,34
71,42,34
71,145,34
77,33,34
77,206,34
99,148,34
115,186,34
141,158,34
145,42,34
145,71,34
148,99,34
158,141,34
163,59,34
175,208,34
179,226,34
188,48,34
206,33,34
206,77,34
207,24,34
208,175,34
226,179,34
237,61,34
36,237,35
99,73,35
103,167,35
117,80,35
145,42,35
145,161,35
161,145,35
167,103,35
237,36,35
237,61,35
2,219,36
10,210,36
12,157,36
42,71,36
42,145,36
46,201,36
60,119,36
68,193,36
71,42,36
96,168,36
103,219,36
145,42,36
157,12,36
167,31,36
183,198,36
193,68,36
