1,161,1
3,140,1
7,82,1
7,219,1
15,75,1
17,210,1
19,111,1
19,220,1
32,207,1
41,119,1
56,187,1
75,15,1
79,120,1
82,7,1
82,219,1
85,87,1
87,85,1
88,234,1
90,132,1
91,172,1
93,240,1
109,180,1
111,19,1
117,209,1
119,41,1
120,79,1
124,159,1
132,90,1
139,192,1
140,3,1
150,212,1
158,222,1
159,124,1
161,1,1
167,228,1
172,91,1
180,109,1
187,56,1
188,201,1
192,139,1
201,188,1
202,236,1
207,32,1
209,117,1
210,17,1
212,150,1
219,7,1
219,82,1
220,19,1
222,158,1
226,235,1
228,167,1
234,88,1
235,226,1
236,202,1
240,93,1
7,82,2
8,77,2
30,176,2
31,157,2
49,187,2
54,247,2
70,143,2
77,8,2
82,7,2
82,219,2
83,221,2
92,126,2
111,188,2
111,201,2
126,92,2
128,197,2
143,70,2
155,167,2
155,228,2
157,31,2
167,155,2
167,228,2
176,30,2
181,243,2
182,242,2
187,49,2
187,56,2
188,111,2
188,201,2
188,220,2
197,128,2
201,111,2
201,188,2
201,220,2
206,241,2
220,188,2
220,201,2
221,83,2
228,155,2
228,167,2
229,239,2
239,229,2
241,206,2
242,182,2
243,181,2
247,54,2
1,134,3
4,149,3
7,208,3
7,219,3
42,118,3
45,239,3
56,122,3
62,221,3
82,7,3
82,219,3
90,135,3
111,188,3
118,42,3
122,56,3
132,135,3
134,1,3
135,90,3
135,132,3
149,4,3
188,111,3
188,201,3
201,188,3
208,7,3
219,7,3
219,82,3
221,62,3
239,45,3
7,208,4
8,184,4
14,48,4
19,188,4
29,168,4
31,76,4
31,157,4
48,14,4
50,96,4
52,93,4
52,240,4
76,31,4
84,233,4
89,97,4
93,52,4
96,50,4
97,89,4
98,120,4
104,246,4
109,235,4
120,98,4
135,90,4
135,132,4
168,29,4
184,8,4
187,49,4
188,19,4
188,201,4
229,231,4
231,229,4
233,84,4
235,109,4
240,52,4
246,104,4
5,237,5
19,201,5
22,190,5
24,209,5
29,150,5
29,168,5
31,76,5
52,93,5
103,110,5
106,157,5
109,230,5
110,103,5
122,187,5
150,29,5
157,106,5
165,236,5
180,235,5
187,122,5
188,19,5
190,22,5
201,19,5
209,24,5
230,109,5
235,180,5
236,165,5
237,5,5
19,220,6
52,240,6
55,213,6
73,138,6
103,153,6
109,226,6
109,230,6
109,235,6
138,73,6
153,103,6
186,199,6
188,111,6
199,186,6
213,55,6
220,19,6
226,109,6
235,109,6
9,243,7
30,223,7
31,157,7
37,130,7
43,72,7
45,231,7
45,239,7
50,216,7
51,107,7
52,93,7
52,240,7
72,43,7
72,84,7
74,205,7
82,198,7
84,72,7
93,240,7
107,51,7
111,175,7
120,79,7
130,37,7
156,170,7
157,31,7
170,156,7
175,111,7
198,82,7
205,74,7
216,50,7
223,30,7
226,230,7
230,226,7
231,45,7
231,239,7
239,231,7
240,93,7
243,9,7
243,181,7
8,146,8
8,178,8
9,181,8
9,243,8
22,234,8
41,64,8
43,84,8
48,147,8
49,56,8
56,49,8
64,41,8
68,200,8
72,43,8
79,206,8
84,43,8
90,183,8
109,226,8
135,90,8
146,8,8
147,48,8
178,8,8
181,9,8
181,243,8
183,90,8
188,220,8
198,219,8
200,68,8
201,228,8
206,79,8
219,198,8
220,188,8
226,109,8
228,201,8
234,22,8
239,45,8
240,52,8
240,93,8
243,9,8
243,181,8
9,181,9
13,153,9
14,147,9
19,175,9
19,220,9
31,76,9
90,135,9
96,216,9
135,183,9
147,14,9
147,48,9
153,13,9
156,244,9
175,19,9
175,111,9
175,220,9
181,9,9
181,243,9
183,135,9
189,221,9
216,96,9
220,19,9
220,175,9
221,189,9
239,231,9
244,156,9
1,161,10
9,203,10
49,149,10
86,176,10
109,230,10
147,14,10
149,49,10
154,237,10
160,243,10
162,180,10
175,111,10
175,220,10
176,86,10
178,184,10
180,162,10
184,178,10
203,9,10
220,19,10
220,175,10
230,109,10
237,154,10
240,52,10
243,160,10
243,181,10
1,134,11
1,161,11
2,10,11
8,146,11
10,2,11
19,188,11
19,220,11
43,72,11
49,56,11
49,149,11
65,70,11
70,65,11
70,143,11
125,139,11
132,183,11
138,155,11
139,125,11
155,138,11
183,132,11
188,19,11
188,201,11
201,188,11
220,19,11
1,229,12
11,16,12
12,171,12
15,245,12
16,11,12
22,190,12
43,84,12
49,56,12
49,149,12
56,149,12
70,65,12
72,84,12
84,72,12
133,151,12
149,56,12
151,133,12
161,229,12
171,12,12
175,111,12
183,135,12
188,220,12
220,188,12
229,1,12
229,161,12
245,15,12
1,161,13
1,229,13
26,92,13
45,124,13
49,56,13
49,149,13
56,49,13
56,149,13
92,26,13
97,232,13
101,114,13
114,101,13
120,206,13
124,45,13
124,159,13
132,135,13
132,183,13
135,132,13
135,183,13
138,73,13
149,49,13
149,56,13
161,1,13
161,229,13
162,204,13
166,237,13
175,220,13
181,203,13
183,132,13
183,135,13
203,181,13
204,162,13
206,120,13
220,175,13
220,188,13
229,1,13
229,161,13
232,97,13
237,166,13
1,61,14
1,229,14
37,194,14
61,1,14
61,229,14
69,210,14
77,178,14
92,103,14
103,92,14
132,135,14
135,132,14
147,48,14
178,77,14
178,184,14
194,37,14
210,69,14
220,175,14
229,1,14
229,61,14
12,67,15
56,152,15
66,196,15
67,12,15
152,56,15
170,244,15
178,77,15
196,66,15
221,62,15
229,1,15
229,61,15
244,170,15
1,134,16
8,184,16
19,228,16
22,234,16
56,149,16
56,152,16
61,161,16
61,229,16
82,208,16
135,183,16
147,14,16
149,152,16
152,149,16
161,61,16
161,229,16
170,222,16
184,8,16
190,234,16
208,82,16
222,170,16
228,19,16
229,161,16
234,190,16
1,61,17
1,134,17
1,229,17
9,181,17
12,171,17
34,231,17
61,1,17
61,161,17
85,150,17
92,26,17
93,237,17
105,223,17
130,165,17
149,49,17
150,85,17
152,56,17
161,61,17
161,229,17
165,130,17
181,9,17
198,241,17
223,105,17
229,1,17
229,161,17
231,34,17
231,239,17
237,93,17
237,166,17
241,198,17
1,161,18
1,229,18
4,81,18
22,190,18
34,239,18
57,99,18
60,91,18
81,4,18
91,60,18
99,57,18
106,138,18
120,98,18
131,214,18
138,106,18
147,48,18
161,1,18
161,61,18
161,229,18
190,22,18
214,131,18
229,1,18
229,161,18
234,88,18
239,34,18
5,78,19
5,237,19
12,67,19
18,114,19
44,174,19
49,81,19
49,149,19
56,149,19
56,152,19
61,229,19
73,155,19
78,5,19
81,49,19
97,89,19
97,232,19
114,18,19
114,101,19
121,124,19
124,121,19
124,159,19
149,56,19
155,73,19
162,230,19
174,44,19
177,207,19
207,177,19
229,61,19
230,162,19
237,5,19
1,61,20
1,229,20
5,78,20
12,171,20
41,102,20
49,81,20
54,225,20
61,1,20
97,89,20
102,41,20
114,218,20
124,121,20
147,14,20
147,48,20
175,201,20
201,175,20
218,114,20
225,54,20
229,1,20
6,117,21
12,36,21
33,89,21
36,12,21
61,164,21
78,237,21
81,149,21
89,33,21
97,232,21
114,101,21
117,6,21
129,216,21
147,14,21
149,81,21
149,152,21
152,149,21
162,235,21
164,61,21
216,129,21
235,162,21
237,78,21
12,171,22
32,57,22
57,32,22
70,143,22
81,49,22
88,154,22
95,177,22
95,227,22
124,159,22
154,88,22
177,95,22
227,95,22
229,161,22
5,237,23
14,48,23
21,155,23
37,165,23
48,14,23
52,136,23
78,5,23
78,237,23
113,144,23
114,218,23
136,52,23
144,113,23
155,21,23
165,37,23
165,130,23
168,169,23
169,168,23
183,191,23
191,183,23
229,1,23
237,5,23
237,78,23
239,231,23
1,61,24
14,147,24
33,232,24
56,122,24
61,1,24
76,157,24
95,177,24
122,56,24
155,73,24
157,76,24
232,33,24
1,229,25
10,203,25
14,48,25
26,150,25
33,199,25
61,229,25
74,110,25
101,224,25
105,220,25
110,74,25
150,26,25
177,227,25
199,33,25
203,10,25
220,105,25
224,101,25
227,177,25
229,61,25
14,147,26
37,130,26
38,171,26
76,106,26
89,199,26
95,227,26
96,129,26
106,76,26
108,186,26
113,184,26
129,96,26
130,37,26
171,38,26
183,135,26
184,113,26
186,108,26
199,89,26
227,95,26
229,1,26
232,97,26
9,133,27
9,151,27
30,120,27
56,149,27
58,173,27
88,190,27
94,179,27
120,30,27
120,176,27
132,142,27
133,9,27
133,151,27
142,132,27
149,56,27
151,9,27
151,133,27
167,188,27
173,58,27
176,120,27
179,94,27
188,167,27
190,88,27
199,232,27
232,199,27
4,56,28
5,190,28
9,133,28
19,201,28
42,52,28
45,231,28
52,42,28
56,4,28
56,149,28
95,177,28
133,9,28
149,152,28
177,95,28
190,5,28
201,19,28
231,45,28
232,97,28
30,176,29
39,185,29
48,147,29
54,247,29
56,4,29
57,207,29
66,195,29
74,126,29
78,166,29
86,98,29
88,154,29
95,227,29
97,199,29
97,232,29
98,86,29
126,74,29
133,151,29
147,48,29
149,235,29
162,180,29
166,78,29
176,30,29
176,120,29
185,39,29
195,66,29
199,97,29
199,232,29
207,57,29
232,199,29
235,149,29
4,235,30
22,234,30
30,120,30
34,45,30
37,165,30
38,67,30
45,34,30
52,136,30
67,38,30
99,125,30
120,30,30
120,176,30
124,121,30
125,99,30
130,236,30
147,14,30
165,37,30
234,22,30
235,4,30
236,130,30
14,48,31
14,147,31
33,97,31
34,239,31
37,130,31
37,165,31
48,14,31
52,42,31
54,225,31
61,230,31
73,188,31
88,190,31
97,33,31
120,30,31
122,235,31
130,37,31
130,165,31
151,203,31
151,243,31
154,190,31
165,130,31
174,222,31
188,73,31
190,88,31
190,154,31
203,151,31
222,174,31
230,61,31
235,122,31
239,34,31
243,151,31
13,103,32
13,153,32
34,45,32
34,239,32
45,239,32
52,136,32
54,247,32
71,211,32
77,113,32
88,154,32
89,97,32
97,89,32
103,13,32
113,77,32
113,184,32
124,161,32
149,152,32
152,180,32
154,88,32
154,205,32
161,124,32
165,37,32
165,130,32
170,244,32
180,152,32
205,154,32
211,71,32
235,4,32
235,122,32
239,45,32
4,122,33
14,48,33
18,224,33
33,199,33
37,130,33
37,165,33
54,225,33
54,247,33
68,172,33
109,162,33
113,77,33
121,159,33
122,4,33
122,235,33
123,244,33
124,121,33
124,159,33
124,161,33
130,37,33
150,85,33
151,203,33
151,243,33
159,121,33
159,124,33
162,109,33
165,37,33
172,68,33
199,33,33
224,18,33
244,123,33
244,170,33
36,171,34
46,217,34
52,42,34
52,136,34
53,213,34
81,235,34
113,184,34
121,134,34
121,159,34
122,4,34
122,235,34
133,203,34
133,243,34
134,121,34
134,159,34
154,88,34
159,121,34
159,134,34
171,36,34
203,133,34
203,243,34
213,53,34
217,46,34
235,81,34
235,122,34
243,133,34
243,203,34
244,123,34
244,170,34
14,147,35
52,42,35
68,200,35
96,204,35
129,204,35
133,203,35
138,188,35
149,180,35
155,21,35
180,149,35
188,138,35
203,133,35
204,96,35
204,129,35
244,123,35
4,149,36
13,110,36
34,45,36
45,34,36
73,138,36
96,129,36
103,153,36
110,13,36
121,124,36
124,121,36
129,96,36
130,165,36
138,73,36
149,4,36
149,152,36
152,149,36
152,180,36
153,103,36
164,230,36
165,130,36
180,152,36
216,50,36
230,164,36
13,103,37
13,110,37
13,153,37
32,177,37
37,130,37
37,165,37
45,239,37
103,13,37
110,153,37
123,170,37
130,37,37
153,13,37
153,110,37
165,37,37
170,123,37
177,32,37
9,243,38
13,103,38
30,176,38
33,232,38
37,130,38
37,165,38
40,141,38
47,171,38
56,94,38
57,125,38
64,220,38
94,56,38
95,177,38
103,110,38
107,159,38
110,103,38
123,174,38
125,57,38
141,40,38
150,169,38
154,190,38
159,107,38
167,201,38
169,150,38
170,174,38
171,47,38
174,123,38
174,170,38
176,30,38
177,95,38
201,167,38
220,64,38
232,33,38
237,93,38
243,9,38
1,164,39
33,199,39
37,130,39
37,165,39
56,81,39
81,56,39
83,189,39
85,169,39
103,13,39
103,110,39
110,153,39
154,88,39
164,1,39
169,85,39
169,150,39
174,123,39
189,83,39
13,110,40
32,95,40
44,160,40
71,215,40
84,43,40
95,32,40
103,153,40
110,13,40
110,103,40
110,153,40
111,185,40
121,161,40
124,161,40
146,209,40
149,180,40
153,103,40
153,110,40
160,44,40
161,121,40
161,124,40
180,149,40
185,111,40
209,146,40
215,71,40
1,230,41
6,210,41
34,159,41
48,221,41
50,99,41
51,245,41
81,179,41
91,172,41
95,177,41
99,50,41
106,185,41
130,165,41
132,234,41
159,34,41
161,239,41
165,130,41
167,228,41
172,91,41
179,81,41
185,106,41
185,111,41
210,6,41
221,48,41
228,167,41
230,1,41
230,61,41
234,132,41
239,161,41
245,51,41
1,61,42
12,36,42
23,99,42
23,216,42
36,12,42
37,130,42
61,1,42
92,217,42
94,179,42
99,23,42
130,37,42
179,94,42
185,39,42
185,111,42
216,23,42
217,92,42
12,171,43
18,193,43
32,177,43
34,231,43
39,111,43
49,56,43
56,49,43
111,39,43
111,185,43
161,121,43
161,124,43
164,230,43
171,12,43
177,32,43
193,18,43
230,164,43
231,34,43
15,135,44
16,112,44
22,132,44
41,119,44
42,213,44
56,94,44
76,31,44
94,56,44
99,216,44
112,16,44
121,124,44
121,161,44
121,239,44
124,121,44
124,161,44
129,204,44
132,22,44
132,234,44
135,15,44
149,152,44
152,149,44
161,121,44
161,124,44
213,42,44
216,99,44
239,121,44
4,235,45
13,217,45
56,179,45
64,98,45
65,100,45
82,119,45
95,227,45
98,64,45
99,50,45
100,65,45
119,82,45
121,124,45
121,239,45
124,121,45
124,161,45
124,239,45
145,216,45
169,85,45
179,56,45
216,145,45
217,13,45
217,92,45
235,4,45
239,124,45
4,122,46
4,235,46
14,48,46
46,92,46
48,14,46
56,94,46
77,178,46
81,149,46
92,46,46
97,232,46
99,145,46
99,216,46
121,124,46
121,239,46
122,4,46
122,235,46
124,121,46
124,161,46
128,131,46
131,128,46
132,22,46
132,234,46
145,99,46
145,216,46
149,81,46
149,152,46
216,99,46
216,145,46
232,97,46
235,122,46
239,121,46
20,223,47
21,138,47
28,134,47
37,165,47
48,221,47
73,228,47
99,50,47
99,216,47
116,142,47
124,239,47
132,22,47
134,28,47
138,21,47
142,116,47
154,166,47
165,37,47
166,154,47
194,202,47
202,194,47
216,99,47
216,145,47
217,13,47
223,20,47
228,73,47
239,124,47
4,122,48
4,235,48
10,2,48
12,36,48
13,110,48
13,217,48
24,247,48
32,95,48
32,177,48
82,208,48
87,102,48
95,32,48
102,87,48
110,13,48
110,153,48
111,39,48
115,156,48
122,4,48
124,161,48
124,239,48
138,155,48
155,138,48
156,115,48
161,239,48
235,4,48
239,121,48
239,124,48
239,161,48
247,24,48
7,241,49
13,153,49
21,155,49
32,95,49
32,227,49
56,179,49
82,119,49
82,208,49
95,227,49
102,212,49
106,157,49
124,161,49
138,21,49
138,155,49
153,13,49
153,110,49
155,21,49
155,138,49
157,106,49
159,107,49
161,124,49
167,175,49
175,167,49
