4,43,1
37,40,1
40,37,1
43,4,1
9,30,2
30,9,2
20,22,6
22,20,6
24,45,15
45,24,15
32,59,22
59,32,22
18,39,23
39,18,23
10,55,24
55,10,24
5,8,26
8,5,26
8,48,27
48,8,27
8,5,28
8,48,29
8,5,30
8,48,30
8,5,32
8,48,37
13,55,42
41,47,42
47,41,42
55,13,42
25,46,45
46,25,45
4,36,47
36,4,47
22,26,51
26,22,51
12,56,53
56,12,53
7,26,61
26,7,61
26,22,61
20,56,62
51,58,62
56,20,62
58,51,62
4,58,65
58,4,65
39,42,66
42,39,66
12,33,67
33,12,67
36,45,76
45,36,76
26,7,77
4,51,87
51,4,87
28,57,89
57,28,89
6,25,90
25,6,90
5,29,91
29,5,91
45,24,95
