3,114,1
6,85,1
19,93,1
30,34,1
33,70,1
34,30,1
63,67,1
67,63,1
70,33,1
85,6,1
93,19,1
114,3,1
8,58,2
35,74,2
43,102,2
58,8,2
72,106,2
74,35,2
77,78,2
78,77,2
102,43,2
106,72,2
50,55,3
55,50,3
2,92,4
18,54,4
54,18,4
92,2,4
1,84,7
3,39,7
21,82,7
30,59,7
39,3,7
59,30,7
82,21,7
84,1,7
12,37,8
37,12,8
24,102,9
40,70,9
70,40,9
74,104,9
102,24,9
104,74,9
7,10,10
10,7,10
24,43,10
24,102,10
43,24,10
15,40,11
40,15,11
56,106,11
106,56,11
70,33,12
106,72,12
24,43,13
106,56,13
45,51,15
51,45,15
56,72,15
72,56,15
75,87,15
78,107,15
87,75,15
107,78,15
30,65,17
65,30,17
15,101,18
59,65,18
65,59,18
74,35,18
83,105,18
101,15,18
105,83,18
70,101,19
101,70,19
30,59,20
30,65,20
34,82,20
59,30,20
59,65,20
65,30,20
65,59,20
82,34,20
11,89,21
21,68,21
23,112,21
30,59,21
59,30,21
59,65,21
62,111,21
68,21,21
89,11,21
111,62,21
112,23,21
15,70,22
39,86,22
70,15,22
86,39,22
27,66,23
33,41,23
41,33,23
66,27,23
6,102,24
32,90,24
40,51,24
51,40,24
57,79,24
79,57,24
90,32,24
102,6,24
7,13,25
13,7,25
78,77,25
55,90,26
90,55,26
50,85,30
85,50,30
105,108,31
108,105,31
2,22,32
9,29,32
22,2,32
29,9,32
33,70,32
49,103,32
51,70,32
59,96,32
70,33,32
70,51,32
94,101,32
96,59,32
101,94,32
103,49,32
33,51,33
51,33,33
51,70,33
11,46,34
40,45,34
45,40,34
46,11,34
4,68,35
68,4,35
27,30,37
30,27,37
74,104,39
21,34,40
34,21,40
82,92,42
92,82,42
106,112,42
112,106,42
16,80,43
41,51,43
51,41,43
80,16,43
49,67,44
64,93,44
67,49,44
93,64,44
23,76,45
38,88,45
43,102,45
76,23,45
88,38,45
102,43,45
15,94,46
94,15,46
51,70,47
1,17,48
17,1,48
42,48,48
48,42,48
51,41,48
51,70,48
2,61,50
46,89,50
61,2,50
89,46,50
3,58,51
15,101,51
58,3,51
101,15,51
17,84,52
84,17,52
17,1,54
46,66,55
63,90,55
66,46,55
90,63,55
76,106,57
106,76,57
37,87,58
87,37,58
11,73,59
23,106,59
73,11,59
106,23,59
13,50,62
50,13,62
66,89,62
89,66,62
66,46,63
13,74,64
24,32,64
32,24,64
74,13,64
83,113,64
113,83,64
76,112,67
112,76,67
51,41,69
28,88,70
88,28,70
29,42,71
42,29,71
32,43,73
43,32,73
90,100,73
100,90,73
30,96,74
96,30,74
61,92,75
92,61,75
93,101,75
101,93,75
32,24,76
32,43,77
44,60,77
60,44,77
54,81,79
81,54,79
6,74,80
12,20,80
20,12,80
74,6,80
5,55,81
15,102,81
50,104,81
55,5,81
72,78,81
78,72,81
102,15,81
104,50,81
53,69,83
69,53,83
28,38,84
38,28,84
38,88,85
88,38,85
49,103,86
56,106,86
106,56,86
13,43,88
26,73,88
38,28,88
43,13,88
73,26,88
14,107,89
32,24,89
107,14,89
2,92,91
6,43,91
43,6,91
92,2,91
6,74,92
13,35,92
35,13,92
6,43,93
54,89,93
89,54,93
6,74,94
60,91,96
91,60,96
1,75,97
38,93,97
75,1,97
93,38,97
19,102,98
102,19,98
5,85,100
85,5,100
