13,96,1
17,45,1
45,17,1
56,70,1
70,56,1
96,13,1
54,58,2
58,54,2
14,58,3
32,71,3
58,14,3
61,81,3
62,70,3
70,62,3
71,32,3
81,61,3
84,85,3
85,84,3
14,54,4
14,58,4
23,82,4
54,14,4
54,58,4
58,54,4
82,23,4
11,72,5
14,54,5
14,58,5
22,37,5
37,22,5
54,14,5
58,14,5
72,11,5
56,62,6
62,56,6
63,73,7
73,63,7
26,65,8
62,70,8
65,26,8
4,96,9
14,35,9
14,54,9
35,14,9
35,54,9
54,35,9
90,95,9
95,90,9
96,4,9
40,41,12
41,40,12
88,90,14
90,88,14
96,13,14
4,13,15
13,4,15
17,70,15
45,74,15
70,17,15
74,45,15
14,35,16
35,14,16
13,96,18
88,95,18
95,88,18
70,62,19
88,90,19
1,79,20
13,4,20
79,1,20
11,59,21
59,11,21
17,62,22
62,17,22
5,36,23
8,57,23
36,5,23
57,8,23
17,45,24
45,17,24
62,70,24
17,62,26
62,17,26
14,38,29
34,69,29
38,14,29
69,34,29
17,45,30
2,41,31
41,2,31
62,70,31
7,66,32
11,72,32
60,89,32
66,7,32
85,96,32
89,60,32
96,85,32
84,96,33
96,84,33
96,85,33
96,84,34
96,85,34
18,39,36
39,18,36
53,78,39
78,53,39
13,46,40
33,77,40
46,13,40
77,33,40
11,59,41
38,54,41
54,38,41
21,95,42
95,21,42
1,25,45
25,1,45
13,96,48
41,92,48
92,41,48
96,13,48
57,71,51
71,57,51
10,73,52
73,10,52
54,58,53
58,54,53
8,71,54
71,8,54
82,87,54
87,82,54
37,67,55
40,95,55
54,38,55
67,37,55
95,40,55
16,58,56
41,2,56
58,16,56
88,95,56
95,88,56
3,43,57
38,58,57
43,3,57
58,38,57
41,92,58
58,16,59
82,23,59
54,58,60
58,54,60
62,56,60
88,90,60
19,75,62
24,34,62
34,24,62
75,19,62
91,94,62
94,91,62
95,40,62
32,69,63
69,32,63
3,72,66
72,3,66
95,21,67
5,63,69
63,5,69
13,46,70
7,29,72
29,7,72
49,66,72
66,49,72
88,92,72
92,88,72
96,84,73
17,74,75
74,17,75
24,82,79
82,24,79
3,11,80
11,3,80
21,88,80
88,21,80
13,4,82
90,92,83
92,90,83
3,72,84
14,69,84
31,78,84
69,14,84
78,31,84
11,91,91
91,11,91
41,88,94
88,41,94
36,63,99
63,36,99
65,76,100
76,65,100
