6,112,1
9,87,1
12,26,1
12,127,1
19,35,1
19,175,1
23,173,1
26,12,1
26,127,1
28,148,1
35,19,1
42,205,1
43,76,1
48,177,1
56,165,1
60,157,1
70,239,1
76,43,1
78,97,1
82,152,1
82,186,1
87,9,1
88,227,1
97,78,1
99,114,1
109,233,1
112,6,1
113,216,1
114,99,1
115,120,1
115,175,1
115,227,1
117,179,1
118,201,1
120,115,1
120,175,1
127,12,1
127,26,1
130,180,1
143,234,1
148,28,1
152,82,1
152,186,1
157,60,1
162,230,1
165,56,1
173,23,1
175,19,1
175,115,1
175,120,1
175,227,1
177,48,1
179,117,1
180,130,1
186,82,1
186,152,1
201,118,1
202,240,1
205,42,1
214,229,1
216,113,1
227,88,1
227,115,1
227,175,1
228,232,1
229,214,1
230,162,1
232,228,1
233,109,1
234,143,1
239,70,1
240,202,1
6,109,2
19,106,2
19,115,2
23,159,2
35,115,2
41,114,2
74,217,2
79,231,2
88,106,2
106,19,2
106,88,2
109,6,2
114,41,2
115,19,2
115,35,2
126,162,2
127,12,2
159,23,2
162,126,2
175,120,2
186,82,2
217,74,2
231,79,2
5,22,3
15,42,3
19,106,3
19,115,3
19,227,3
22,5,3
38,238,3
42,15,3
42,205,3
102,222,3
106,19,3
110,132,3
113,150,3
113,216,3
115,19,3
115,175,3
132,110,3
150,113,3
153,207,3
175,115,3
207,153,3
222,102,3
227,19,3
238,38,3
2,118,4
19,88,4
19,106,4
28,181,4
32,203,4
45,185,4
50,231,4
87,182,4
88,19,4
88,106,4
106,88,4
118,2,4
127,148,4
148,127,4
174,183,4
181,28,4
182,87,4
183,174,4
185,45,4
203,32,4
231,50,4
12,28,5
12,181,5
28,12,5
28,181,5
83,222,5
106,19,5
109,233,5
120,227,5
125,138,5
138,125,5
150,216,5
181,12,5
181,28,5
216,150,5
222,83,5
227,120,5
9,88,6
12,28,6
12,181,6
24,85,6
28,12,6
28,127,6
28,181,6
49,213,6
53,82,6
63,107,6
65,216,6
82,53,6
85,24,6
88,9,6
96,136,6
107,63,6
113,150,6
127,28,6
136,96,6
