11,58,1
11,68,1
26,107,1
32,75,1
44,54,1
47,120,1
54,44,1
57,119,1
58,11,1
68,11,1
74,100,1
75,32,1
81,116,1
90,125,1
97,131,1
100,74,1
107,26,1
116,81,1
119,57,1
120,47,1
125,90,1
131,97,1
31,124,2
38,45,2
45,38,2
52,109,2
80,96,2
86,115,2
96,80,2
109,52,2
115,86,2
124,31,2
14,42,3
42,14,3
43,58,3
58,43,3
70,118,3
105,112,3
112,105,3
118,70,3
8,23,4
23,8,4
93,124,4
95,111,4
111,95,4
124,93,4
13,84,5
25,90,5
53,110,5
72,109,5
84,13,5
90,25,5
109,72,5
110,53,5
87,113,6
103,124,6
113,87,6
124,103,6
82,92,8
92,82,8
37,105,9
72,75,9
72,109,9
75,72,9
75,109,9
105,37,9
109,75,9
1,104,10
18,54,10
54,18,10
94,117,10
98,100,10
100,98,10
104,1,10
109,72,10
117,94,10
27,49,11
49,27,11
50,88,11
69,133,11
88,50,11
133,69,11
109,52,12
24,64,13
64,24,13
99,119,13
119,99,13
31,103,14
103,31,14
31,124,15
124,31,15
31,103,16
31,124,16
44,57,17
57,44,17
58,68,17
68,58,17
104,128,17
124,93,17
128,104,17
91,101,18
101,91,18
31,103,19
29,71,20
63,98,20
63,100,20
68,82,20
71,29,20
82,68,20
85,95,20
95,85,20
98,63,20
100,63,20
103,124,20
124,103,20
31,124,21
63,98,21
98,100,21
100,98,21
103,31,21
103,124,21
104,1,21
104,128,21
124,31,21
124,103,21
1,128,22
4,80,22
20,122,22
21,99,22
80,4,22
99,21,22
105,112,22
122,20,22
124,31,22
124,103,22
128,1,22
128,104,22
22,132,23
106,116,23
116,106,23
132,22,23
27,121,24
34,48,24
48,34,24
51,113,24
113,51,24
121,27,24
124,31,24
124,103,24
29,63,25
63,29,25
1,34,26
34,1,26
50,96,26
66,98,26
84,111,26
96,50,26
98,66,26
111,84,26
25,125,27
52,72,27
72,52,27
125,25,27
1,128,28
29,98,28
98,29,28
128,1,28
16,53,29
29,63,29
29,98,29
32,72,29
43,82,29
53,16,29
72,32,29
82,43,29
1,34,30
29,63,30
29,98,30
55,84,30
72,52,30
84,55,30
113,87,30
7,58,31
22,126,31
29,100,31
33,54,31
54,33,31
58,7,31
100,29,31
126,22,31
6,11,32
11,6,32
71,101,32
101,71,32
1,128,33
18,110,33
67,102,33
102,67,33
105,37,33
110,18,33
15,19,34
19,15,34
68,92,34
74,98,34
84,111,34
92,68,34
98,74,34
11,82,36
38,61,36
61,38,36
72,109,36
82,11,36
89,101,36
101,89,36
109,72,36
1,34,37
4,81,37
43,68,37
68,43,37
81,4,37
101,71,37
68,92,38
89,91,38
91,89,38
11,43,39
11,82,39
43,11,39
43,92,39
63,66,39
66,63,39
92,43,39
11,68,40
11,92,40
68,11,40
68,92,40
89,101,40
92,11,40
92,43,40
92,68,40
101,89,40
106,110,40
110,106,40
40,69,42
40,133,42
49,60,42
60,49,42
69,40,42
133,40,42
11,68,43
25,132,43
43,68,43
68,11,43
68,43,43
68,92,43
132,25,43
6,101,44
101,6,44
67,86,45
86,67,45
98,100,45
100,98,45
101,71,45
18,33,46
33,18,46
63,71,46
71,63,46
52,90,47
71,101,47
90,52,47
80,96,48
89,91,48
96,80,48
100,101,48
101,100,48
5,17,49
8,62,49
17,5,49
50,134,49
62,8,49
63,100,49
66,71,49
71,66,49
100,63,49
100,101,49
134,50,49
6,43,50
43,6,50
68,82,50
71,100,50
71,101,50
82,68,50
100,71,50
100,101,50
101,71,50
101,100,50
66,101,51
71,66,51
71,100,51
71,101,51
89,101,51
94,107,51
100,71,51
100,98,51
101,66,51
101,71,51
101,89,51
107,94,51
59,76,52
71,98,52
71,100,52
71,101,52
76,59,52
98,71,52
98,100,52
100,71,52
100,98,52
101,66,52
101,71,52
66,98,53
66,100,53
71,98,53
71,101,53
98,66,53
98,71,53
98,100,53
100,66,53
100,98,53
71,98,54
98,71,54
100,66,54
101,89,54
29,66,55
47,51,55
51,47,55
63,98,55
63,100,55
66,29,55
98,63,55
98,71,55
100,63,55
71,89,56
71,98,56
89,71,56
89,98,56
98,89,56
11,100,57
65,122,57
71,89,57
89,71,57
89,98,57
100,11,57
100,63,57
122,65,57
35,121,58
46,56,58
56,46,58
63,71,58
63,89,58
71,63,58
71,89,58
89,63,58
89,71,58
100,11,58
121,35,58
6,71,59
55,111,59
71,6,59
71,89,59
78,112,59
89,63,59
89,71,59
111,55,59
112,78,59
63,66,60
63,89,60
66,63,60
89,63,60
52,72,61
72,52,61
111,84,61
31,103,62
71,100,62
89,71,62
100,71,62
103,31,62
66,100,64
89,63,64
100,66,64
31,93,65
63,101,65
93,31,65
101,63,65
6,92,66
35,59,66
59,35,66
63,98,66
92,6,66
98,63,66
52,109,67
57,119,67
72,109,67
109,52,67
109,72,67
119,57,67
52,72,68
72,52,68
31,103,69
38,45,69
66,71,69
71,66,69
40,69,70
66,29,70
90,109,70
109,90,70
111,55,70
25,125,71
71,101,71
84,13,71
101,71,71
33,106,72
38,61,72
71,89,72
71,101,72
89,71,72
106,33,72
126,132,72
132,126,72
16,33,73
16,106,73
33,16,73
33,106,73
57,44,73
63,71,73
63,89,73
71,63,73
71,89,73
89,63,73
89,71,73
100,11,73
106,16,73
106,33,73
16,33,74
33,16,74
33,106,74
80,116,74
116,80,74
16,106,75
31,57,75
31,93,75
33,16,75
33,106,75
38,45,75
52,90,75
57,31,75
89,101,75
90,52,75
101,89,75
106,16,75
106,33,75
57,93,76
71,101,76
93,57,76
101,71,76
19,48,77
48,19,77
52,72,77
93,31,77
6,43,78
40,133,78
66,71,78
71,66,78
93,103,78
103,93,78
11,43,79
43,11,79
93,31,79
11,100,80
31,103,80
43,100,80
66,101,80
93,103,80
100,43,80
101,66,80
103,31,80
103,93,80
30,96,81
31,93,81
38,61,81
43,6,81
46,105,81
57,44,81
93,31,81
96,30,81
100,11,81
105,46,81
6,11,82
6,43,82
11,6,82
31,103,82
76,83,82
80,134,82
83,76,82
103,31,82
134,80,82
6,11,83
11,100,83
38,45,83
70,109,83
109,70,83
11,6,84
18,106,84
71,101,84
101,71,84
106,18,84
6,100,85
31,88,85
88,31,85
100,6,85
116,134,85
134,116,85
11,100,86
15,61,86
16,53,86
31,103,86
50,93,86
61,15,86
62,108,86
93,50,86
100,11,86
108,62,86
134,80,86
6,11,87
11,6,87
31,50,87
31,103,87
50,31,87
14,39,88
31,50,88
39,14,88
51,87,88
72,90,88
87,51,88
90,72,88
21,127,89
98,101,89
101,98,89
127,21,89
9,94,90
31,93,90
63,101,90
66,71,90
71,66,90
85,111,90
93,31,90
94,9,90
101,63,90
111,85,90
134,116,90
25,132,91
132,25,91
4,96,93
86,102,93
96,4,93
102,86,93
103,119,93
119,103,93
50,93,94
93,50,94
31,103,95
57,93,95
93,57,95
101,108,95
103,31,95
103,119,95
108,101,95
31,93,96
93,31,96
93,57,96
10,84,97
31,57,97
57,31,97
84,10,97
43,100,98
57,93,98
100,43,98
29,89,99
89,29,99
101,63,99
40,69,100
75,118,100
118,75,100
