1,120,1
3,162,1
4,233,1
11,205,1
16,174,1
18,202,1
18,224,1
41,174,1
49,122,1
49,149,1
66,159,1
72,97,1
74,102,1
77,89,1
78,135,1
83,156,1
89,77,1
97,72,1
102,74,1
105,241,1
113,186,1
119,121,1
120,1,1
121,119,1
122,49,1
126,238,1
135,78,1
139,234,1
143,244,1
149,49,1
153,251,1
156,83,1
159,66,1
160,199,1
162,3,1
165,206,1
169,191,1
174,16,1
174,41,1
186,113,1
191,169,1
195,253,1
196,230,1
199,160,1
202,18,1
202,224,1
205,11,1
206,165,1
224,18,1
224,202,1
230,196,1
233,4,1
234,139,1
238,126,1
241,105,1
244,143,1
251,153,1
253,195,1
18,174,2
18,224,2
33,208,2
43,217,2
52,238,2
62,239,2
70,164,2
81,166,2
83,195,2
85,131,2
112,225,2
131,85,2
163,201,2
164,70,2
166,81,2
174,18,2
195,83,2
195,253,2
201,163,2
208,33,2
217,43,2
224,18,2
224,202,2
225,112,2
238,52,2
238,126,2
239,62,2
14,167,3
18,202,3
35,96,3
35,163,3
83,156,3
83,195,3
96,35,3
111,247,3
119,181,3
122,149,3
143,213,3
143,244,3
149,122,3
156,195,3
163,35,3
163,201,3
165,242,3
166,185,3
167,14,3
181,119,3
185,166,3
195,83,3
195,156,3
202,18,3
213,143,3
242,165,3
247,111,3
249,250,3
250,249,3
2,50,4
12,71,4
20,244,4
28,152,4
35,114,4
35,163,4
46,168,4
50,2,4
55,232,4
71,12,4
103,150,4
114,35,4
150,103,4
152,28,4
163,35,4
168,46,4
205,213,4
213,205,4
232,55,4
244,20,4
244,143,4
13,232,5
18,85,5
35,114,5
35,163,5
85,18,5
98,190,5
116,173,5
133,229,5
155,195,5
173,116,5
178,254,5
190,98,5
195,155,5
197,220,5
218,240,5
220,197,5
229,133,5
232,13,5
240,218,5
244,20,5
254,178,5
5,227,6
16,41,6
18,202,6
35,96,6
35,124,6
38,215,6
41,16,6
94,125,6
124,35,6
125,94,6
163,201,6
167,198,6
174,202,6
198,167,6
202,174,6
215,38,6
227,5,6
232,55,6
1,62,7
7,198,7
18,85,7
18,202,7
19,189,7
34,218,7
35,96,7
35,124,7
62,1,7
70,156,7
96,124,7
114,163,7
114,201,7
124,96,7
156,70,7
163,114,7
163,201,7
165,206,7
189,19,7
198,7,7
201,114,7
201,163,7
202,18,7
218,34,7
5,86,8
11,143,8
18,85,8
19,228,8
22,56,8
28,243,8
35,96,8
35,124,8
56,22,8
68,153,8
79,226,8
85,202,8
86,5,8
89,217,8
96,35,8
107,133,8
123,254,8
124,35,8
133,107,8
143,11,8
152,243,8
153,68,8
202,85,8
202,174,8
217,89,8
218,240,8
226,79,8
228,19,8
243,28,8
243,152,8
249,251,8
251,249,8
254,123,8
3,27,9
27,3,9
28,116,9
28,152,9
46,101,9
62,120,9
66,181,9
83,121,9
101,46,9
116,28,9
120,62,9
121,83,9
152,28,9
152,243,9
181,66,9
218,34,9
29,137,10
34,240,10
63,92,10
92,63,10
92,204,10
101,168,10
103,138,10
114,124,10
114,201,10
119,121,10
121,119,10
124,114,10
137,29,10
138,103,10
168,101,10
201,114,10
202,85,10
204,92,10
240,34,10
6,195,11
25,141,11
34,218,11
36,53,11
46,168,11
53,36,11
65,127,11
66,119,11
66,121,11
67,179,11
114,124,11
119,66,11
121,66,11
124,35,11
124,114,11
127,65,11
139,256,11
141,25,11
167,14,11
168,46,11
168,101,11
179,67,11
182,252,11
189,228,11
195,6,11
228,189,11
252,182,11
256,139,11
9,171,12
16,174,12
28,116,12
28,243,12
46,101,12
61,179,12
66,83,12
66,121,12
83,66,12
92,63,12
92,204,12
97,194,12
101,46,12
101,168,12
103,150,12
109,221,12
166,81,12
171,9,12
174,16,12
179,61,12
194,97,12
218,240,12
221,109,12
225,236,12
236,225,12
240,218,12
243,28,12
15,62,13
18,224,13
28,116,13
54,63,13
62,15,13
63,54,13
70,164,13
85,224,13
96,124,13
124,96,13
224,18,13
224,85,13
6,94,14
16,195,14
24,128,14
33,131,14
57,100,14
58,203,14
94,6,14
96,175,14
100,57,14
112,222,14
123,129,14
128,24,14
129,123,14
131,33,14
175,96,14
179,67,14
195,16,14
203,58,14
222,112,14
224,18,14
224,85,14
4,183,15
4,233,15
28,173,15
40,106,15
47,230,15
49,104,15
66,83,15
66,121,15
72,189,15
73,78,15
75,219,15
78,73,15
93,95,15
95,93,15
104,49,15
106,40,15
116,173,15
117,153,15
119,181,15
143,213,15
153,117,15
173,28,15
173,116,15
181,119,15
183,4,15
183,233,15
189,72,15
202,208,15
208,202,15
213,143,15
213,205,15
219,75,15
224,18,15
224,85,15
230,47,15
233,183,15
7,14,16
14,7,16
28,116,16
28,243,16
43,129,16
48,171,16
61,255,16
73,135,16
94,195,16
96,114,16
111,144,16
114,96,16
114,163,16
116,28,16
116,173,16
116,243,16
129,43,16
135,73,16
144,111,16
145,176,16
163,114,16
171,48,16
173,241,16
176,145,16
195,94,16
224,18,16
233,4,16
241,173,16
243,116,16
255,61,16
61,179,17
66,83,17
66,121,17
73,78,17
73,135,17
73,177,17
78,135,17
80,88,17
88,80,17
107,157,17
116,173,17
131,208,17
135,78,17
136,156,17
156,136,17
157,107,17
171,9,17
173,116,17
177,73,17
179,61,17
179,255,17
208,131,17
208,202,17
255,179,17
61,188,18
72,223,18
122,165,18
165,122,18
179,61,18
188,61,18
223,72,18
2,34,19
8,205,19
33,202,19
34,2,19
34,240,19
61,255,19
96,163,19
112,216,19
114,96,19
114,163,19
121,164,19
131,202,19
134,172,19
135,177,19
154,218,19
163,96,19
163,114,19
164,121,19
172,134,19
177,135,19
179,188,19
188,179,19
195,16,19
202,33,19
202,131,19
205,8,19
216,112,19
218,154,19
240,34,19
255,61,19
11,20,20
20,11,20
29,246,20
30,206,20
34,2,20
35,96,20
61,67,20
67,61,20
74,115,20
77,217,20
96,35,20
96,114,20
114,96,20
115,74,20
124,175,20
137,246,20
147,229,20
166,185,20
175,124,20
194,225,20
206,30,20
217,77,20
225,194,20
229,147,20
246,29,20
246,137,20
254,178,20
18,208,21
32,184,21
34,240,21
61,255,21
96,35,21
96,114,21
108,189,21
116,241,21
118,186,21
135,78,21
184,32,21
186,118,21
189,108,21
195,94,21
208,18,21
241,116,21
25,86,22
39,235,22
46,95,22
58,110,22
58,203,22
60,108,22
60,189,22
61,67,22
63,92,22
65,250,22
66,83,22
67,188,22
72,194,22
86,25,22
90,238,22
92,63,22
95,46,22
96,35,22
99,242,22
108,60,22
110,58,22
114,201,22
135,177,22
188,67,22
189,60,22
194,72,22
211,248,22
235,39,22
238,90,22
242,99,22
248,211,22
250,65,22
6,253,23
21,221,23
29,137,23
33,131,23
35,201,23
41,174,23
131,33,23
137,29,23
174,41,23
180,214,23
194,225,23
201,35,23
204,247,23
213,143,23
214,180,23
221,21,23
228,19,23
247,204,23
253,6,23
28,152,24
30,165,24
33,202,24
35,114,24
35,201,24
61,255,24
66,164,24
68,192,24
107,256,24
114,35,24
133,157,24
135,78,24
137,246,24
152,28,24
157,133,24
164,66,24
165,30,24
165,122,24
192,68,24
202,33,24
256,107,24
7,167,25
35,114,25
37,198,25
66,83,25
72,225,25
142,238,25
165,30,25
167,7,25
195,253,25
198,37,25
207,237,25
225,72,25
237,207,25
238,142,25
253,195,25
25,141,26
61,171,26
96,201,26
116,173,26
116,241,26
142,168,26
163,175,26
165,122,26
168,142,26
171,61,26
175,163,26
201,96,26
1,214,27
23,123,27
28,243,27
66,119,27
110,203,27
116,173,27
116,241,27
119,66,27
123,23,27
124,163,27
124,175,27
144,247,27
159,236,27
163,124,27
163,175,27
164,70,27
175,124,27
175,163,27
203,110,27
214,1,27
236,159,27
243,28,27
247,144,27
4,183,28
35,96,28
47,53,28
53,47,28
83,119,28
96,35,28
116,173,28
119,83,28
124,163,28
163,124,28
183,4,28
188,179,28
202,224,28
224,202,28
238,90,28
2,127,29
10,228,29
11,213,29
18,125,29
22,252,29
38,228,29
45,198,29
56,252,29
65,153,29
66,83,29
83,66,29
83,119,29
90,142,29
125,18,29
127,2,29
142,90,29
153,65,29
171,9,29
198,45,29
213,11,29
228,10,29
228,38,29
252,22,29
252,56,29
253,6,29
14,167,30
20,148,30
33,208,30
65,250,30
66,164,30
83,66,30
94,125,30
100,216,30
100,222,30
125,94,30
136,195,30
148,20,30
164,66,30
167,14,30
179,217,30
195,136,30
208,33,30
216,100,30
217,179,30
222,100,30
228,10,30
9,61,31
10,38,31
12,190,31
25,86,31
28,152,31
30,104,31
33,202,31
33,208,31
38,10,31
53,36,31
61,9,31
66,83,31
67,214,31
92,204,31
100,216,31
104,30,31
131,208,31
138,150,31
150,138,31
190,12,31
194,97,31
202,33,31
204,92,31
208,131,31
214,67,31
1,62,32
13,177,32
15,67,32
16,94,32
43,89,32
62,1,32
62,214,32
63,204,32
67,15,32
89,43,32
92,63,32
92,204,32
94,16,32
121,253,32
149,171,32
171,149,32
177,13,32
204,63,32
204,92,32
208,33,32
208,131,32
214,62,32
253,121,32
1,214,33
2,153,33
13,78,33
13,135,33
22,255,33
35,175,33
56,255,33
63,92,33
63,204,33
78,13,33
78,135,33
90,168,33
92,63,33
92,204,33
116,241,33
127,153,33
135,13,33
135,78,33
142,238,33
153,2,33
153,127,33
166,81,33
168,90,33
175,35,33
179,188,33
194,225,33
204,63,33
204,92,33
208,33,33
214,1,33
225,194,33
238,142,33
255,22,33
255,56,33
13,78,34
13,135,34
29,246,34
33,202,34
67,179,34
70,195,34
78,13,34
78,135,34
116,173,34
116,241,34
135,13,34
135,78,34
142,168,34
168,142,34
173,241,34
179,67,34
195,70,34
204,63,34
208,131,34
216,222,34
222,216,34
241,173,34
246,29,34
13,78,35
15,214,35
18,94,35
31,246,35
33,208,35
67,217,35
70,136,35
78,13,35
86,141,35
89,129,35
94,18,35
103,138,35
103,150,35
105,235,35
129,89,35
135,177,35
136,70,35
138,103,35
141,86,35
150,103,35
157,256,35
168,90,35
177,135,35
179,217,35
183,233,35
194,97,35
208,33,35
208,131,35
214,15,35
216,100,35
217,67,35
217,179,35
233,183,35
235,105,35
241,116,35
241,173,35
246,31,35
256,157,35
1,62,36
6,125,36
29,137,36
33,131,36
33,224,36
50,160,36
56,61,36
61,56,36
62,1,36
72,220,36
73,135,36
76,187,36
84,243,36
125,6,36
131,33,36
131,224,36
135,73,36
135,177,36
137,29,36
142,238,36
160,50,36
187,76,36
217,67,36
217,179,36
220,72,36
224,33,36
224,131,36
241,116,36
243,84,36
13,177,37
33,131,37
33,202,37
33,224,37
35,163,37
42,88,37
88,42,37
131,33,37
131,224,37
135,73,37
163,35,37
168,238,37
169,249,37
177,13,37
202,224,37
217,67,37
224,33,37
224,131,37
224,202,37
238,168,37
249,169,37
1,214,38
13,78,38
33,202,38
52,160,38
62,214,38
67,188,38
70,195,38
74,130,38
81,219,38
130,74,38
131,202,38
131,224,38
160,52,38
188,67,38
202,33,38
202,131,38
202,224,38
207,255,38
214,1,38
214,15,38
214,62,38
219,81,38
224,131,38
224,202,38
255,207,38
8,11,39
8,143,39
11,8,39
30,162,39
50,52,39
50,160,39
52,50,39
52,160,39
77,207,39
82,123,39
92,247,39
108,189,39
113,146,39
114,175,39
123,82,39
131,202,39
143,8,39
146,113,39
153,250,39
160,50,39
160,52,39
162,30,39
175,114,39
189,108,39
202,131,39
207,77,39
217,179,39
247,92,39
250,153,39
1,15,40
1,62,40
1,214,40
4,233,40
13,177,40
15,1,40
23,82,40
23,123,40
62,1,40
62,217,40
82,23,40
82,123,40
97,225,40
123,23,40
123,82,40
131,208,40
160,50,40
214,1,40
217,62,40
217,179,40
225,97,40
233,4,40
13,73,41
15,62,41
23,82,41
62,15,41
72,223,41
73,13,41
82,23,41
82,123,41
84,87,41
87,84,41
153,2,41
194,225,41
225,194,41
250,65,41
5,227,42
22,77,42
62,179,42
69,118,42
70,136,42
77,22,42
112,220,42
118,69,42
160,52,42
169,191,42
179,62,42
199,245,42
220,112,42
245,199,42
256,107,42
7,141,43
62,15,43
84,243,43
97,194,43
100,222,43
105,109,43
109,105,43
141,7,43
152,241,43
194,97,43
222,100,43
241,152,43
256,157,43
1,179,44
10,60,44
38,215,44
39,109,44
60,10,44
62,179,44
78,135,44
82,23,44
99,122,44
109,39,44
119,155,44
122,99,44
135,78,44
153,250,44
155,119,44
179,1,44
179,62,44
181,197,44
197,181,44
250,153,44
1,62,45
13,135,45
15,179,45
15,214,45
35,201,45
44,87,45
62,1,45
62,214,45
73,135,45
87,44,45
100,216,45
117,251,45
131,224,45
135,13,45
135,73,45
136,156,45
179,15,45
201,35,45
214,15,45
214,62,45
224,131,45
251,117,45
1,179,46
13,73,46
13,135,46
15,62,46
15,179,46
15,214,46
43,120,46
61,9,46
62,15,46
67,214,46
73,13,46
73,135,46
79,153,46
100,222,46
120,43,46
124,128,46
128,124,46
135,13,46
135,73,46
139,234,46
148,158,46
153,79,46
157,133,46
158,148,46
160,50,46
179,1,46
179,15,46
202,208,46
208,202,46
214,15,46
214,67,46
247,144,46
1,15,47
1,62,47
13,73,47
15,1,47
15,62,47
15,179,47
47,196,47
50,52,47
50,160,47
52,50,47
52,160,47
62,1,47
62,15,47
65,68,47
66,119,47
67,217,47
68,65,47
73,13,47
73,135,47
118,186,47
119,66,47
160,52,47
185,219,47
196,47,47
214,217,47
217,67,47
217,214,47
219,185,47
1,15,48
1,62,48
2,250,48
15,1,48
48,111,48
55,60,48
55,228,48
60,55,48
60,228,48
62,1,48
105,235,48
111,48,48
129,217,48
179,188,48
188,179,48
198,37,48
217,129,48
217,214,48
228,55,48
228,60,48
247,92,48
250,2,48
1,15,49
15,62,49
16,18,49
18,16,49
23,132,49
44,243,49
52,199,49
55,60,49
60,10,49
60,55,49
62,15,49
67,179,49
121,174,49
129,214,49
129,217,49
132,23,49
160,50,49
174,121,49
