1,117,1
5,17,1
5,144,1
7,40,1
9,21,1
13,115,1
13,214,1
17,5,1
17,144,1
20,216,1
21,9,1
28,318,1
28,324,1
29,295,1
30,329,1
32,326,1
33,54,1
33,194,1
38,177,1
39,286,1
40,7,1
43,81,1
43,139,1
43,201,1
47,94,1
47,325,1
49,167,1
50,183,1
53,70,1
54,33,1
54,194,1
64,226,1
70,53,1
73,99,1
75,276,1
76,284,1
80,310,1
81,43,1
81,201,1
90,266,1
94,47,1
95,307,1
98,328,1
99,73,1
103,220,1
106,191,1
110,326,1
113,335,1
115,13,1
115,214,1
117,1,1
120,312,1
128,172,1
132,157,1
139,43,1
139,201,1
144,5,1
144,17,1
144,229,1
149,168,1
151,303,1
153,189,1
154,322,1
157,132,1
162,282,1
167,49,1
168,149,1
172,128,1
177,38,1
180,195,1
181,207,1
183,50,1
189,153,1
191,106,1
194,33,1
194,54,1
195,180,1
201,43,1
201,81,1
201,139,1
207,181,1
214,13,1
214,115,1
216,20,1
220,103,1
226,64,1
229,144,1
250,259,1
259,250,1
266,90,1
276,75,1
277,280,1
280,277,1
282,162,1
284,76,1
286,39,1
295,29,1
303,151,1
307,95,1
310,80,1
312,120,1
316,330,1
318,28,1
322,154,1
324,28,1
325,47,1
326,32,1
326,110,1
328,98,1
329,30,1
330,316,1
332,333,1
333,332,1
335,113,1
2,203,2
17,229,2
28,318,2
32,110,2
32,326,2
33,54,2
42,326,2
46,126,2
47,94,2
47,190,2
48,52,2
50,185,2
52,48,2
54,33,2
55,247,2
61,317,2
71,185,2
83,225,2
84,197,2
89,220,2
110,32,2
112,270,2
126,46,2
129,187,2
144,5,2
144,17,2
149,215,2
150,212,2
152,188,2
162,291,2
165,321,2
174,217,2
185,50,2
185,71,2
187,129,2
188,152,2
188,205,2
190,47,2
190,325,2
197,84,2
198,239,2
199,206,2
201,43,2
201,81,2
203,2,2
205,188,2
206,199,2
212,150,2
214,13,2
214,115,2
215,149,2
217,174,2
220,89,2
225,83,2
229,17,2
239,198,2
247,55,2
270,112,2
291,162,2
296,314,2
314,296,2
317,61,2
321,165,2
325,190,2
326,32,2
326,42,2
1,3,3
1,117,3
3,1,3
5,17,3
17,5,3
17,144,3
28,230,3
28,318,3
31,103,3
32,110,3
37,271,3
47,94,3
50,183,3
69,272,3
73,274,3
100,299,3
103,31,3
103,220,3
106,128,3
107,283,3
128,106,3
137,298,3
182,269,3
201,43,3
201,139,3
208,289,3
213,222,3
220,103,3
222,213,3
230,28,3
250,291,3
264,315,3
269,182,3
271,37,3
272,69,3
274,73,3
283,107,3
289,208,3
291,250,3
298,137,3
299,100,3
315,264,3
1,3,4
5,144,4
13,115,4
13,302,4
17,5,4
17,144,4
30,249,4
30,329,4
49,231,4
50,185,4
53,269,4
54,194,4
68,194,4
70,94,4
72,98,4
85,204,4
94,70,4
96,244,4
98,72,4
115,13,4
115,214,4
140,328,4
144,5,4
144,17,4
148,235,4
155,277,4
162,282,4
171,187,4
185,50,4
185,71,4
187,171,4
194,68,4
204,85,4
231,49,4
234,313,4
235,148,4
244,96,4
249,30,4
265,280,4
269,53,4
277,155,4
280,265,4
302,13,4
313,234,4
328,140,4
4,148,5
7,257,5
13,115,5
13,302,5
17,229,5
22,131,5
24,65,5
28,324,5
30,249,5
35,66,5
45,199,5
47,70,5
49,167,5
49,231,5
50,71,5
53,182,5
65,24,5
66,35,5
70,47,5
70,94,5
71,50,5
76,93,5
76,284,5
79,309,5
82,270,5
91,159,5
93,76,5
93,284,5
115,13,5
115,302,5
131,22,5
135,288,5
144,5,5
146,250,5
148,4,5
157,336,5
159,91,5
175,240,5
182,53,5
194,54,5
199,45,5
212,281,5
240,175,5
241,316,5
250,146,5
257,7,5
270,82,5
281,212,5
284,93,5
288,135,5
302,115,5
309,79,5
316,241,5
318,324,5
324,318,5
336,157,5
4,235,6
7,95,6
13,115,6
15,212,6
29,127,6
41,307,6
49,167,6
51,86,6
64,200,6
69,190,6
86,51,6
95,7,6
99,274,6
111,302,6
115,13,6
117,234,6
127,29,6
145,215,6
177,285,6
190,69,6
192,207,6
200,64,6
207,192,6
212,15,6
215,145,6
215,149,6
233,273,6
234,117,6
235,4,6
246,305,6
256,331,6
273,233,6
274,99,6
275,335,6
285,177,6
302,111,6
305,246,6
307,41,6
331,256,6
335,275,6
17,237,7
20,169,7
49,231,7
50,265,7
50,280,7
84,198,7
98,328,7
110,326,7
111,115,7
111,302,7
112,179,7
115,111,7
116,174,7
134,317,7
145,149,7
149,145,7
168,215,7
169,20,7
174,116,7
174,217,7
175,303,7
179,112,7
198,84,7
215,168,7
220,89,7
230,318,7
237,17,7
265,50,7
280,50,7
303,175,7
317,134,7
318,230,7
326,110,7
328,98,7
7,257,8
13,278,8
48,260,8
49,243,8
50,71,8
50,265,8
50,280,8
64,327,8
71,280,8
88,212,8
132,336,8
157,132,8
157,336,8
174,116,8
177,38,8
182,269,8
212,88,8
237,298,8
243,49,8
260,48,8
265,280,8
269,182,8
278,13,8
280,71,8
280,265,8
298,237,8
326,42,8
327,64,8
336,132,8
336,157,8
25,26,9
26,25,9
31,95,9
42,110,9
50,71,9
53,94,9
71,50,9
71,265,9
71,280,9
94,53,9
95,31,9
96,259,9
108,177,9
110,42,9
110,326,9
113,275,9
122,176,9
122,211,9
132,157,9
135,185,9
157,132,9
172,326,9
176,122,9
177,108,9
185,135,9
211,122,9
230,324,9
259,96,9
265,71,9
268,336,9
275,113,9
280,71,9
324,230,9
326,110,9
326,172,9
336,268,9
9,253,10
28,230,10
28,318,10
37,148,10
45,308,10
49,231,10
50,280,10
70,325,10
71,265,10
89,292,10
96,244,10
110,172,10
111,115,10
115,214,10
145,168,10
148,37,10
149,215,10
152,205,10
157,336,10
168,145,10
172,110,10
172,326,10
201,81,10
201,139,10
205,152,10
215,149,10
223,258,10
230,28,10
231,243,10
243,231,10
253,9,10
257,290,10
258,223,10
275,335,10
280,50,10
290,257,10
292,89,10
299,332,10
308,45,10
318,28,10
325,70,10
332,299,10
336,157,10
336,268,10
1,24,11
9,261,11
11,33,11
24,1,11
33,11,11
34,172,11
34,326,11
48,195,11
49,243,11
53,182,11
78,212,11
115,111,11
115,214,11
117,313,11
123,234,11
143,164,11
164,143,11
166,170,11
170,166,11
172,34,11
172,110,11
172,326,11
182,53,11
194,287,11
195,48,11
212,78,11
229,237,11
230,318,11
234,123,11
237,17,11
237,229,11
237,298,11
243,49,11
243,231,11
261,9,11
287,194,11
313,117,11
318,230,11
326,34,11
326,172,11
328,140,11
336,157,11
1,54,12
7,95,12
9,253,12
10,91,12
28,324,12
30,329,12
54,1,12
78,301,12
81,139,12
81,201,12
84,197,12
87,115,12
91,10,12
95,7,12
113,263,12
115,87,12
116,136,12
116,174,12
136,116,12
136,174,12
139,81,12
139,201,12
172,110,12
172,326,12
174,136,12
201,81,12
201,139,12
212,88,12
218,274,12
220,292,12
243,49,12
243,231,12
257,264,12
263,113,12
264,257,12
274,218,12
292,220,12
301,78,12
318,324,12
324,28,12
324,318,12
336,268,12
4,148,13
9,261,13
15,281,13
32,42,13
36,210,13
38,58,13
42,32,13
48,260,13
50,185,13
55,128,13
55,247,13
58,38,13
58,177,13
60,283,13
74,249,13
84,198,13
111,302,13
113,335,13
116,136,13
128,55,13
136,116,13
148,4,13
156,213,13
172,110,13
177,58,13
185,50,13
185,135,13
195,260,13
201,43,13
201,81,13
201,139,13
210,36,13
213,156,13
249,74,13
260,195,13
264,290,13
281,15,13
283,60,13
290,264,13
324,28,13
335,113,13
336,157,13
3,19,14
10,159,14
16,166,14
19,3,14
24,65,14
28,230,14
46,71,14
47,94,14
48,195,14
50,135,14
50,280,14
52,319,14
58,38,14
67,72,14
71,46,14
72,67,14
84,197,14
93,317,14
94,47,14
100,333,14
108,127,14
113,263,14
121,291,14
127,108,14
135,50,14
135,185,14
145,215,14
159,10,14
163,212,14
166,16,14
166,170,14
195,48,14
197,198,14
198,197,14
199,308,14
205,188,14
212,163,14
215,145,14
215,149,14
223,284,14
230,28,14
257,290,14
261,294,14
264,257,14
264,290,14
284,223,14
290,257,14
290,264,14
291,121,14
294,261,14
308,199,14
317,93,14
319,52,14
333,100,14
11,298,15
12,51,15
13,217,15
17,229,15
24,68,15
30,74,15
31,40,15
40,31,15
49,231,15
50,135,15
50,185,15
50,280,15
51,12,15
54,65,15
65,54,15
68,24,15
71,265,15
73,78,15
74,30,15
78,73,15
98,140,15
111,278,15
135,50,15
135,280,15
140,98,15
145,168,15
152,188,15
158,213,15
166,16,15
185,50,15
185,280,15
187,225,15
188,152,15
197,84,15
206,308,15
213,158,15
217,13,15
223,258,15
225,187,15
229,17,15
231,49,15
257,264,15
257,290,15
264,257,15
264,290,15
278,111,15
280,135,15
280,185,15
290,257,15
290,264,15
298,11,15
308,206,15
16,170,16
20,220,16
24,65,16
30,249,16
49,243,16
50,185,16
50,288,16
54,1,16
65,24,16
71,155,16
114,302,16
152,205,16
155,71,16
155,280,16
156,158,16
158,156,16
170,16,16
175,240,16
184,253,16
185,50,16
185,280,16
199,213,16
205,152,16
213,199,16
220,20,16
220,311,16
243,49,16
245,274,16
249,30,16
253,184,16
274,245,16
280,155,16
280,185,16
288,50,16
290,257,16
290,264,16
292,89,16
293,312,16
302,114,16
311,220,16
312,293,16
20,169,17
28,318,17
29,138,17
41,62,17
49,231,17
62,41,17
71,280,17
74,249,17
78,88,17
79,291,17
83,322,17
88,78,17
88,163,17
91,159,17
138,29,17
140,328,17
148,168,17
155,71,17
155,280,17
159,91,17
163,88,17
163,212,17
168,148,17
201,43,17
231,243,17
243,231,17
244,259,17
249,74,17
259,244,17
269,333,17
280,71,17
280,155,17
283,107,17
291,79,17
291,121,17
305,308,17
308,305,17
318,28,17
322,83,17
333,269,17
3,117,18
11,237,18
20,311,18
27,294,18
29,108,18
30,329,18
39,90,18
41,290,18
46,265,18
54,65,18
55,244,18
55,259,18
58,328,18
63,297,18
65,54,18
71,265,18
71,280,18
76,183,18
90,39,18
99,218,18
108,29,18
117,3,18
117,313,18
128,326,18
135,265,18
146,162,18
148,235,18
154,296,18
155,185,18
155,280,18
162,146,18
163,88,18
166,318,18
173,241,18
183,76,18
185,155,18
218,99,18
230,318,18
231,49,18
235,148,18
237,11,18
241,173,18
244,55,18
244,259,18
259,55,18
259,244,18
265,46,18
265,71,18
265,135,18
280,71,18
280,155,18
290,41,18
293,319,18
294,27,18
296,154,18
297,63,18
311,20,18
311,220,18
316,330,18
318,166,18
318,230,18
319,293,18
326,128,18
328,58,18
333,100,18
13,111,19
24,68,19
28,324,19
38,177,19
39,286,19
47,70,19
57,150,19
61,304,19
68,175,19
70,47,19
71,288,19
73,301,19
78,73,19
81,139,19
90,286,19
100,332,19
111,13,19
111,278,19
117,3,19
128,247,19
128,326,19
139,81,19
146,250,19
150,57,19
155,185,19
169,311,19
175,68,19
177,38,19
185,280,19
185,288,19
206,305,19
206,308,19
247,128,19
265,46,19
280,71,19
280,185,19
280,288,19
286,90,19
288,71,19
288,185,19
288,280,19
290,264,19
293,312,19
301,73,19
304,61,19
305,206,19
305,308,19
308,206,19
308,305,19
311,20,19
311,169,19
318,166,19
318,230,19
328,140,19
332,100,19
3,123,20
4,168,20
4,235,20
5,327,20
13,278,20
16,166,20
25,81,20
50,155,20
53,70,20
58,140,20
64,226,20
70,53,20
71,185,20
72,176,20
81,25,20
83,187,20
88,142,20
109,119,20
119,109,20
120,160,20
123,3,20
128,247,20
128,326,20
140,58,20
140,328,20
142,88,20
142,163,20
148,4,20
148,235,20
155,50,20
156,246,20
160,120,20
163,142,20
166,16,20
168,4,20
171,269,20
176,72,20
180,260,20
185,71,20
185,280,20
187,83,20
206,305,20
231,277,20
235,4,20
235,148,20
246,156,20
247,326,20
258,284,20
260,180,20
269,171,20
277,231,20
278,13,20
278,111,20
280,185,20
284,258,20
286,39,20
286,90,20
305,206,20
311,20,20
326,247,20
327,5,20
3,117,21
7,290,21
19,54,21
20,169,21
30,249,21
46,280,21
52,150,21
54,19,21
58,177,21
78,88,21
88,78,21
88,163,21
89,311,21
128,247,21
128,326,21
135,185,21
135,280,21
139,201,21
150,52,21
156,199,21
163,88,21
166,318,21
169,20,21
177,58,21
185,135,21
185,280,21
195,293,21
199,156,21
201,139,21
206,308,21
213,246,21
246,213,21
247,128,21
247,326,21
249,30,21
280,46,21
280,135,21
280,185,21
290,7,21
293,195,21
308,206,21
311,89,21
318,166,21
326,128,21
326,247,21
13,111,22
13,278,22
16,230,22
17,144,22
24,65,22
30,143,22
30,249,22
38,58,22
38,177,22
41,307,22
46,71,22
46,280,22
47,182,22
51,306,22
52,293,22
58,38,22
58,177,22
62,267,22
65,24,22
70,47,22
71,46,22
74,329,22
75,206,22
79,121,22
88,78,22
89,220,22
94,332,22
111,13,22
111,278,22
121,79,22
135,185,22
135,280,22
143,30,22
144,17,22
145,149,22
149,145,22
153,178,22
166,16,22
169,311,22
173,193,22
177,38,22
177,58,22
178,153,22
182,47,22
185,135,22
185,280,22
193,173,22
206,75,22
206,308,22
220,89,22
230,16,22
257,315,22
267,62,22
278,13,22
278,111,22
280,46,22
280,135,22
280,185,22
293,52,22
293,195,22
306,51,22
311,169,22
315,257,22
329,74,22
332,94,22
6,136,23
13,111,23
16,166,23
16,318,23
30,74,23
37,145,23
46,71,23
46,288,23
47,70,23
57,195,23
58,140,23
74,30,23
74,77,23
75,190,23
75,206,23
77,74,23
87,214,23
102,138,23
111,13,23
111,278,23
135,185,23
135,280,23
136,6,23
136,116,23
138,102,23
140,58,23
145,37,23
145,149,23
146,303,23
166,230,23
169,220,23
185,135,23
190,75,23
191,234,23
195,57,23
206,75,23
214,87,23
220,169,23
221,324,23
230,166,23
234,191,23
280,135,23
288,46,23
303,146,23
318,16,23
324,221,23
1,175,24
13,217,24
13,278,24
20,311,24
37,149,24
47,186,24
52,195,24
69,325,24
71,280,24
74,30,24
74,77,24
75,305,24
117,123,24
119,263,24
121,170,24
123,117,24
135,185,24
135,280,24
143,249,24
145,37,24
145,149,24
145,215,24
149,37,24
149,145,24
151,234,24
158,213,24
158,246,24
170,121,24
175,1,24
186,47,24
187,322,24
195,52,24
206,308,24
213,158,24
215,145,24
217,278,24
220,311,24
234,151,24
246,158,24
249,143,24
263,119,24
267,307,24
278,13,24
278,217,24
280,71,24
280,135,24
305,75,24
307,267,24
311,20,24
311,220,24
322,187,24
325,69,24
3,123,25
20,220,25
20,311,25
37,145,25
37,215,25
50,93,25
51,101,25
62,307,25
68,240,25
70,182,25
78,163,25
85,229,25
93,50,25
94,299,25
95,290,25
97,265,25
101,51,25
106,110,25
110,106,25
117,3,25
117,123,25
123,3,25
123,117,25
135,185,25
135,280,25
142,309,25
144,229,25
145,37,25
145,149,25
150,319,25
163,78,25
169,311,25
171,228,25
182,70,25
185,280,25
195,57,25
215,37,25
220,20,25
220,169,25
228,171,25
229,85,25
229,144,25
234,191,25
240,68,25
265,97,25
266,289,25
280,185,25
282,318,25
289,266,25
290,95,25
299,94,25
307,62,25
309,142,25
311,20,25
311,169,25
312,319,25
318,282,25
319,150,25
319,312,25
3,117,26
17,298,26
30,77,26
37,145,26
37,215,26
38,122,26
74,30,26
74,329,26
77,30,26
77,249,26
93,155,26
109,263,26
117,3,26
122,38,26
124,232,26
125,157,26
126,317,26
145,37,26
152,188,26
155,93,26
157,125,26
210,320,26
229,85,26
229,144,26
232,124,26
249,77,26
263,109,26
264,307,26
278,13,26
278,217,26
280,135,26
280,185,26
298,17,26
307,264,26
317,126,26
320,210,26
1,68,27
6,116,27
6,245,27
9,253,27
17,323,27
19,175,27
20,220,27
30,74,27
30,77,27
30,143,27
37,149,27
37,215,27
40,95,27
40,290,27
46,71,27
50,183,27
52,57,27
54,175,27
57,52,27
63,254,27
68,1,27
69,186,27
70,53,27
71,46,27
74,30,27
74,77,27
75,190,27
76,93,27
76,183,27
77,30,27
77,74,27
79,170,27
93,76,27
93,183,27
95,40,27
116,6,27
117,123,27
135,185,27
143,30,27
149,37,27
150,312,27
150,319,27
152,205,27
170,79,27
175,19,27
175,54,27
183,50,27
183,76,27
183,93,27
185,135,27
185,280,27
186,69,27
208,283,27
220,20,27
245,6,27
253,9,27
254,63,27
283,208,27
290,40,27
307,62,27
307,264,27
312,150,27
312,319,27
319,150,27
319,312,27
323,17,27
326,128,27
13,217,28
19,54,28
19,175,28
28,174,28
34,172,28
54,19,28
54,175,28
63,297,28
69,75,28
75,69,28
75,190,28
76,93,28
76,155,28
77,143,28
87,302,28
93,76,28
93,155,28
93,183,28
101,306,28
106,247,28
114,214,28
143,77,28
155,76,28
155,93,28
155,183,28
166,262,28
168,227,28
169,220,28
169,311,28
172,34,28
174,28,28
175,19,28
175,54,28
179,241,28
183,50,28
183,93,28
183,155,28
185,135,28
214,114,28
217,13,28
220,169,28
221,278,28
227,168,28
237,298,28
241,179,28
247,106,28
262,166,28
273,284,28
278,221,28
283,289,28
284,273,28
289,283,28
298,237,28
300,304,28
302,87,28
304,300,28
306,101,28
307,62,28
318,16,28
319,150,28
319,312,28
322,329,28
329,322,28
1,309,29
18,239,29
19,54,29
19,175,29
28,278,29
32,117,29
37,149,29
50,155,29
54,19,29
54,175,29
63,254,29
70,182,29
75,69,29
101,51,29
101,306,29
110,247,29
111,310,29
117,32,29
140,328,29
151,191,29
155,50,29
155,76,29
155,183,29
174,278,29
175,19,29
175,54,29
183,288,29
191,151,29
229,85,29
239,18,29
247,110,29
276,308,29
278,28,29
278,174,29
278,221,29
283,208,29
288,183,29
289,266,29
308,276,29
309,1,29
310,111,29
319,150,29
319,312,29
13,28,30
13,217,30
17,144,30
20,169,30
28,13,30
28,278,30
41,62,30
44,159,30
53,182,30
58,177,30
62,41,30
62,267,30
62,307,30
72,315,30
76,93,30
93,76,30
100,228,30
100,332,30
107,254,30
131,279,30
144,17,30
147,207,30
152,188,30
159,44,30
169,20,30
174,221,30
175,19,30
182,53,30
185,280,30
185,288,30
207,147,30
221,174,30
228,100,30
247,106,30
254,107,30
267,62,30
278,28,30
279,131,30
288,185,30
315,72,30
319,150,30
319,312,30
