82,3,51
107,111,51
119,80,51
126,67,51
126,69,51
168,195,51
194,74,51
195,168,51
199,44,51
1,14,52
14,1,52
38,55,52
55,38,52
197,58,52
17,39,53
24,121,53
39,17,53
53,182,53
121,24,53
126,67,53
144,162,53
182,53,53
201,114,53
20,58,54
20,79,54
47,87,54
58,20,54
67,69,54
69,67,54
87,47,54
107,110,54
110,107,54
27,59,55
46,113,55
47,63,55
55,198,55
59,27,55
74,133,55
74,194,55
80,89,55
82,180,55
89,80,55
113,46,55
118,195,55
133,74,55
133,194,55
155,160,55
160,155,55
180,82,55
180,196,55
194,133,55
195,118,55
196,180,55
198,55,55
3,129,56
47,87,56
50,92,56
52,176,56
92,50,56
99,179,56
109,167,56
129,3,56
167,109,56
176,52,56
179,99,56
180,82,56
194,74,56
194,133,56
20,58,57
47,63,57
75,137,57
81,139,57
137,75,57
139,81,57
194,74,57
16,181,58
18,101,58
77,179,58
101,18,58
177,178,58
178,177,58
179,77,58
181,16,58
9,205,59
24,95,59
38,201,59
39,155,59
51,65,59
65,51,59
74,133,59
77,99,59
77,179,59
99,77,59
109,184,59
110,111,59
111,110,59
133,74,59
133,194,59
142,176,59
155,39,59
176,142,59
184,109,59
194,133,59
201,38,59
205,9,59
15,181,60
20,197,60
24,121,60
52,142,60
58,197,60
95,121,60
98,167,60
121,95,60
142,52,60
167,98,60
181,15,60
197,20,60
197,58,60
2,56,61
4,81,61
20,60,61
20,197,61
23,21,61
56,2,61
60,20,61
60,197,61
77,99,61
81,4,61
108,156,61
121,24,61
133,74,61
133,194,61
156,108,61
197,20,61
197,60,61
201,114,61
10,56,62
20,60,62
20,197,62
22,135,62
44,109,62
56,10,62
60,20,62
60,197,62
107,179,62
109,44,62
110,179,62
121,95,62
133,74,62
133,194,62
135,22,62
179,107,62
179,110,62
197,20,62
197,58,62
197,60,62
1,51,63
4,116,63
22,172,63
32,161,63
51,1,63
56,2,63
73,130,63
81,116,63
81,139,63
89,119,63
116,4,63
116,81,63
119,89,63
121,24,63
121,95,63
130,73,63
133,74,63
133,194,63
161,32,63
172,22,63
179,107,63
179,110,63
197,20,63
197,60,63
4,81,64
15,164,64
24,95,64
59,204,64
81,4,64
94,115,64
95,24,64
95,121,64
133,74,64
133,194,64
164,15,64
204,59,64
8,82,65
25,92,65
47,175,65
74,194,65
82,8,65
92,25,65
95,24,65
135,172,65
155,160,65
172,135,65
175,47,65
181,16,65
194,74,65
17,160,66
20,79,66
21,113,66
24,121,66
58,60,66
60,58,66
60,197,66
63,175,66
74,133,66
74,194,66
113,21,66
121,24,66
133,74,66
138,158,66
143,164,66
158,138,66
160,17,66
164,143,66
175,63,66
12,163,67
24,95,67
24,121,67
74,127,67
95,121,67
121,95,67
127,74,67
133,194,67
160,155,67
163,12,67
175,47,67
194,133,67
16,143,68
16,164,68
21,46,68
24,95,68
34,91,68
38,86,68
44,144,68
46,21,68
60,58,68
74,133,68
86,38,68
91,34,68
91,183,68
95,24,68
103,108,68
108,103,68
109,184,68
115,154,68
129,188,68
133,74,68
133,194,68
143,16,68
143,181,68
144,44,68
154,115,68
160,17,68
164,16,68
179,107,68
181,143,68
183,91,68
188,129,68
1,139,69
15,16,69
16,15,69
21,113,69
27,176,69
50,186,69
54,152,69
66,199,69
74,194,69
94,154,69
133,74,69
133,194,69
139,1,69
141,196,69
143,164,69
143,181,69
152,54,69
154,94,69
155,39,69
164,143,69
176,27,69
186,50,69
194,74,69
194,133,69
196,141,69
199,66,69
16,164,70
17,155,70
19,197,70
21,46,70
34,183,70
74,133,70
74,194,70
81,116,70
82,180,70
94,115,70
94,154,70
97,139,70
115,94,70
115,154,70
133,74,70
139,97,70
143,164,70
153,159,70
154,115,70
155,17,70
159,153,70
164,16,70
164,143,70
183,34,70
183,91,70
194,74,70
197,19,70
16,143,71
34,91,71
34,183,71
47,63,71
63,47,71
67,86,71
74,133,71
74,194,71
86,67,71
91,34,71
91,183,71
94,115,71
115,94,71
115,154,71
139,1,71
139,97,71
142,176,71
143,16,71
155,190,71
176,142,71
183,34,71
183,91,71
190,155,71
1,81,72
1,139,72
8,76,72
27,91,72
76,8,72
81,1,72
82,188,72
89,80,72
91,27,72
113,189,72
139,1,72
139,97,72
141,203,72
172,22,72
188,82,72
189,113,72
203,141,72
1,81,73
8,180,73
24,121,73
34,91,73
72,195,73
91,34,73
115,94,73
118,72,73
121,24,73
133,194,73
143,164,73
144,184,73
180,8,73
184,144,73
194,133,73
195,72,73
1,116,74
4,116,74
8,76,74
8,180,74
81,116,74
91,27,74
107,110,74
110,107,74
116,1,74
116,4,74
116,81,74
118,195,74
195,118,74
1,4,75
1,81,75
4,1,75
4,81,75
13,124,75
47,175,75
74,133,75
81,1,75
81,4,75
81,116,75
82,129,75
100,166,75
110,111,75
124,13,75
129,82,75
133,74,75
143,16,75
166,100,75
183,200,75
200,183,75
1,4,76
4,1,76
13,96,76
14,139,76
21,174,76
27,34,76
27,91,76
34,27,76
62,125,76
84,178,76
95,183,76
96,124,76
110,107,76
110,111,76
124,96,76
125,62,76
127,194,76
139,14,76
144,199,76
174,21,76
178,84,76
183,95,76
194,127,76
199,144,76
25,186,77
96,199,77
131,140,77
140,131,77
143,164,77
170,134,77
186,25,77
199,96,77
199,144,77
1,116,78
18,110,78
26,161,78
44,167,78
44,184,78
76,188,78
95,200,78
107,179,78
110,18,78
116,1,78
161,26,78
167,44,78
178,177,78
184,44,78
188,76,78
199,96,78
199,144,78
200,95,78
4,51,79
8,76,79
24,183,79
34,91,79
42,165,79
51,4,79
76,8,79
76,188,79
91,34,79
96,184,79
96,199,79
100,185,79
109,144,79
144,109,79
144,199,79
183,24,79
184,96,79
185,100,79
199,96,79
199,144,79
1,81,80
24,95,80
24,183,80
27,34,80
34,27,80
70,152,80
81,1,80
95,24,80
96,144,80
144,96,80
144,184,80
152,70,80
184,144,80
6,13,81
13,6,81
19,79,81
34,59,81
34,91,81
35,105,81
40,191,81
59,34,81
59,91,81
79,19,81
91,59,81
96,199,81
105,35,81
106,151,81
151,106,81
178,84,81
188,203,81
191,40,81
199,96,81
203,188,81
1,4,82
4,1,82
34,27,82
34,59,82
59,34,82
62,104,82
74,127,82
74,194,82
76,180,82
104,62,82
127,74,82
180,76,82
194,74,82
15,28,83
15,164,83
24,95,83
24,183,83
28,15,83
28,164,83
37,71,83
59,91,83
69,86,83
71,37,83
74,127,83
80,119,83
81,116,83
86,69,83
96,144,83
109,199,83
116,81,83
119,80,83
129,3,83
133,194,83
144,96,83
144,184,83
164,15,83
164,28,83
172,135,83
194,133,83
199,109,83
27,95,84
44,96,84
74,133,84
95,27,84
96,44,84
96,144,84
96,184,84
133,74,84
142,204,84
144,96,84
144,184,84
166,185,84
184,96,84
184,144,84
185,166,84
204,142,84
1,51,85
19,197,85
31,102,85
44,144,85
51,1,85
74,194,85
96,44,85
96,144,85
96,184,85
102,31,85
127,133,85
133,127,85
144,44,85
144,96,85
184,96,85
194,74,85
195,72,85
3,82,86
9,18,86
18,9,86
20,197,86
27,183,86
46,174,86
82,3,86
144,44,86
164,15,86
174,46,86
183,27,86
185,100,86
197,20,86
18,205,87
20,79,87
20,197,87
27,95,87
27,183,87
39,160,87
72,136,87
72,195,87
79,20,87
95,183,87
102,192,87
136,72,87
155,39,87
160,39,87
183,95,87
192,102,87
205,18,87
4,81,88
19,79,88
20,79,88
20,197,88
59,34,88
72,136,88
79,19,88
79,20,88
81,4,88
81,116,88
108,122,88
114,187,88
118,146,88
122,108,88
146,118,88
177,185,88
185,177,88
187,114,88
196,203,88
203,196,88
4,116,89
15,16,89
16,15,89
18,9,89
27,34,89
27,59,89
33,40,89
34,27,89
34,59,89
40,33,89
56,151,89
59,27,89
59,34,89
79,19,89
81,4,89
116,4,89
124,199,89
151,56,89
185,100,89
199,124,89
8,188,90
25,96,90
25,184,90
27,34,90
27,95,90
28,136,90
34,27,90
34,59,90
77,181,90
81,116,90
95,27,90
96,25,90
96,184,90
116,81,90
129,180,90
133,165,90
136,28,90
136,195,90
137,175,90
140,155,90
155,140,90
165,133,90
175,137,90
180,129,90
181,77,90
184,25,90
184,96,90
188,8,90
195,136,90
4,81,91
12,198,91
20,79,91
27,59,91
27,95,91
28,195,91
34,95,91
56,2,91
59,27,91
59,34,91
59,95,91
79,20,91
79,197,91
81,4,91
91,183,91
95,34,91
95,59,91
96,144,91
144,96,91
146,168,91
168,146,91
183,91,91
195,28,91
197,79,91
198,12,91
7,94,92
27,34,92
34,27,92
87,181,92
94,7,92
121,145,92
145,121,92
155,160,92
160,155,92
166,177,92
177,166,92
181,87,92
1,116,93
25,96,93
34,95,93
51,97,93
80,89,93
95,34,93
96,25,93
96,144,93
97,51,93
102,31,93
109,162,93
116,1,93
127,194,93
142,176,93
162,109,93
194,127,93
27,59,94
27,95,94
59,27,94
59,95,94
78,158,94
81,97,94
95,27,94
95,59,94
96,25,94
96,144,94
97,81,94
109,184,94
118,168,94
140,160,94
158,78,94
160,140,94
162,184,94
168,118,94
168,146,94
181,77,94
184,109,94
184,162,94
27,59,95
59,27,95
59,95,95
102,192,95
109,144,95
118,146,95
144,109,95
146,118,95
166,185,95
185,166,95
198,201,95
201,198,95
2,10,96
8,76,96
10,2,96
11,38,96
28,72,96
38,11,96
39,155,96
59,27,96
72,28,96
72,195,96
76,8,96
92,169,96
97,116,96
100,170,96
109,184,96
116,97,96
126,138,96
138,126,96
155,39,96
169,92,96
170,100,96
177,185,96
184,109,96
185,177,96
195,72,96
2,56,97
8,180,97
28,195,97
34,59,97
59,34,97
97,81,97
103,149,97
107,111,97
107,179,97
111,107,97
118,168,97
127,133,97
127,165,97
133,127,97
133,165,97
137,75,97
149,103,97
165,127,97
165,133,97
168,118,97
180,8,97
195,28,97
25,144,98
27,34,98
28,72,98
28,195,98
34,27,98
34,59,98
72,28,98
76,196,98
97,116,98
107,111,98
111,179,98
124,184,98
127,194,98
144,25,98
148,174,98
165,127,98
174,148,98
179,111,98
184,124,98
196,76,98
7,17,99
10,161,99
17,7,99
28,72,99
28,195,99
96,184,99
161,10,99
184,96,99
27,95,100
62,125,100
95,27,100
155,190,100
194,74,100
