16,50,40
37,117,40
44,109,40
50,16,40
95,62,40
109,44,40
116,74,40
116,120,40
117,37,40
120,116,40
20,89,41
29,44,41
44,29,41
74,120,41
89,20,41
95,6,41
116,74,41
116,120,41
120,74,41
120,116,41
13,50,42
29,109,42
50,13,42
50,16,42
74,80,42
74,116,42
74,120,42
80,74,42
80,116,42
95,62,42
109,29,42
116,74,42
116,80,42
116,120,42
120,74,42
120,116,42
22,105,43
50,13,43
74,116,43
74,120,43
80,120,43
105,22,43
116,74,43
116,120,43
120,74,43
120,80,43
120,116,43
17,122,44
22,78,44
22,108,44
48,59,44
59,48,44
74,80,44
74,116,44
80,74,44
108,22,44
116,74,44
122,17,44
13,16,45
16,13,45
22,78,45
22,108,45
74,120,45
120,74,45
19,48,46
20,58,46
22,78,46
48,19,46
74,80,46
13,50,47
80,120,47
120,80,47
22,108,48
40,96,48
76,88,48
82,103,48
88,76,48
96,40,48
103,82,48
106,116,48
116,106,48
12,55,49
13,16,49
19,59,49
55,12,49
59,19,49
74,120,49
80,74,49
105,108,49
108,105,49
120,74,49
74,80,50
108,22,50
127,26,50
127,97,50
19,48,51
78,108,51
108,78,51
116,120,51
120,116,51
106,120,52
108,105,52
120,106,52
127,26,52
27,46,53
35,100,53
46,27,53
100,35,53
1,124,54
47,118,54
69,109,54
90,104,54
104,90,54
109,69,54
118,47,54
16,50,55
24,43,55
43,24,55
50,16,55
74,106,55
106,74,55
106,116,55
116,106,55
22,78,56
78,22,56
80,106,56
106,74,56
106,80,56
19,56,57
48,56,57
56,19,57
56,48,57
60,62,57
62,60,57
74,80,57
74,106,57
80,74,57
80,106,57
106,74,57
106,80,57
20,89,58
56,59,59
58,89,59
59,56,59
89,58,59
106,74,59
56,19,60
89,20,60
119,125,60
125,119,60
26,97,61
74,80,61
74,120,61
80,74,61
97,26,61
120,74,61
1,11,62
11,1,62
47,79,62
76,102,62
80,106,62
102,76,62
106,80,62
19,59,63
56,59,63
59,19,63
59,56,63
74,80,63
80,74,63
80,106,63
19,56,64
19,59,64
28,110,64
30,81,64
56,19,64
59,19,64
80,74,64
80,106,64
81,30,64
110,28,64
1,124,65
19,56,65
80,120,65
95,6,65
120,80,65
16,13,66
21,115,66
80,74,66
115,21,66
1,11,67
42,58,67
58,42,67
80,120,67
1,124,68
80,74,68
106,120,68
120,106,68
13,96,69
50,118,69
86,110,69
96,13,69
110,86,69
118,50,69
122,23,69
15,44,70
44,15,70
11,124,71
31,48,71
48,31,71
80,106,71
106,80,71
124,11,71
124,1,72
124,11,72
52,55,73
55,52,73
106,120,73
55,12,74
106,80,74
55,52,75
74,106,76
80,74,76
80,106,76
96,118,76
106,74,76
106,80,76
118,96,76
74,80,77
80,74,77
80,106,77
118,50,77
118,96,77
74,106,78
80,74,78
106,74,78
36,70,79
97,117,79
117,97,79
27,114,80
114,27,80
50,79,81
74,80,81
79,50,81
50,118,83
68,69,83
68,109,83
69,68,83
69,109,83
109,68,83
109,69,83
118,50,83
36,126,84
68,69,84
69,68,84
69,109,84
80,106,84
106,80,84
23,88,85
88,23,85
96,13,85
12,52,86
12,55,86
52,12,86
55,12,86
12,52,87
17,88,87
58,117,87
88,17,87
117,58,87
44,71,89
71,44,89
20,42,90
42,20,90
61,104,90
104,61,90
80,74,91
51,98,92
98,51,92
93,113,93
113,93,93
4,48,94
9,73,94
15,71,94
48,4,94
71,15,94
73,9,94
104,90,94
22,108,95
26,86,95
86,26,95
98,120,95
108,22,95
120,98,95
42,58,96
58,42,96
9,65,97
23,122,97
30,88,97
53,120,97
65,9,97
70,126,97
88,30,97
120,53,97
126,70,97
1,27,98
27,1,98
27,63,98
63,27,98
65,73,98
73,65,98
42,89,99
52,83,99
61,90,99
83,52,99
84,112,99
89,42,99
90,61,99
112,84,99
47,50,100
50,47,100
90,104,100
