147,95,63
9,171,64
34,86,64
38,95,64
38,147,64
61,14,64
64,108,64
86,34,64
95,38,64
95,147,64
109,112,64
112,109,64
147,38,64
147,95,64
171,9,64
38,95,65
68,140,65
75,149,65
95,38,65
140,68,65
149,75,65
156,46,65
45,106,66
57,80,66
79,128,66
80,57,66
82,91,66
86,143,66
89,94,66
91,82,66
106,45,66
128,79,66
156,21,66
32,50,67
38,81,67
50,32,67
55,140,67
69,126,67
81,38,67
90,54,67
95,147,67
104,168,67
109,144,67
116,164,67
140,55,67
144,109,67
156,46,67
168,104,67
21,46,68
21,156,68
38,95,68
46,21,68
46,156,68
74,106,68
95,38,68
106,74,68
156,21,68
156,46,68
5,24,69
17,149,69
24,5,69
35,164,69
95,147,69
149,17,69
157,158,69
158,157,69
164,35,69
3,61,70
18,44,70
44,18,70
44,142,70
61,3,70
95,38,70
142,44,70
152,78,71
42,129,72
60,48,72
95,147,72
129,42,72
147,141,73
1,11,74
11,1,74
42,115,74
52,76,74
65,66,74
66,65,74
76,52,74
95,38,74
19,39,75
38,147,75
39,19,75
100,113,75
147,38,75
147,141,75
38,95,76
67,128,76
128,67,76
159,171,76
171,159,76
34,143,77
37,107,77
107,37,77
127,148,77
143,34,77
148,127,77
17,75,78
38,147,78
75,17,78
147,38,78
1,84,79
38,95,79
72,87,79
84,1,79
87,72,79
147,141,79
10,167,80
95,141,80
141,95,80
167,10,80
34,86,81
38,141,81
57,125,81
86,34,81
89,132,81
109,150,81
125,57,81
132,89,81
141,38,81
141,95,81
150,109,81
35,79,82
71,108,82
74,97,82
79,35,82
82,88,82
88,82,82
108,71,82
141,38,82
164,116,82
18,170,83
20,122,83
36,55,83
55,36,83
70,109,83
87,105,83
105,87,83
109,70,83
109,150,83
170,18,83
109,70,84
134,137,85
137,134,85
141,95,85
1,106,86
19,59,86
29,142,86
59,19,86
82,124,86
89,94,86
106,1,86
124,82,86
142,29,86
21,171,87
88,124,87
124,88,87
171,21,87
30,57,88
57,30,88
60,166,88
166,60,88
8,111,89
26,117,89
38,147,89
61,92,89
70,150,89
92,61,89
108,64,89
111,8,89
117,26,89
124,22,89
146,169,89
147,38,89
150,70,89
169,146,89
33,120,90
64,69,90
64,126,90
69,64,90
108,126,90
120,33,90
126,64,90
126,108,90
135,158,90
158,135,90
8,41,91
41,8,91
52,134,91
82,88,91
88,82,91
134,52,91
10,21,92
10,171,92
12,86,92
21,10,92
21,171,92
86,12,92
93,115,92
109,150,92
115,93,92
139,162,92
150,109,92
156,167,92
162,139,92
167,156,92
171,10,92
171,21,92
10,21,94
11,20,94
13,151,94
20,11,94
21,10,94
38,95,94
64,108,94
70,109,94
95,38,94
95,141,94
108,64,94
109,70,94
151,13,94
171,159,94
5,48,95
48,5,95
95,38,95
10,159,96
13,153,96
19,39,96
22,82,96
24,60,96
40,77,96
60,24,96
70,112,96
77,40,96
82,22,96
95,141,96
105,113,96
112,70,96
113,105,96
151,153,96
153,13,96
153,151,96
159,10,96
19,59,97
64,71,97
71,64,97
95,38,97
159,171,97
12,34,98
34,12,98
64,126,98
126,64,98
10,171,99
30,169,99
77,131,99
86,143,99
87,72,99
109,112,99
109,144,99
112,109,99
131,77,99
143,86,99
169,30,99
171,10,99
19,39,100
37,61,100
61,37,100
70,144,100
109,112,100
112,70,100
112,109,100
112,144,100
129,62,100
144,70,100
144,112,100
