9,67,1
15,158,1
17,198,1
24,215,1
26,53,1
28,164,1
35,47,1
35,147,1
38,166,1
38,227,1
40,209,1
47,35,1
47,147,1
53,26,1
66,170,1
67,9,1
69,124,1
79,112,1
83,165,1
83,217,1
87,125,1
93,201,1
101,143,1
112,79,1
119,217,1
124,69,1
125,87,1
133,181,1
143,101,1
147,35,1
147,47,1
154,242,1
158,15,1
164,28,1
165,83,1
166,38,1
170,66,1
173,200,1
180,224,1
181,133,1
182,249,1
192,252,1
198,17,1
200,173,1
201,93,1
209,40,1
215,24,1
217,83,1
217,119,1
224,180,1
227,38,1
242,154,1
249,182,1
252,192,1
7,16,2
8,63,2
16,7,2
38,143,2
38,166,2
50,121,2
63,8,2
95,232,2
96,120,2
103,224,2
120,96,2
121,50,2
129,213,2
143,38,2
143,166,2
146,236,2
161,188,2
166,143,2
171,237,2
188,161,2
213,129,2
215,239,2
217,83,2
224,103,2
232,95,2
236,146,2
237,171,2
239,215,2
3,135,3
25,115,3
35,47,3
35,147,3
38,143,3
38,166,3
47,35,3
47,147,3
61,94,3
83,119,3
83,165,3
83,217,3
94,61,3
97,190,3
115,25,3
117,141,3
119,83,3
119,165,3
128,214,3
135,3,3
141,117,3
143,38,3
143,166,3
146,213,3
146,236,3
147,35,3
147,47,3
159,174,3
163,206,3
165,119,3
166,38,3
166,143,3
174,159,3
175,179,3
179,175,3
190,97,3
206,163,3
213,146,3
214,128,3
224,180,3
32,128,4
35,47,4
35,147,4
38,143,4
41,168,4
47,35,4
47,147,4
49,152,4
50,181,4
70,88,4
83,119,4
83,165,4
88,70,4
103,180,4
105,241,4
119,83,4
119,165,4
121,181,4
128,32,4
128,214,4
143,38,4
145,194,4
147,35,4
147,47,4
152,49,4
155,200,4
165,83,4
165,119,4
168,41,4
173,234,4
180,103,4
181,50,4
181,121,4
194,145,4
195,230,4
200,155,4
225,229,4
229,225,4
230,195,4
234,173,4
241,105,4
32,214,5
33,205,5
38,166,5
38,227,5
46,182,5
74,240,5
84,218,5
93,99,5
99,93,5
143,227,5
147,35,5
151,247,5
165,83,5
165,119,5
166,38,5
166,227,5
182,46,5
201,224,5
205,33,5
214,32,5
214,128,5
218,84,5
224,201,5
227,143,5
227,166,5
240,74,5
247,151,5
32,128,6
35,47,6
35,147,6
38,166,6
47,35,6
47,147,6
82,242,6
98,131,6
128,32,6
129,146,6
131,98,6
146,129,6
146,236,6
147,47,6
166,38,6
166,227,6
202,231,6
231,202,6
242,82,6
35,47,7
38,143,7
38,166,7
46,249,7
47,35,7
103,224,7
117,204,7
123,131,7
125,168,7
131,123,7
143,38,7
143,166,7
166,38,7
166,143,7
166,227,7
168,125,7
204,117,7
224,103,7
249,46,7
7,174,8
16,195,8
38,101,8
38,143,8
55,77,8
60,212,8
77,55,8
100,113,8
101,38,8
103,180,8
111,225,8
113,100,8
143,38,8
143,166,8
146,129,8
148,210,8
166,143,8
174,7,8
195,16,8
210,148,8
212,60,8
215,24,8
225,111,8
38,101,9
38,109,9
38,166,9
65,196,9
71,232,9
90,221,9
91,189,9
101,109,9
103,201,9
103,224,9
109,38,9
109,101,9
126,251,9
165,83,9
165,119,9
166,38,9
180,201,9
183,243,9
185,221,9
189,91,9
196,65,9
197,198,9
198,197,9
201,103,9
201,180,9
221,90,9
221,185,9
232,71,9
243,183,9
251,126,9
4,147,10
7,16,10
7,174,10
12,137,10
16,7,10
38,101,10
38,166,10
90,185,10
94,139,10
101,38,10
103,201,10
103,224,10
111,229,10
137,12,10
139,94,10
147,4,10
166,143,10
185,90,10
195,230,10
201,103,10
201,224,10
224,201,10
225,229,10
229,111,10
229,225,10
7,227,11
33,65,11
38,101,11
38,166,11
40,94,11
53,120,11
56,233,11
65,33,11
78,202,11
94,40,11
94,139,11
95,249,11
120,53,11
166,38,11
166,143,11
174,227,11
202,78,11
222,241,11
227,7,11
227,174,11
229,111,11
233,56,11
241,222,11
249,95,11
7,143,12
7,227,12
38,101,12
63,159,12
86,171,12
101,143,12
143,7,12
143,101,12
143,166,12
159,63,12
165,83,12
171,86,12
184,251,12
196,218,12
218,196,12
226,228,12
227,7,12
228,226,12
251,184,12
5,130,13
38,143,13
60,172,13
101,38,13
101,143,13
104,170,13
130,5,13
143,38,13
143,101,13
143,166,13
165,217,13
170,104,13
172,60,13
217,165,13
218,84,13
218,196,13
7,16,14
7,230,14
16,230,14
38,101,14
38,143,14
53,64,14
63,8,14
64,53,14
68,87,14
84,122,14
87,68,14
99,201,14
101,38,14
122,84,14
143,38,14
165,119,14
166,227,14
173,200,14
200,173,14
201,99,14
224,103,14
227,166,14
230,7,14
230,16,14
7,227,15
7,230,15
29,42,15
38,101,15
42,29,15
56,83,15
78,115,15
78,202,15
83,56,15
84,196,15
98,208,15
101,166,15
101,227,15
115,78,15
128,214,15
134,153,15
153,134,15
155,173,15
160,185,15
166,101,15
173,155,15
173,200,15
185,160,15
196,84,15
208,98,15
227,7,15
227,101,15
230,7,15
10,24,16
16,244,16
24,10,16
42,203,16
84,218,16
101,38,16
103,201,16
103,224,16
115,202,16
117,141,16
138,199,16
165,217,16
175,191,16
191,175,16
196,218,16
199,138,16
201,103,16
201,224,16
202,115,16
203,42,16
218,84,16
218,196,16
224,201,16
244,16,16
18,206,17
78,115,17
83,132,17
84,196,17
85,154,17
101,143,17
101,166,17
115,78,17
115,202,17
132,83,17
143,101,17
154,85,17
173,155,17
173,200,17
196,84,17
196,218,17
206,18,17
213,236,17
236,213,17
4,35,18
7,227,18
7,230,18
35,4,18
42,29,18
42,203,18
43,60,18
60,43,18
78,202,18
83,56,18
83,233,18
101,38,18
107,186,18
119,217,18
120,96,18
173,155,18
173,200,18
186,107,18
202,78,18
202,115,18
217,119,18
227,7,18
233,83,18
241,105,18
4,47,19
7,227,19
15,69,19
29,203,19
38,143,19
38,166,19
42,29,19
42,203,19
47,4,19
56,132,19
69,15,19
78,115,19
79,149,19
81,95,19
95,81,19
101,166,19
107,131,19
107,186,19
109,230,19
115,78,19
115,202,19
119,165,19
131,107,19
131,186,19
132,56,19
134,161,19
143,38,19
149,79,19
161,134,19
165,119,19
166,38,19
166,101,19
173,155,19
186,131,19
203,29,19
203,42,19
230,109,19
8,159,20
13,209,20
19,27,20
26,96,20
27,19,20
27,39,20
33,196,20
39,27,20
50,103,20
55,206,20
73,126,20
75,204,20
85,146,20
96,26,20
100,118,20
101,174,20
103,50,20
114,235,20
115,78,20
118,100,20
126,73,20
143,166,20
146,85,20
159,8,20
166,143,20
166,174,20
174,101,20
174,166,20
177,235,20
196,33,20
204,75,20
206,55,20
209,13,20
235,114,20
235,177,20
10,215,21
16,26,21
16,96,21
19,39,21
26,16,21
26,96,21
27,19,21
27,39,21
38,101,21
38,174,21
39,19,21
39,27,21
77,165,21
96,16,21
96,26,21
101,38,21
101,174,21
109,244,21
115,202,21
119,217,21
132,233,21
165,77,21
165,217,21
174,38,21
174,101,21
215,10,21
217,165,21
233,132,21
244,109,21
245,252,21
252,245,21
7,230,22
16,26,22
16,120,22
20,167,22
24,215,22
26,16,22
26,120,22
38,101,22
38,143,22
39,19,22
57,234,22
60,212,22
83,132,22
83,233,22
101,38,22
101,143,22
101,166,22
118,189,22
120,16,22
120,26,22
132,56,22
132,83,22
143,38,22
143,101,22
143,166,22
161,188,22
166,101,22
166,143,22
167,20,22
185,90,22
189,118,22
215,24,22
230,7,22
233,83,22
234,57,22
7,227,23
11,214,23
15,67,23
16,26,23
16,96,23
26,16,23
26,120,23
29,42,23
38,101,23
39,170,23
42,29,23
45,176,23
56,119,23
56,132,23
56,233,23
67,15,23
83,132,23
84,218,23
88,91,23
91,88,23
96,16,23
101,38,23
101,143,23
101,166,23
119,56,23
119,233,23
132,56,23
132,83,23
143,101,23
143,166,23
166,101,23
166,143,23
170,39,23
170,104,23
176,45,23
214,11,23
218,84,23
233,56,23
233,119,23
4,44,24
19,27,24
27,19,24
35,85,24
39,104,24
39,170,24
44,4,24
56,132,24
65,196,24
75,141,24
75,204,24
83,135,24
85,35,24
91,178,24
99,224,24
104,39,24
104,170,24
107,131,24
131,107,24
132,56,24
135,83,24
141,75,24
152,222,24
166,101,24
166,143,24
170,39,24
170,104,24
178,91,24
196,65,24
222,152,24
224,99,24
29,203,25
51,53,25
53,51,25
78,202,25
83,233,25
88,178,25
135,233,25
175,179,25
178,88,25
178,91,25
202,78,25
203,29,25
233,83,25
233,135,25
235,114,25
14,62,26
19,104,26
38,76,26
59,129,26
59,146,26
62,14,26
65,211,26
76,38,26
83,135,26
83,233,26
88,70,26
104,19,26
109,227,26
115,25,26
118,162,26
118,189,26
120,230,26
129,59,26
134,153,26
135,83,26
135,233,26
146,59,26
162,118,26
162,189,26
172,234,26
189,162,26
211,65,26
227,109,26
230,120,26
233,83,26
233,135,26
234,172,26
235,177,26
3,132,27
19,170,27
42,203,27
83,135,27
118,162,27
118,189,27
124,209,27
127,148,27
132,3,27
135,83,27
148,127,27
162,118,27
170,19,27
185,219,27
189,118,27
203,42,27
209,124,27
219,185,27
222,241,27
241,222,27
246,248,27
248,246,27
6,113,28
12,86,28
19,104,28
20,42,28
38,143,28
42,20,28
86,12,28
109,230,28
113,6,28
133,199,28
143,38,28
192,231,28
199,133,28
230,109,28
231,192,28
3,233,29
7,76,29
69,124,29
76,7,29
94,184,29
103,180,29
124,69,29
132,233,29
155,234,29
180,103,29
184,94,29
230,120,29
233,3,29
233,119,29
233,132,29
234,155,29
3,132,30
3,233,30
14,221,30
30,79,30
79,30,30
88,118,30
105,222,30
118,88,30
132,3,30
132,233,30
192,202,30
192,231,30
202,192,30
202,231,30
221,14,30
222,105,30
230,109,30
231,202,30
233,3,30
233,132,30
3,135,31
3,233,31
7,166,31
19,170,31
88,162,31
109,244,31
134,161,31
135,3,31
161,134,31
162,88,31
166,7,31
233,3,31
233,132,31
7,174,32
10,24,32
11,218,32
14,62,32
14,221,32
24,10,32
26,96,32
27,170,32
33,84,32
80,142,32
84,33,32
88,118,32
96,26,32
103,212,32
109,230,32
109,244,32
117,171,32
142,80,32
170,27,32
171,117,32
174,7,32
196,211,32
211,196,32
212,103,32
218,11,32
233,119,32
233,132,32
234,57,32
11,214,33
11,218,33
26,120,33
51,96,33
60,103,33
96,51,33
101,174,33
103,60,33
103,212,33
109,230,33
111,186,33
112,147,33
120,26,33
135,233,33
147,112,33
155,173,33
170,19,33
174,101,33
180,212,33
186,111,33
212,180,33
228,232,33
230,244,33
232,228,33
233,135,33
244,230,33
7,166,34
7,174,34
15,158,34
26,96,34
26,120,34
75,141,34
90,160,34
96,26,34
99,93,34
103,60,34
141,204,34
160,90,34
162,189,34
174,7,34
174,101,34
189,162,34
204,141,34
226,232,34
228,226,34
228,232,34
232,226,34
232,228,34
7,166,35
7,174,35
26,96,35
26,120,35
37,240,35
93,224,35
96,120,35
103,201,35
120,96,35
125,148,35
148,125,35
166,174,35
174,7,35
174,166,35
201,103,35
224,93,35
226,228,35
228,226,35
230,109,35
240,37,35
2,23,36
10,215,36
23,2,36
24,215,36
33,122,36
38,76,36
56,77,36
57,155,36
76,38,36
77,56,36
122,33,36
130,204,36
136,179,36
140,184,36
141,75,36
155,57,36
174,101,36
179,136,36
184,140,36
186,225,36
204,130,36
215,10,36
215,24,36
225,186,36
7,101,37
22,102,37
26,96,37
26,120,37
60,180,37
75,204,37
76,166,37
93,121,37
96,26,37
101,7,37
101,174,37
102,22,37
120,26,37
121,93,37
163,185,37
166,76,37
180,60,37
180,212,37
185,163,37
204,75,37
222,152,37
226,232,37
232,226,37
3,83,38
26,96,38
26,120,38
26,230,38
31,68,38
36,71,38
51,53,38
59,213,38
68,31,38
71,36,38
75,141,38
81,232,38
83,3,38
88,178,38
93,224,38
96,230,38
101,7,38
101,174,38
105,152,38
121,224,38
152,105,38
152,222,38
178,88,38
213,59,38
224,121,38
230,26,38
230,96,38
232,81,38
4,47,39
15,200,39
26,120,39
35,126,39
38,166,39
57,173,39
101,7,39
109,244,39
126,35,39
166,38,39
173,57,39
184,94,39
200,15,39
215,10,39
224,93,39
244,109,39
10,239,40
16,230,40
33,84,40
57,155,40
65,205,40
105,222,40
143,190,40
190,143,40
205,65,40
222,105,40
230,16,40
239,10,40
16,244,41
34,128,41
66,236,41
83,135,41
106,162,41
128,34,41
135,83,41
162,106,41
162,189,41
201,212,41
212,201,41
236,66,41
244,16,41
5,28,42
6,17,42
7,174,42
16,230,42
17,6,42
28,5,42
31,87,42
31,168,42
56,165,42
60,212,42
67,69,42
69,67,42
87,31,42
116,181,42
119,132,42
132,119,42
136,240,42
155,173,42
160,163,42
163,160,42
165,56,42
168,31,42
172,173,42
173,155,42
173,172,42
174,7,42
181,116,42
212,60,42
212,201,42
240,136,42
24,239,43
57,173,43
70,139,43
87,168,43
91,100,43
100,91,43
106,189,43
119,135,43
135,119,43
139,70,43
162,106,43
162,189,43
168,87,43
173,57,43
173,155,43
179,240,43
189,106,43
189,162,43
192,245,43
235,114,43
239,24,43
240,179,43
245,192,43
10,24,44
24,10,44
24,239,44
25,202,44
27,104,44
31,87,44
31,168,44
45,65,44
47,82,44
51,120,44
53,120,44
65,45,44
66,146,44
76,101,44
77,165,44
82,47,44
87,31,44
101,76,44
104,27,44
105,241,44
106,162,44
120,51,44
120,53,44
122,196,44
146,66,44
162,106,44
165,77,44
168,31,44
173,57,44
196,122,44
202,25,44
209,13,44
240,136,44
241,105,44
10,130,45
33,218,45
56,77,45
56,233,45
57,155,45
57,173,45
64,244,45
66,129,45
66,146,45
77,56,45
77,165,45
94,140,45
111,223,45
129,66,45
129,146,45
130,10,45
140,94,45
146,129,45
155,57,45
218,33,45
223,111,45
233,56,45
240,179,45
244,64,45
44,82,46
48,247,46
56,77,46
56,165,46
60,201,46
66,129,46
77,56,46
77,165,46
82,44,46
106,189,46
119,233,46
129,66,46
129,146,46
135,233,46
136,179,46
141,204,46
162,189,46
165,56,46
165,77,46
179,136,46
179,240,46
189,106,46
189,162,46
201,60,46
204,141,46
218,11,46
233,119,46
233,135,46
247,48,46
51,53,47
51,96,47
53,51,47
53,96,47
54,127,47
66,213,47
82,47,47
83,3,47
96,51,47
96,53,47
110,241,47
111,225,47
117,215,47
119,135,47
120,244,47
127,54,47
135,119,47
165,56,47
179,136,47
189,106,47
189,162,47
213,66,47
215,117,47
225,111,47
241,110,47
244,120,47
56,119,48
93,103,48
96,51,48
96,53,48
103,93,48
119,56,48
155,172,48
171,237,48
172,155,48
185,219,48
213,236,48
218,33,48
236,213,48
244,64,48
11,33,49
11,84,49
29,90,49
33,11,49
33,84,49
59,235,49
66,129,49
66,213,49
66,236,49
67,158,49
76,174,49
84,11,49
84,33,49
90,29,49
96,51,49
129,66,49
129,236,49
132,135,49
135,132,49
158,67,49
168,41,49
174,76,49
213,66,49
235,59,49
236,66,49
236,129,49
11,33,50
33,11,50
58,76,50
76,58,50
76,174,50
94,113,50
96,53,50
112,251,50
113,94,50
116,244,50
147,251,50
217,233,50
233,217,50
236,66,50
244,116,50
251,112,50
251,147,50
15,57,51
31,41,51
31,168,51
33,84,51
41,31,51
44,47,51
47,44,51
57,15,51
84,218,51
105,110,51
108,156,51
110,105,51
112,147,51
114,177,51
129,146,51
147,112,51
156,108,51
168,31,51
177,114,51
206,210,51
210,206,51
218,84,51
230,244,51
244,230,51
16,53,52
40,158,52
53,16,52
60,43,52
76,58,52
96,51,52
101,174,52
124,251,52
158,40,52
174,101,52
224,121,52
251,124,52
8,227,53
21,36,53
30,149,53
36,21,53
49,179,53
56,135,53
62,221,53
68,168,53
