33,62,1
47,84,1
58,71,1
62,33,1
71,58,1
84,47,1
30,44,3
44,30,3
19,40,4
40,19,4
49,87,4
64,74,4
74,64,4
87,49,4
31,36,5
36,31,5
83,92,6
92,83,6
9,13,7
13,9,7
16,76,8
28,46,8
46,28,8
76,16,8
24,30,9
30,24,9
31,47,10
47,31,10
31,36,11
59,76,11
76,59,11
78,83,13
83,78,13
76,16,14
84,94,14
94,84,14
36,47,15
47,36,15
43,72,16
72,43,16
33,41,19
41,33,19
42,97,20
47,59,20
59,47,20
97,42,20
34,81,21
81,34,21
28,89,22
31,53,22
53,31,22
89,28,22
16,59,23
58,88,23
59,16,23
88,58,23
50,59,24
59,50,24
15,32,25
32,15,25
59,16,25
59,50,25
59,16,26
27,45,27
45,27,27
10,24,29
24,10,29
50,76,29
76,50,29
4,37,30
28,46,30
37,4,30
78,92,30
92,78,30
30,93,31
46,89,31
88,96,31
89,46,31
93,30,31
96,88,31
61,76,33
76,61,33
2,11,34
11,2,34
76,50,34
76,61,35
58,96,36
96,58,36
14,86,37
52,67,37
54,86,37
67,52,37
74,80,37
80,74,37
86,14,37
86,54,37
13,35,38
35,13,38
83,95,38
95,83,38
14,54,39
54,14,39
54,86,39
16,76,40
76,16,40
25,37,41
37,25,41
44,45,41
45,44,41
48,64,41
64,48,41
36,94,43
45,27,43
94,36,43
23,97,44
71,88,44
88,71,44
97,23,44
76,61,46
13,9,47
44,77,47
55,92,47
77,44,47
92,55,47
4,50,48
37,4,48
37,50,48
50,4,48
50,37,48
4,37,49
4,50,49
12,72,49
31,36,49
36,31,49
37,4,49
37,50,49
50,4,49
50,37,49
72,12,49
4,37,50
4,50,50
37,4,50
37,50,50
47,76,50
50,4,50
50,37,50
76,47,50
4,37,52
27,40,52
37,4,52
37,50,52
40,27,52
53,84,52
84,53,52
92,78,52
37,4,54
40,45,54
45,40,54
8,32,55
32,8,55
40,27,55
76,94,55
94,76,55
31,47,56
35,53,56
47,31,56
53,35,56
40,45,57
3,72,59
32,15,59
45,73,59
72,3,59
73,45,59
92,55,59
86,91,61
91,86,61
4,25,66
25,4,66
36,76,66
76,36,66
47,76,67
76,47,67
36,94,68
76,36,68
94,36,68
8,15,69
15,8,69
37,50,70
54,69,70
69,54,70
27,77,71
36,76,71
77,27,71
28,29,73
29,28,73
97,42,73
3,85,74
85,3,74
33,90,77
90,33,77
11,26,78
26,11,78
5,6,80
6,5,80
16,31,84
16,59,84
31,16,84
31,59,84
59,31,84
16,31,85
16,59,85
31,16,85
31,59,85
59,16,85
59,31,85
8,32,86
32,8,86
35,94,86
94,35,86
45,40,88
40,73,90
73,40,90
11,45,92
12,82,92
45,11,92
59,16,92
82,12,92
89,90,93
90,89,93
9,35,94
35,9,94
40,44,94
44,40,94
11,73,95
40,73,95
45,73,95
73,11,95
73,40,95
73,45,95
11,40,96
40,11,96
40,45,96
45,40,96
9,36,97
11,73,97
18,37,97
36,9,97
37,18,97
40,11,97
45,73,97
73,11,97
73,45,97
9,35,98
1,51,99
9,53,99
31,84,99
51,1,99
53,9,99
73,11,99
84,31,99
9,35,100
9,53,100
35,53,100
40,73,100
53,35,100
73,40,100
81,94,100
94,81,100
