4,72,1
5,57,1
34,40,1
34,58,1
38,91,1
40,34,1
49,83,1
56,78,1
57,5,1
58,34,1
64,159,1
72,4,1
78,56,1
80,102,1
82,118,1
83,49,1
91,38,1
102,80,1
118,82,1
122,136,1
136,122,1
159,64,1
17,130,2
22,38,2
29,36,2
36,29,2
36,79,2
37,62,2
38,22,2
40,58,2
43,52,2
49,137,2
52,43,2
58,40,2
62,37,2
79,36,2
130,17,2
137,49,2
16,83,3
17,94,3
30,84,3
34,40,3
34,58,3
40,34,3
40,58,3
48,52,3
52,48,3
52,116,3
58,34,3
58,40,3
83,16,3
84,30,3
94,17,3
94,130,3
116,52,3
125,134,3
130,94,3
134,125,3
12,90,4
22,91,4
34,40,4
34,58,4
35,128,4
40,34,4
40,58,4
46,145,4
58,34,4
58,40,4
61,123,4
90,12,4
91,22,4
94,17,4
94,130,4
100,127,4
123,61,4
127,100,4
128,35,4
145,46,4
22,38,5
38,91,5
54,117,5
58,34,5
91,38,5
117,54,5
16,49,6
38,22,6
38,91,6
48,116,6
49,16,6
52,48,6
115,132,6
116,48,6
132,115,6
8,97,7
15,135,7
22,91,7
36,59,7
59,36,7
63,95,7
70,122,7
70,136,7
91,22,7
95,63,7
97,8,7
122,70,7
122,136,7
135,15,7
136,70,7
136,122,7
3,144,8
10,58,8
22,38,8
38,22,8
38,91,8
40,68,8
52,43,8
58,10,8
68,40,8
91,38,8
136,70,8
144,3,8
26,134,9
56,144,9
134,26,9
144,56,9
6,124,10
56,71,10
57,128,10
71,56,10
98,119,10
115,162,10
119,98,10
124,6,10
128,57,10
134,125,10
162,115,10
3,56,11
6,112,11
6,124,11
15,146,11
56,3,11
56,71,11
59,137,11
112,6,11
135,146,11
137,59,11
146,15,11
146,135,11
3,71,12
6,112,12
6,124,12
11,157,12
21,74,12
47,107,12
50,140,12
56,3,12
58,34,12
71,3,12
73,85,12
74,21,12
85,73,12
99,123,12
107,47,12
123,99,12
140,50,12
157,11,12
6,112,13
6,124,13
46,120,13
53,117,13
57,5,13
78,144,13
84,152,13
112,124,13
117,53,13
120,46,13
124,112,13
134,26,13
144,78,13
152,84,13
14,80,14
15,135,14
32,158,14
41,94,14
56,71,14
71,56,14
80,14,14
94,41,14
99,129,14
105,148,14
129,99,14
135,15,14
147,156,14
148,105,14
156,147,14
158,32,14
44,143,15
61,99,15
61,129,15
68,110,15
99,61,15
99,129,15
110,68,15
129,61,15
129,99,15
143,44,15
3,56,16
25,53,16
53,25,16
53,117,16
56,3,16
56,71,16
75,77,16
77,75,16
35,57,17
53,25,17
56,3,17
56,71,17
57,35,17
20,121,18
25,117,18
29,137,18
39,110,18
99,123,18
110,39,18
117,25,18
121,20,18
137,29,18
139,160,18
160,139,18
25,53,19
56,3,19
123,129,19
129,61,19
129,123,19
6,112,20
56,71,20
69,104,20
104,69,20
