18,72,1
51,55,1
55,51,1
56,135,1
61,78,1
72,18,1
78,61,1
83,91,1
88,125,1
91,83,1
125,88,1
135,56,1
4,100,2
14,16,2
16,14,2
42,70,2
70,42,2
84,99,2
99,84,2
100,4,2
49,53,3
53,49,3
61,135,3
74,77,3
74,127,3
77,74,3
98,129,3
127,74,3
129,98,3
135,61,3
10,101,4
101,10,4
8,63,5
10,79,5
10,101,5
63,8,5
78,135,5
79,10,5
135,78,5
10,79,6
13,73,6
54,115,6
73,13,6
115,54,6
4,133,7
12,72,7
72,12,7
133,4,7
21,68,8
68,21,8
10,101,9
26,143,9
106,139,9
139,106,9
143,26,9
5,70,10
33,36,10
36,33,10
43,58,10
58,43,10
70,5,10
82,89,10
89,82,10
3,71,11
18,86,11
34,129,11
36,49,11
45,75,11
49,36,11
71,3,11
75,45,11
86,18,11
129,34,11
21,110,12
95,128,12
109,124,12
110,21,12
124,109,12
128,95,12
33,49,13
49,33,13
49,36,13
21,68,14
47,104,14
49,33,14
57,121,14
104,47,14
121,57,14
11,35,15
18,72,15
35,11,15
41,51,15
49,36,15
51,41,15
72,18,15
7,64,16
16,22,16
22,16,16
32,50,16
49,136,16
50,32,16
64,7,16
136,49,16
141,147,16
147,141,16
70,42,17
18,86,18
24,96,18
29,43,18
43,29,18
70,5,18
71,105,18
96,24,18
105,71,18
78,141,19
78,147,19
141,78,19
141,147,19
147,78,19
147,141,19
10,79,20
78,141,20
79,101,20
101,79,20
141,78,20
141,147,20
15,59,21
59,15,21
31,108,22
108,31,22
16,32,23
32,16,23
70,42,23
79,10,23
10,101,24
16,22,24
101,10,24
93,99,25
99,93,25
16,32,26
49,118,27
118,49,27
141,78,27
3,105,28
34,99,28
49,136,28
75,83,28
83,75,28
99,34,28
105,3,28
109,126,28
126,109,28
4,38,29
18,72,29
38,4,29
56,66,29
66,56,29
99,93,29
118,123,29
123,118,29
131,145,29
145,131,29
19,50,30
47,74,30
50,19,30
52,59,30
59,52,30
74,47,30
99,34,30
129,98,30
4,92,31
45,48,31
48,45,31
76,129,31
92,4,31
129,76,31
15,57,32
38,92,32
45,82,32
57,15,32
57,121,32
82,45,32
92,38,32
57,15,33
61,108,33
108,61,33
10,143,34
143,10,34
13,139,35
31,149,35
36,85,35
46,101,35
57,121,35
85,36,35
101,46,35
139,13,35
149,31,35
57,15,36
75,91,36
91,75,36
92,4,36
101,148,36
148,101,36
14,19,37
14,50,37
19,14,37
19,50,37
26,28,37
28,26,37
45,48,37
50,14,37
50,19,37
129,98,37
46,148,38
83,89,38
89,83,38
138,150,38
148,46,38
150,138,38
21,73,39
28,109,39
73,21,39
109,28,39
8,51,40
14,19,40
19,14,40
51,8,40
55,117,40
117,55,40
147,149,40
149,147,40
29,58,41
58,29,41
108,134,41
134,108,41
4,38,42
13,73,42
38,4,42
73,13,42
102,106,42
106,102,42
11,142,43
128,140,43
140,128,43
142,11,43
16,21,44
21,16,44
38,133,44
109,126,44
133,38,44
21,22,45
22,21,45
34,120,45
66,99,45
79,124,45
99,66,45
120,34,45
124,79,45
4,133,46
6,150,46
55,137,46
109,28,46
133,4,46
137,55,46
150,6,46
144,146,47
146,144,47
5,84,48
32,50,48
50,32,48
84,5,48
141,147,48
147,141,48
10,124,49
10,143,49
68,113,49
92,133,49
113,68,49
124,10,49
133,92,49
10,79,50
13,68,50
13,73,50
25,107,50
35,142,50
46,101,50
68,13,50
68,73,50
73,68,50
79,10,50
101,46,50
107,25,50
142,35,50
38,92,51
47,104,51
73,13,51
79,124,51
92,38,51
92,133,51
124,79,51
124,143,51
143,124,51
13,68,52
13,73,52
68,13,52
93,129,52
124,79,52
129,93,52
38,133,53
61,147,53
68,113,53
79,10,53
79,124,53
92,38,53
92,133,53
133,38,53
133,92,53
147,61,53
34,66,54
38,92,54
66,34,54
92,38,54
92,133,54
13,113,55
38,133,55
73,113,55
93,120,55
113,13,55
113,73,55
120,93,55
124,143,55
133,38,55
142,11,55
13,73,56
31,141,56
38,92,56
45,53,56
53,45,56
55,63,56
63,55,56
73,13,56
92,38,56
129,98,56
141,31,56
48,91,57
53,82,57
79,143,57
82,53,57
91,48,57
97,145,57
143,79,57
145,97,57
10,109,58
13,113,58
45,82,58
53,45,58
53,82,58
61,108,58
82,45,58
82,53,58
102,139,58
108,61,58
109,10,58
113,13,58
139,102,58
2,65,59
27,146,59
60,63,59
63,60,59
65,2,59
82,45,59
85,104,59
104,85,59
146,27,59
38,133,60
125,150,60
150,125,60
23,56,61
39,132,61
56,23,61
109,143,61
132,39,61
141,147,61
143,109,61
147,141,61
150,6,61
150,125,61
6,125,62
6,150,62
34,93,62
40,83,62
47,85,62
83,40,62
85,47,62
93,34,62
125,6,62
150,6,62
5,86,63
23,41,63
23,56,63
34,66,63
34,93,63
41,23,63
55,60,63
60,55,63
86,5,63
92,100,63
100,92,63
101,124,63
124,101,63
5,84,64
5,86,64
23,41,64
34,66,64
34,93,64
66,93,64
93,66,64
5,84,65
66,120,65
75,130,65
97,118,65
118,97,65
120,66,65
130,75,65
143,79,65
47,104,66
49,138,66
66,93,66
80,152,66
104,47,66
138,49,66
152,80,66
31,147,67
33,77,67
55,63,67
63,55,67
77,33,67
143,109,67
147,31,67
73,113,68
109,10,68
113,73,68
147,141,68
6,125,70
9,50,70
14,22,70
22,14,70
50,9,70
89,119,70
119,89,70
26,101,72
36,77,72
77,36,72
101,26,72
11,35,73
18,43,73
35,11,73
43,18,73
55,60,73
55,63,73
7,140,74
26,79,74
26,101,74
79,26,74
109,143,74
140,7,74
8,56,75
44,123,75
56,8,75
95,105,75
100,133,75
105,95,75
123,44,75
133,100,75
31,141,76
64,140,76
79,101,76
101,79,76
106,139,76
139,106,76
140,64,76
141,31,76
14,19,77
26,79,77
26,101,77
79,26,77
79,101,77
101,26,77
101,79,77
117,137,77
137,117,77
26,79,78
53,91,78
54,75,78
75,54,78
79,26,78
79,101,78
91,53,78
125,88,78
140,7,78
16,22,79
22,16,79
41,99,79
99,41,79
101,124,79
109,10,79
21,102,80
55,60,80
101,79,80
102,21,80
145,131,80
8,51,81
11,103,81
14,16,81
16,14,81
34,129,81
41,56,81
41,99,81
55,63,81
56,41,81
83,115,81
92,133,81
103,11,81
115,83,81
129,34,81
133,92,81
55,60,82
101,124,82
8,56,83
38,100,83
41,56,83
56,8,83
56,41,83
100,38,83
125,6,83
3,71,84
13,67,84
56,8,84
67,13,84
71,3,84
107,114,84
114,107,84
1,74,85
21,22,85
22,21,85
54,115,85
63,137,85
74,1,85
115,54,85
137,63,85
90,132,86
129,76,86
132,90,86
34,76,87
35,103,87
76,34,87
78,108,87
103,35,87
108,78,87
125,88,87
11,142,88
31,43,88
43,31,88
44,118,88
47,77,88
61,134,88
77,47,88
118,44,88
125,6,88
134,61,88
146,144,88
10,79,89
40,48,89
47,62,89
47,136,89
48,40,89
62,47,89
79,10,89
96,114,89
101,143,89
114,96,89
136,47,89
143,101,89
6,88,90
11,17,90
11,142,90
17,11,90
17,142,90
47,62,90
88,6,90
142,17,90
12,70,91
70,12,91
8,23,92
16,110,92
23,8,92
34,129,92
47,136,92
51,56,92
56,51,92
62,77,92
70,42,92
77,62,92
110,16,92
129,34,92
11,17,93
17,11,93
21,116,93
22,102,93
29,149,93
33,87,93
36,104,93
40,83,93
70,12,93
83,40,93
87,33,93
102,22,93
104,36,93
116,21,93
149,29,93
6,125,94
71,121,94
96,107,94
107,96,94
121,71,94
3,128,95
11,142,95
12,42,95
12,70,95
19,68,95
34,76,95
42,12,95
68,19,95
85,104,95
104,85,95
128,3,95
142,11,95
8,51,96
10,101,96
17,103,96
30,57,96
51,8,96
57,30,96
83,115,96
98,120,96
101,10,96
103,17,96
115,83,96
120,98,96
81,122,97
122,81,97
12,42,98
36,77,98
74,119,98
77,36,98
77,85,98
85,77,98
85,104,98
119,74,98
10,109,99
11,17,99
12,70,99
17,11,99
21,22,99
22,21,99
26,149,99
77,36,99
77,104,99
101,124,99
104,77,99
104,85,99
149,26,99
12,42,100
42,70,100
70,42,100
76,129,100
77,36,100
77,104,100
104,77,100
129,76,100
