9,107,1
11,33,1
29,249,1
33,11,1
34,218,1
41,254,1
42,105,1
43,254,1
46,229,1
48,59,1
48,155,1
50,217,1
55,80,1
59,48,1
61,115,1
62,83,1
63,202,1
65,104,1
65,167,1
67,144,1
68,168,1
71,127,1
74,77,1
76,112,1
77,74,1
80,55,1
83,62,1
102,226,1
104,65,1
105,42,1
107,9,1
112,76,1
115,61,1
115,125,1
123,270,1
125,115,1
127,71,1
130,212,1
143,181,1
144,67,1
155,48,1
164,169,1
167,65,1
167,178,1
168,68,1
169,164,1
170,187,1
178,167,1
180,262,1
181,143,1
187,170,1
199,266,1
202,63,1
212,130,1
213,224,1
217,50,1
218,34,1
224,213,1
226,102,1
229,46,1
249,29,1
254,41,1
254,43,1
262,180,1
266,199,1
270,123,1
12,38,2
23,63,2
38,12,2
43,92,2
48,59,2
48,155,2
51,211,2
63,23,2
63,202,2
65,104,2
65,167,2
82,122,2
92,43,2
104,167,2
115,61,2
122,82,2
125,165,2
129,149,2
149,129,2
165,125,2
167,65,2
167,104,2
211,51,2
231,269,2
269,231,2
10,196,3
14,75,3
15,194,3
20,106,3
29,55,3
29,249,3
39,142,3
55,29,3
63,23,3
65,104,3
68,103,3
74,195,3
75,14,3
81,101,3
88,204,3
98,190,3
99,266,3
101,81,3
103,68,3
104,65,3
104,167,3
104,222,3
106,20,3
113,215,3
114,233,3
115,125,3
115,165,3
121,220,3
125,115,3
125,165,3
133,241,3
141,223,3
142,39,3
148,207,3
165,115,3
165,125,3
171,204,3
190,98,3
194,15,3
195,74,3
196,10,3
204,88,3
204,171,3
207,148,3
215,113,3
220,121,3
221,265,3
222,104,3
223,141,3
233,114,3
241,133,3
265,221,3
266,99,3
266,199,3
5,135,4
36,266,4
48,59,4
60,179,4
61,125,4
63,202,4
75,111,4
88,171,4
88,204,4
90,231,4
104,65,4
111,75,4
115,125,4
125,61,4
125,115,4
129,214,4
135,5,4
139,236,4
171,88,4
179,60,4
193,258,4
204,88,4
214,129,4
231,90,4
231,269,4
236,139,4
258,193,4
266,36,4
12,77,5
23,202,5
24,103,5
31,195,5
33,210,5
44,116,5
48,155,5
75,14,5
77,12,5
78,91,5
82,173,5
91,78,5
94,158,5
103,24,5
103,68,5
116,44,5
121,225,5
125,61,5
129,149,5
141,146,5
146,141,5
158,94,5
173,82,5
195,31,5
202,23,5
210,33,5
225,121,5
239,244,5
244,239,5
266,199,5
3,31,6
13,30,6
22,208,6
29,55,6
30,13,6
31,3,6
31,195,6
36,99,6
55,249,6
57,170,6
67,69,6
69,67,6
79,243,6
83,200,6
89,194,6
92,254,6
99,36,6
103,24,6
104,167,6
121,220,6
139,267,6
151,233,6
156,178,6
170,57,6
170,187,6
178,156,6
194,89,6
200,83,6
202,63,6
208,22,6
233,151,6
243,79,6
249,55,6
254,92,6
267,139,6
29,249,7
33,181,7
48,59,7
61,115,7
61,125,7
69,144,7
92,43,7
92,254,7
110,142,7
112,224,7
115,61,7
124,150,7
139,236,7
139,267,7
142,110,7
144,69,7
150,124,7
163,180,7
180,163,7
181,33,7
194,15,7
220,225,7
224,112,7
225,220,7
231,90,7
231,269,7
236,267,7
245,248,7
248,245,7
249,29,7
267,236,7
11,210,8
35,234,8
38,195,8
43,254,8
50,221,8
50,265,8
57,160,8
61,115,8
61,125,8
64,226,8
70,126,8
86,240,8
92,43,8
92,254,8
99,199,8
115,125,8
122,173,8
125,115,8
126,70,8
146,157,8
157,146,8
160,57,8
173,122,8
195,38,8
199,99,8
210,11,8
221,50,8
221,265,8
226,64,8
234,35,8
240,86,8
254,43,8
254,92,8
265,50,8
265,221,8
267,139,8
9,129,9
10,153,9
12,31,9
23,63,9
31,12,9
50,221,9
62,273,9
63,23,9
64,102,9
64,226,9
75,111,9
76,252,9
95,167,9
102,64,9
102,226,9
104,222,9
121,225,9
127,183,9
129,9,9
138,159,9
141,157,9
142,39,9
146,141,9
153,10,9
157,141,9
159,138,9
167,95,9
173,82,9
183,127,9
194,89,9
195,74,9
221,50,9
225,121,9
225,220,9
226,102,9
252,76,9
273,62,9
12,77,10
27,239,10
35,245,10
39,110,10
48,155,10
85,208,10
110,39,10
128,250,10
131,165,10
137,212,10
146,157,10
147,249,10
148,174,10
149,214,10
153,196,10
157,146,10
165,131,10
172,218,10
174,148,10
196,153,10
208,85,10
212,137,10
214,149,10
218,172,10
226,64,10
226,102,10
239,27,10
239,244,10
245,35,10
249,147,10
250,128,10
2,249,11
12,31,11
39,142,11
44,88,11
52,134,11
67,144,11
70,80,11
80,70,11
88,44,11
89,237,11
110,142,11
134,52,11
142,110,11
144,67,11
157,141,11
173,122,11
225,121,11
226,64,11
237,89,11
239,27,11
249,2,11
249,147,11
254,43,11
3,195,12
12,77,12
29,55,12
37,198,12
39,110,12
39,142,12
55,29,12
78,250,12
79,258,12
104,167,12
110,39,12
110,142,12
116,268,12
125,61,12
142,39,12
142,110,12
167,104,12
171,204,12
180,262,12
187,219,12
195,3,12
198,37,12
204,171,12
219,187,12
225,220,12
231,90,12
233,114,12
250,78,12
258,79,12
268,116,12
10,196,13
22,171,13
22,204,13
39,110,13
39,142,13
41,43,13
43,41,13
44,268,13
60,249,13
78,128,13
78,250,13
82,96,13
95,104,13
96,82,13
104,95,13
107,129,13
110,39,13
110,142,13
128,78,13
128,250,13
129,107,13
142,39,13
142,110,13
171,22,13
171,204,13
179,249,13
194,237,13
196,10,13
197,206,13
204,22,13
204,171,13
206,197,13
225,121,13
225,220,13
237,194,13
249,60,13
249,147,13
249,179,13
250,128,13
253,273,13
257,260,13
260,257,13
268,44,13
273,253,13
5,172,14
11,33,14
28,107,14
28,129,14
33,11,14
33,181,14
56,188,14
60,179,14
66,132,14
104,222,14
107,28,14
121,242,14
129,28,14
132,66,14
142,39,14
146,199,14
153,242,14
172,5,14
179,60,14
179,249,14
188,56,14
199,146,14
231,269,14
242,121,14
242,153,14
6,246,15
12,31,15
