7,144,1
20,157,1
25,49,1
26,92,1
31,178,1
40,136,1
46,140,1
47,56,1
49,25,1
52,127,1
56,47,1
58,72,1
72,58,1
75,160,1
85,158,1
92,26,1
103,148,1
120,147,1
127,52,1
132,153,1
136,40,1
140,46,1
144,7,1
147,120,1
148,103,1
153,132,1
157,20,1
158,85,1
160,75,1
173,183,1
178,31,1
183,173,1
59,141,2
114,177,2
132,152,2
140,180,2
141,59,2
152,132,2
177,114,2
179,191,2
180,140,2
191,179,2
7,191,3
15,155,3
69,116,3
116,69,3
119,150,3
140,46,3
150,119,3
155,15,3
191,7,3
5,42,4
11,158,4
31,175,4
38,178,4
42,5,4
62,134,4
78,86,4
86,78,4
134,62,4
158,11,4
175,31,4
178,38,4
191,179,4
9,135,5
135,9,5
191,7,5
3,76,6
5,47,6
6,108,6
7,151,6
11,133,6
22,155,6
47,5,6
47,56,6
47,113,6
53,94,6
56,113,6
76,3,6
90,138,6
94,53,6
105,180,6
108,6,6
113,47,6
113,56,6
130,144,6
133,11,6
138,90,6
144,130,6
151,7,6
155,22,6
180,105,6
182,183,6
183,182,6
4,33,7
9,165,7
10,64,7
10,170,7
11,158,7
33,4,7
47,56,7
47,113,7
56,47,7
64,10,7
64,170,7
65,151,7
87,115,7
91,171,7
113,47,7
115,87,7
151,65,7
165,9,7
170,10,7
170,64,7
171,91,7
175,178,7
178,175,7
7,179,8
9,135,8
15,176,8
28,53,8
53,28,8
111,183,8
130,179,8
176,15,8
179,7,8
179,130,8
183,111,8
18,157,9
34,50,9
50,34,9
53,94,9
57,85,9
79,112,9
85,57,9
112,79,9
130,144,9
157,18,9
170,10,9
10,64,10
10,170,10
64,10,10
64,170,10
102,142,10
129,136,10
136,129,10
142,102,10
170,64,10
175,31,10
4,75,11
10,64,11
46,114,11
64,10,11
64,170,11
75,4,11
82,166,11
84,111,11
111,84,11
111,183,11
114,46,11
166,82,11
179,7,11
12,184,12
20,98,12
28,94,12
40,129,12
88,166,12
94,28,12
94,53,12
98,20,12
111,84,12
111,183,12
115,128,12
128,115,12
129,40,12
129,136,12
139,173,12
166,88,12
173,139,12
184,12,12
7,130,13
46,180,13
64,10,13
64,170,13
80,89,13
82,88,13
88,82,13
89,80,13
121,146,13
129,40,13
129,136,13
130,7,13
146,121,13
180,46,13
7,144,14
11,133,14
11,158,14
17,22,14
22,17,14
42,56,14
44,138,14
56,42,14
64,10,14
82,166,14
84,183,14
91,93,14
93,91,14
111,84,14
111,183,14
129,40,14
138,44,14
144,7,14
166,82,14
179,191,14
183,84,14
183,111,14
191,179,14
11,133,15
15,22,15
22,15,15
23,99,15
32,137,15
46,114,15
84,111,15
84,182,15
84,183,15
99,23,15
109,189,15
111,84,15
111,183,15
137,32,15
144,191,15
182,84,15
183,84,15
183,111,15
189,109,15
191,144,15
7,130,16
9,165,16
13,19,16
19,13,16
29,47,16
47,29,16
111,182,16
111,183,16
112,167,16
151,191,16
167,112,16
180,105,16
182,111,16
191,151,16
7,179,17
11,158,17
22,118,17
33,75,17
55,74,17
74,55,17
75,33,17
82,88,17
82,166,17
84,111,17
84,182,17
111,84,17
115,87,17
118,22,17
130,179,17
133,158,17
144,151,17
149,164,17
151,144,17
151,191,17
158,133,17
164,149,17
168,190,17
179,7,17
179,130,17
182,84,17
190,168,17
5,56,18
11,133,18
56,5,18
76,187,18
82,88,18
82,166,18
88,166,18
133,11,18
166,88,18
187,76,18
11,158,19
20,157,19
64,170,19
66,151,19
144,191,19
151,66,19
151,191,19
157,20,19
158,11,19
158,193,19
191,144,19
191,151,19
193,158,19
11,193,20
87,128,20
88,89,20
89,88,20
97,135,20
111,183,20
128,87,20
135,97,20
166,82,20
191,144,20
193,11,20
193,158,20
11,41,21
11,193,21
41,11,21
115,128,21
128,115,21
193,11,21
9,97,22
26,65,22
51,61,22
61,51,22
65,26,22
65,92,22
92,65,22
97,9,22
157,18,22
11,158,23
11,193,23
13,33,23
29,45,23
32,106,23
32,137,23
33,13,23
45,29,23
65,26,23
106,32,23
106,137,23
114,140,23
137,106,23
140,114,23
158,11,23
191,151,23
9,135,24
26,92,24
82,88,24
88,82,24
92,26,24
111,182,24
111,183,24
135,9,24
137,32,24
137,106,24
147,156,24
156,147,24
182,111,24
5,42,25
9,97,25
9,135,25
42,5,25
51,147,25
61,147,25
67,185,25
75,160,25
76,78,25
78,76,25
84,173,25
111,182,25
142,190,25
147,51,25
147,61,25
173,84,25
185,67,25
190,142,25
190,168,25
3,86,26
83,104,26
86,3,26
97,135,26
104,83,26
111,183,26
118,176,26
135,97,26
142,168,26
142,190,26
144,179,26
147,51,26
157,20,26
168,142,26
168,190,26
176,118,26
179,144,26
182,183,26
183,182,26
190,142,26
190,168,26
5,56,27
11,41,27
11,193,27
24,106,27
29,47,27
36,96,27
39,168,27
43,127,27
51,120,27
96,36,27
103,142,27
103,168,27
106,24,27
106,137,27
120,51,27
127,43,27
142,103,27
142,168,27
142,190,27
168,39,27
168,103,27
168,142,27
168,190,27
183,111,27
190,142,27
190,168,27
5,42,28
9,10,28
10,9,28
11,41,28
11,193,28
13,19,28
30,94,28
39,190,28
41,193,28
60,67,28
67,60,28
94,30,28
153,169,28
169,153,28
190,39,28
193,41,28
11,41,29
21,163,29
25,192,29
41,11,29
41,193,29
51,147,29
103,142,29
111,182,29
122,144,29
142,103,29
144,122,29
144,179,29
163,21,29
182,111,29
192,25,29
13,33,30
24,137,30
38,136,30
46,125,30
51,120,30
125,46,30
126,156,30
133,158,30
136,38,30
137,24,30
137,106,30
144,122,30
156,126,30
158,133,30
1,57,31
9,135,31
13,19,31
13,33,31
24,106,31
24,137,31
37,161,31
39,103,31
39,190,31
41,133,31
57,1,31
70,141,31
83,146,31
94,53,31
103,39,31
106,24,31
106,137,31
133,41,31
135,9,31
137,24,31
137,106,31
141,70,31
146,83,31
161,37,31
182,183,31
183,182,31
13,19,32
13,33,32
19,33,32
24,106,32
31,178,32
33,19,32
38,92,32
38,136,32
92,38,32
97,165,32
106,24,32
137,32,32
165,97,32
178,31,32
13,19,33
19,13,33
19,33,33
37,184,33
38,92,33
184,37,33
3,78,34
11,49,34
11,133,34
12,37,34
31,124,34
31,178,34
37,12,34
49,11,34
78,3,34
105,140,34
115,188,34
124,31,34
124,178,34
133,11,34
140,105,34
142,190,34
178,124,34
188,115,34
190,142,34
3,86,35
16,100,35
31,124,35
37,161,35
57,85,35
100,16,35
124,31,35
1,85,36
11,158,36
85,1,36
85,57,36
103,190,36
141,59,36
158,11,36
182,111,36
182,183,36
190,103,36
11,49,37
20,98,37
118,155,37
155,118,37
7,65,38
11,158,38
29,113,38
32,106,38
65,7,38
106,32,38
113,29,38
9,10,39
9,135,39
13,33,39
23,25,39
25,23,39
33,13,39
39,103,39
62,145,39
78,86,39
86,78,39
103,39,39
145,62,39
25,41,40
31,178,40
41,25,40
42,56,40
56,42,40
147,61,40
178,31,40
13,19,41
13,33,41
19,13,41
141,70,41
2,62,42
13,19,42
13,33,42
14,61,42
14,147,42
19,33,42
22,176,42
25,23,42
25,41,42
33,19,42
49,133,42
52,76,42
61,14,42
61,147,42
62,2,42
76,52,42
82,166,42
90,190,42
133,49,42
147,14,42
147,61,42
176,22,42
182,111,42
190,90,42
24,108,43
28,69,43
33,13,43
69,28,43
108,24,43
147,14,43
147,61,43
182,183,43
8,54,44
10,135,44
14,61,44
23,41,44
25,23,44
41,23,44
42,5,44
54,8,44
54,171,44
61,14,44
61,147,44
86,3,44
97,135,44
110,114,44
114,110,44
135,10,44
135,97,44
171,54,44
132,174,45
135,10,45
174,132,45
182,111,45
135,97,46
182,183,46
12,161,47
13,127,47
26,77,47
72,101,47
77,26,47
101,72,47
127,13,47
138,168,47
161,12,47
168,138,47
182,111,47
3,78,48
8,171,48
30,53,48
31,124,48
35,46,48
46,35,48
53,30,48
75,149,48
78,3,48
82,141,48
141,82,48
149,75,48
171,8,48
47,113,49
63,170,49
113,47,49
170,63,49
8,54,50
9,97,50
15,131,50
24,117,50
28,109,50
54,8,50
97,9,50
109,28,50
117,24,50
131,15,50
7,40,51
9,135,51
40,7,51
42,56,51
87,188,51
101,107,51
107,101,51
120,147,51
135,9,51
147,120,51
152,165,51
165,152,51
188,87,51
17,176,52
81,95,52
95,81,52
129,187,52
176,17,52
187,129,52
13,33,53
65,77,53
77,65,53
5,56,54
42,5,54
42,56,54
56,5,54
56,42,54
120,51,54
148,159,54
159,148,54
29,73,55
46,177,55
56,5,55
73,29,55
77,92,55
81,184,55
92,77,55
141,59,55
176,22,55
177,46,55
184,81,55
8,93,56
39,168,56
56,42,56
93,8,56
129,136,56
134,145,56
136,129,56
145,134,56
168,39,56
56,5,57
61,14,57
66,122,57
95,184,57
122,66,57
184,95,57
2,89,58
7,191,58
18,60,58
52,130,58
60,18,58
80,134,58
89,2,58
120,156,58
130,52,58
134,80,58
156,120,58
184,81,58
191,7,58
10,97,59
20,96,59
40,191,59
77,65,59
87,115,59
96,20,59
96,36,59
97,10,59
115,87,59
146,180,59
180,146,59
191,40,59
51,156,60
52,172,60
83,104,60
98,139,60
120,147,60
130,144,60
139,98,60
144,130,60
147,156,60
156,51,60
156,147,60
161,37,60
172,52,60
51,147,61
81,95,61
81,184,61
95,81,61
147,51,61
147,120,61
147,156,61
41,99,62
60,67,62
77,92,62
80,145,62
95,184,62
99,41,62
139,157,62
145,80,62
157,139,62
184,95,62
9,10,63
10,9,63
20,98,63
38,136,63
40,92,63
75,4,63
80,134,63
81,95,63
81,184,63
92,40,63
95,81,63
95,184,63
98,20,63
121,177,63
136,38,63
177,121,63
184,81,63
184,95,63
20,139,64
29,56,64
56,29,64
69,109,64
109,69,64
111,162,64
119,146,64
134,145,64
139,20,64
140,177,64
145,134,64
146,119,64
162,111,64
177,140,64
184,81,64
17,22,65
22,17,65
25,41,65
30,155,65
41,25,65
56,5,65
155,30,65
66,151,66
69,116,66
74,91,66
76,144,66
78,86,66
86,78,66
91,74,66
126,147,66
144,76,66
147,126,66
151,66,66
155,118,66
1,116,67
3,188,67
10,135,67
32,117,67
48,126,67
56,29,67
95,131,67
116,1,67
117,32,67
126,48,67
131,95,67
135,10,67
139,157,67
188,3,67
5,29,68
29,5,68
29,56,68
43,72,68
47,73,68
72,43,68
73,47,68
80,145,68
109,28,68
116,69,68
139,20,68
145,80,68
145,134,68
163,165,68
165,163,68
177,121,68
120,126,69
122,130,69
126,120,69
130,122,69
130,144,69
144,130,69
151,191,69
155,30,69
175,178,69
178,175,69
191,151,69
29,5,70
51,156,70
59,82,70
82,59,70
83,171,70
121,140,70
122,144,70
130,122,70
130,144,70
140,121,70
144,122,70
144,130,70
155,118,70
156,51,70
171,83,70
30,118,71
48,120,71
60,18,71
109,116,71
116,109,71
118,30,71
120,48,71
120,126,71
122,130,71
130,122,71
130,144,71
147,156,71
156,147,71
2,166,72
20,98,72
26,124,72
31,42,72
42,31,72
47,56,72
48,126,72
51,147,72
56,47,72
82,141,72
118,155,72
124,26,72
126,48,72
141,82,72
147,51,72
166,2,72
26,65,73
26,124,73
65,26,73
66,191,73
120,147,73
147,120,73
154,181,73
181,154,73
191,66,73
5,47,74
18,67,74
26,65,74
26,124,74
38,129,74
47,5,74
48,120,74
67,18,74
116,1,74
120,48,74
129,38,74
147,51,74
33,160,75
47,56,75
51,120,75
51,147,75
55,90,75
76,130,75
85,189,75
90,55,75
120,51,75
120,147,75
130,76,75
139,157,75
147,120,75
160,33,75
189,85,75
5,56,76
18,60,76
47,5,76
47,56,76
48,147,76
51,120,76
51,147,76
56,5,76
56,47,76
98,139,76
108,132,76
120,48,76
120,51,76
120,147,76
132,108,76
139,98,76
147,48,76
147,51,76
147,120,76
5,47,77
11,133,77
11,180,77
47,5,77
51,120,77
76,144,77
78,107,77
105,150,77
107,78,77
120,51,77
122,172,77
130,187,77
133,11,77
144,76,77
150,105,77
172,122,77
180,11,77
187,130,77
5,56,78
11,133,78
22,96,78
25,99,78
47,56,78
56,5,78
56,47,78
96,22,78
99,25,78
139,157,78
1,109,79
1,116,79
5,73,79
56,5,79
73,5,79
78,101,79
79,149,79
