3,55,1
4,42,1
6,64,1
7,284,1
18,282,1
20,171,1
40,223,1
42,4,1
49,208,1
51,137,1
54,133,1
55,3,1
57,243,1
58,120,1
59,151,1
59,260,1
64,6,1
66,102,1
68,185,1
70,233,1
80,275,1
81,202,1
83,149,1
87,92,1
87,250,1
91,156,1
92,87,1
102,66,1
112,124,1
119,191,1
120,58,1
121,140,1
124,112,1
125,214,1
130,186,1
133,54,1
137,51,1
140,121,1
143,220,1
149,83,1
151,59,1
151,260,1
153,217,1
156,91,1
165,178,1
171,20,1
178,165,1
180,186,1
180,243,1
185,68,1
186,130,1
186,180,1
191,119,1
199,211,1
200,261,1
202,81,1
208,49,1
211,199,1
214,125,1
217,153,1
220,143,1
221,235,1
223,40,1
233,70,1
235,221,1
243,57,1
243,180,1
250,87,1
260,59,1
260,151,1
261,200,1
275,80,1
282,18,1
284,7,1
27,213,2
32,264,2
34,128,2
46,93,2
57,180,2
57,247,2
61,74,2
74,61,2
89,191,2
93,46,2
100,271,2
107,281,2
111,226,2
113,198,2
128,34,2
134,179,2
179,134,2
180,57,2
180,243,2
183,216,2
191,89,2
191,119,2
198,113,2
213,27,2
216,183,2
226,111,2
247,57,2
264,32,2
271,100,2
281,107,2
3,28,3
5,284,3
13,126,3
15,121,3
16,160,3
24,285,3
28,3,3
36,175,3
38,263,3
57,180,3
66,212,3
74,224,3
109,189,3
121,15,3
126,13,3
128,258,3
146,204,3
160,16,3
167,230,3
175,36,3
180,57,3
186,243,3
189,109,3
191,89,3
191,119,3
204,146,3
212,66,3
222,267,3
224,74,3
230,167,3
243,186,3
243,247,3
247,243,3
258,128,3
263,38,3
267,222,3
284,5,3
284,7,3
285,24,3
1,125,4
1,214,4
30,205,4
33,159,4
60,237,4
66,185,4
88,145,4
92,175,4
102,185,4
119,265,4
121,140,4
122,227,4
123,157,4
125,1,4
125,214,4
144,233,4
145,88,4
157,123,4
159,33,4
162,248,4
165,273,4
175,92,4
180,186,4
185,66,4
185,102,4
186,180,4
197,237,4
205,30,4
214,1,4
214,125,4
227,122,4
233,144,4
237,60,4
237,197,4
248,162,4
265,119,4
273,165,4
26,147,5
48,195,5
66,102,5
66,185,5
66,212,5
70,78,5
78,70,5
83,157,5
84,229,5
102,66,5
102,212,5
112,188,5
121,15,5
147,26,5
157,83,5
157,123,5
176,207,5
180,247,5
185,66,5
185,212,5
186,243,5
186,247,5
188,112,5
191,89,5
195,48,5
207,176,5
212,102,5
212,185,5
229,84,5
243,186,5
247,180,5
247,186,5
6,26,6
6,64,6
8,119,6
13,28,6
26,6,6
26,64,6
28,13,6
50,103,6
64,26,6
66,102,6
66,185,6
91,131,6
101,187,6
102,66,6
103,50,6
111,197,6
119,8,6
131,91,6
141,150,6
150,141,6
