6,20,1
15,40,1
16,66,1
20,6,1
25,114,1
28,57,1
34,112,1
39,101,1
40,15,1
53,62,1
57,28,1
57,122,1
62,53,1
66,16,1
72,142,1
74,183,1
78,164,1
100,124,1
101,39,1
112,34,1
114,25,1
122,57,1
122,157,1
124,100,1
128,182,1
129,131,1
131,129,1
135,161,1
138,146,1
142,72,1
146,138,1
157,122,1
161,135,1
164,78,1
182,128,1
183,74,1
13,102,2
25,89,2
25,114,2
38,146,2
45,178,2
57,157,2
89,25,2
102,13,2
109,158,2
122,57,2
122,157,2
146,38,2
157,57,2
157,122,2
158,109,2
178,45,2
25,89,3
38,138,3
46,106,3
89,114,3
102,134,3
106,46,3
114,89,3
134,102,3
138,38,3
13,134,4
25,114,4
32,55,4
42,69,4
55,32,4
69,42,4
114,25,4
114,89,4
134,13,4
134,102,4
9,47,5
24,127,5
38,146,5
47,9,5
63,185,5
114,25,5
118,175,5
127,24,5
175,118,5
185,63,5
3,84,6
5,95,6
17,139,6
29,121,6
57,122,6
59,172,6
61,97,6
72,121,6
84,3,6
95,5,6
96,131,6
97,61,6
117,173,6
121,29,6
121,72,6
122,57,6
131,96,6
131,129,6
139,17,6
172,59,6
173,117,6
29,72,7
44,139,7
45,147,7
46,160,7
56,83,7
72,29,7
72,121,7
83,56,7
96,148,7
105,144,7
109,125,7
125,109,7
139,44,7
144,105,7
147,45,7
148,96,7
160,46,7
161,182,7
182,161,7
17,116,8
22,150,8
46,106,8
57,157,8
63,92,8
71,117,8
72,29,8
92,63,8
116,17,8
117,71,8
150,22,8
157,57,8
26,108,9
54,92,9
57,122,9
72,121,9
75,142,9
76,138,9
92,54,9
108,26,9
121,142,9
138,76,9
142,75,9
142,121,9
57,157,10
106,160,10
160,106,10
161,135,10
164,175,10
175,164,10
3,75,11
29,142,11
40,134,11
55,110,11
72,29,11
75,3,11
92,63,11
97,149,11
110,55,11
118,164,11
122,157,11
134,40,11
142,29,11
149,97,11
157,122,11
164,118,11
29,72,12
57,122,12
92,54,12
96,129,12
106,46,12
109,158,12
117,173,12
122,57,12
122,157,12
129,96,12
1,26,13
26,1,13
38,112,13
45,79,13
57,157,13
67,159,13
79,45,13
103,183,13
110,111,13
111,110,13
112,38,13
126,162,13
157,57,13
157,122,13
159,67,13
162,126,13
183,103,13
4,174,14
61,149,14
64,169,14
75,84,14
84,75,14
149,61,14
169,64,14
174,4,14
14,72,15
28,122,15
57,28,15
57,122,15
72,14,15
76,146,15
106,160,15
122,28,15
122,57,15
138,146,15
146,76,15
146,138,15
56,154,16
71,173,16
92,185,16
129,131,16
146,76,16
146,138,16
154,56,16
173,71,16
185,92,16
28,57,17
38,138,17
40,15,17
49,127,17
54,185,17
57,28,17
62,85,17
85,62,17
92,54,17
92,185,17
127,49,17
138,38,17
138,146,17
164,175,17
185,54,17
185,92,17
51,52,18
52,51,18
54,92,18
54,185,18
71,117,18
72,29,18
92,54,18
92,185,18
117,71,18
129,96,18
138,38,18
185,54,18
185,92,18
16,172,19
38,146,19
65,165,19
84,142,19
142,84,19
146,38,19
165,65,19
172,16,19
185,54,19
8,93,20
9,77,20
50,98,20
55,130,20
57,157,20
59,136,20
77,9,20
93,8,20
98,50,20
130,55,20
136,59,20
157,57,20
20,103,21
30,61,21
49,140,21
61,30,21
103,20,21
112,146,21
118,178,21
140,49,21
146,112,21
146,171,21
149,97,21
171,146,21
178,118,21
18,145,22
19,58,22
57,28,22
58,19,22
75,121,22
103,183,22
112,138,22
121,75,22
138,112,22
145,18,22
173,181,22
181,173,22
182,128,22
20,183,23
27,163,23
28,157,23
57,122,23
138,171,23
157,28,23
163,27,23
171,138,23
183,20,23
183,103,23
25,40,24
28,57,24
28,157,24
40,25,24
57,28,24
112,171,24
129,148,24
138,112,24
138,171,24
148,129,24
171,112,24
171,138,24
28,57,25
41,125,25
46,85,25
57,157,25
85,46,25
100,136,25
125,41,25
136,100,25
157,57,25
8,78,26
14,167,26
47,142,26
57,28,26
57,157,26
63,64,26
64,63,26
70,129,26
78,8,26
129,70,26
129,148,26
134,13,26
142,47,26
167,14,26
28,157,27
34,146,27
40,15,27
57,122,27
57,157,27
71,77,27
77,71,27
82,98,27
98,82,27
129,70,27
146,34,27
157,28,27
157,57,27
3,172,28
22,119,28
28,57,28
33,151,28
47,84,28
47,142,28
57,28,28
57,157,28
76,170,28
84,47,28
86,104,28
104,86,28
119,22,28
151,33,28
170,76,28
172,3,28
16,100,29
28,122,29
57,28,29
57,122,29
74,106,29
100,16,29
100,136,29
106,74,29
122,28,29
122,57,29
129,96,29
15,25,30
16,172,30
25,15,30
30,43,30
43,30,30
57,157,30
76,87,30
87,76,30
90,131,30
122,28,30
131,90,30
172,16,30
34,38,31
38,34,31
54,63,31
63,54,31
112,146,31
129,70,31
146,112,31
16,100,32
16,172,32
61,149,32
63,185,32
100,16,32
149,61,32
164,178,32
178,164,32
185,63,32
8,93,33
16,100,33
17,166,33
28,57,33
28,122,33
28,157,33
38,146,33
54,92,33
57,28,33
57,122,33
66,75,33
75,66,33
85,62,33
92,54,33
99,125,33
122,57,33
122,157,33
125,99,33
129,96,33
146,38,33
157,28,33
157,122,33
166,17,33
170,171,33
171,170,33
8,78,34
28,57,34
28,122,34
30,130,34
34,146,34
45,118,34
54,185,34
57,28,34
57,122,34
57,157,34
85,46,34
114,162,34
118,45,34
122,28,34
122,57,34
122,157,34
129,148,34
130,30,34
146,34,34
157,57,34
157,122,34
162,114,34
185,54,34
6,183,35
20,127,35
28,157,35
35,60,35
60,35,35
69,79,35
79,69,35
80,143,35
95,163,35
122,28,35
127,20,35
143,80,35
157,28,35
163,95,35
183,6,35
6,48,36
6,183,36
20,140,36
28,57,36
48,6,36
57,28,36
57,157,36
61,97,36
97,61,36
127,140,36
140,20,36
140,127,36
146,38,36
157,57,36
41,158,37
71,117,37
140,20,37
140,127,37
146,34,37
158,41,37
172,3,37
24,37,38
37,24,38
75,172,38
100,172,38
172,75,38
172,100,38
16,172,39
19,170,39
20,127,39
41,125,39
84,142,39
93,169,39
100,16,39
100,172,39
105,128,39
125,41,39
127,20,39
127,140,39
128,105,39
142,84,39
169,93,39
170,19,39
172,16,39
172,100,39
3,75,40
34,38,40
38,34,40
47,84,40
47,142,40
60,65,40
65,60,40
75,3,40
84,47,40
87,146,40
142,47,40
146,87,40
172,16,40
41,158,41
47,84,41
47,142,41
65,132,41
127,20,41
132,65,41
3,100,42
6,160,42
13,122,42
28,157,42
30,97,42
60,132,42
87,170,42
97,30,42
100,3,42
122,13,42
132,60,42
132,65,42
136,59,42
157,28,42
160,6,42
170,87,42
185,63,42
19,58,43
41,125,43
48,74,43
54,92,43
54,185,43
57,174,43
63,92,43
74,48,43
92,63,43
125,158,43
158,125,43
174,57,43
185,54,43
29,167,44
54,92,44
73,155,44
75,108,44
76,171,44
92,54,44
108,75,44
118,147,44
147,118,44
155,73,44
167,29,44
171,76,44
1,3,45
3,1,45
45,155,45
63,185,45
74,160,45
80,88,45
88,80,45
92,185,45
155,45,45
155,73,45
160,74,45
185,63,45
185,92,45
25,114,46
66,123,46
92,54,46
114,25,46
123,66,46
128,182,46
146,171,46
155,45,46
171,146,46
185,63,46
30,130,47
64,185,47
161,182,47
171,76,47
171,146,47
182,161,47
185,64,47
8,169,48
13,28,48
13,122,48
28,13,48
30,97,48
30,130,48
132,60,48
169,8,48
14,138,49
28,174,49
30,97,49
40,157,49
125,99,49
138,14,49
157,40,49
174,28,49
13,28,50
28,13,50
28,122,50
32,110,50
43,149,50
55,111,50
63,64,50
64,63,50
64,185,50
76,170,50
84,172,50
100,172,50
110,32,50
111,55,50
122,28,50
149,43,50
170,76,50
172,84,50
172,100,50
13,122,51
19,170,51
50,61,51
61,50,51
63,185,51
64,63,51
84,142,51
97,130,51
121,139,51
122,13,51
128,144,51
130,97,51
139,121,51
142,84,51
144,128,51
162,126,51
170,19,51
181,184,51
184,181,51
185,63,51
6,74,52
38,112,52
74,6,52
84,100,52
84,142,52
97,30,52
100,84,52
100,142,52
112,38,52
132,65,52
142,100,52
166,180,52
170,76,52
180,166,52
58,137,53
137,58,53
170,19,53
19,76,54
38,171,54
76,19,54
84,100,54
93,185,54
100,84,54
105,144,54
122,28,54
144,105,54
171,38,54
185,93,54
13,40,55
13,122,55
19,170,55
34,171,55
40,13,55
66,167,55
84,142,55
122,13,55
142,84,55
167,66,55
171,34,55
13,40,56
32,176,56
63,64,56
176,32,56
41,109,57
75,100,57
78,169,57
100,75,57
109,41,57
169,78,57
44,166,58
60,35,58
66,123,58
74,103,58
102,133,58
103,74,58
123,167,58
133,102,58
144,128,58
166,44,58
167,123,58
171,38,58
47,72,59
64,185,59
72,47,59
79,118,59
118,79,59
123,66,59
126,165,59
165,126,59
172,16,59
185,64,59
8,78,60
12,137,60
40,122,60
41,148,60
64,63,60
76,146,60
78,8,60
122,40,60
137,12,60
146,76,60
148,41,60
40,13,61
40,122,61
163,27,61
185,93,61
11,137,62
12,58,62
45,73,62
58,12,62
69,120,62
73,45,62
86,88,62
88,86,62
120,69,62
137,11,62
171,34,62
174,57,62
25,162,63
38,146,63
58,137,63
103,140,63
109,148,63
137,58,63
140,103,63
146,38,63
148,109,63
162,25,63
9,117,64
26,54,64
49,74,64
54,26,64
58,12,64
59,155,64
62,161,64
74,49,64
75,131,64
78,169,64
110,176,64
117,9,64
131,75,64
155,59,64
161,62,64
176,110,64
41,109,65
63,185,65
83,154,65
100,131,65
105,182,65
109,41,65
109,148,65
131,100,65
139,167,65
154,83,65
167,139,65
182,105,65
185,63,65
61,82,66
82,61,66
109,41,66
129,70,66
131,75,66
164,177,66
177,164,66
53,161,67
80,181,67
84,100,67
100,84,67
109,148,67
123,139,67
139,123,67
161,53,67
181,80,67
2,117,69
18,173,69
28,174,69
32,101,69
53,62,69
53,161,69
62,53,69
101,32,69
117,2,69
123,167,69
167,123,69
173,18,69
174,28,69
1,16,70
16,1,70
16,172,70
25,114,70
25,162,70
29,138,70
42,179,70
62,161,70
109,41,70
109,119,70
114,162,70
119,109,70
123,139,70
138,29,70
139,167,70
161,62,70
162,114,70
167,139,70
179,42,70
60,132,71
66,131,71
131,66,71
132,60,71
41,119,72
41,148,72
47,77,72
51,79,72
66,123,72
66,131,72
77,47,72
79,51,72
102,157,72
119,41,72
123,66,72
148,41,72
157,102,72
34,146,73
41,119,73
77,142,73
112,171,73
115,151,73
142,77,73
146,34,73
151,115,73
171,112,73
16,1,74
16,172,74
32,39,74
39,32,74
46,53,74
53,46,74
77,47,74
91,140,74
123,131,74
131,123,74
140,91,74
31,156,75
156,31,75
1,172,76
7,82,76
16,1,76
38,76,76
43,97,76
47,142,76
76,38,76
82,7,76
97,43,76
142,47,76
172,1,76
41,148,77
62,105,77
66,123,77
72,77,77
77,72,77
77,142,77
105,62,77
123,66,77
137,145,77
142,77,77
145,137,77
1,3,78
1,172,78
16,172,78
74,103,78
77,72,78
82,94,78
93,177,78
94,82,78
103,74,78
136,155,78
155,136,78
172,16,78
177,93,78
1,3,79
1,16,79
16,1,79
16,172,79
28,57,79
44,116,79
50,98,79
57,28,79
68,113,79
98,50,79
113,68,79
116,44,79
1,172,80
15,102,80
64,92,80
76,137,80
82,61,80
92,64,80
102,15,80
102,157,80
131,167,80
137,76,80
142,47,80
167,131,80
172,1,80
61,94,81
94,61,81
181,184,81
25,114,82
72,142,82
114,25,82
142,72,82
166,17,82
51,52,83
64,155,83
142,47,83
155,64,83
7,94,84
58,146,84
77,84,84
84,77,84
94,7,84
137,145,84
146,58,84
34,58,85
38,171,85
44,67,85
58,34,85
62,182,85
67,44,85
93,175,85
94,61,85
171,38,85
175,93,85
182,62,85
15,157,86
16,136,86
57,174,86
66,77,86
77,66,86
94,7,86
96,101,86
100,139,86
101,96,86
136,16,86
139,100,86
148,158,86
157,15,86
157,102,86
158,148,86
174,57,86
61,82,87
139,167,87
163,95,87
167,139,87
41,125,88
67,116,88
78,8,88
116,67,88
125,41,88
136,172,88
170,87,88
172,136,88
5,99,89
7,82,89
22,109,89
26,92,89
44,116,89
79,147,89
81,166,89
82,7,89
92,26,89
99,5,89
109,22,89
116,44,89
142,72,89
147,79,89
153,174,89
166,81,89
174,153,89
75,108,90
77,84,90
123,139,90
139,123,90
39,111,91
65,165,91
100,123,91
100,139,91
111,39,91
123,100,91
123,139,91
139,100,91
139,123,91
165,65,91
100,123,92
100,139,92
123,100,92
123,139,92
139,100,92
139,123,92
30,130,93
38,146,93
38,171,93
42,107,93
52,147,93
61,94,93
94,61,93
107,42,93
125,158,93
130,30,93
139,100,93
146,38,93
147,52,93
156,159,93
158,125,93
159,156,93
5,119,94
7,61,94
61,7,94
119,5,94
129,180,94
137,171,94
140,183,94
171,137,94
180,129,94
183,140,94
5,99,95
28,153,95
38,137,95
38,171,95
93,177,95
137,38,95
137,171,95
153,28,95
171,38,95
171,137,95
2,71,96
11,18,96
16,172,96
18,11,96
66,84,96
71,2,96
84,66,96
172,16,96
5,119,97
15,102,97
38,146,97
102,15,97
114,162,97
38,171,98
51,147,98
147,51,98
171,38,98
171,137,98
6,160,99
28,57,99
28,153,99
30,43,99
43,30,99
57,28,99
61,94,99
96,148,99
148,96,99
156,31,99
160,6,99
163,27,99
171,38,99
28,57,100
38,137,100
39,32,100
43,130,100
57,153,100
64,136,100
130,43,100
136,64,100
137,38,100
153,57,100
