2,87,1
4,144,1
29,138,1
32,92,1
33,78,1
33,151,1
38,72,1
41,213,1
48,205,1
54,87,1
58,219,1
69,197,1
70,130,1
71,132,1
72,38,1
74,198,1
78,33,1
78,151,1
87,2,1
87,54,1
92,32,1
120,227,1
130,70,1
132,71,1
138,29,1
144,4,1
151,33,1
151,78,1
163,167,1
167,163,1
197,69,1
197,223,1
198,74,1
205,48,1
213,41,1
216,224,1
219,58,1
223,197,1
224,216,1
227,120,1
18,211,2
22,148,2
28,217,2
33,78,2
40,118,2
47,207,2
64,205,2
69,223,2
78,33,2
82,233,2
87,2,2
118,40,2
148,22,2
160,190,2
171,200,2
190,160,2
200,171,2
205,64,2
207,47,2
211,18,2
217,28,2
223,69,2
233,82,2
2,194,3
8,218,3
10,107,3
16,123,3
27,36,3
36,27,3
42,201,3
86,198,3
87,54,3
89,97,3
97,89,3
107,10,3
119,126,3
123,16,3
126,119,3
194,2,3
198,86,3
201,42,3
218,8,3
14,177,4
23,80,4
26,124,4
32,172,4
37,188,4
40,146,4
56,224,4
60,209,4
74,86,4
80,23,4
80,109,4
86,74,4
86,198,4
109,80,4
111,161,4
122,208,4
124,26,4
146,40,4
151,153,4
153,151,4
161,111,4
170,207,4
172,32,4
173,229,4
177,14,4
188,37,4
190,227,4
207,170,4
208,122,4
209,60,4
224,56,4
227,190,4
229,173,4
23,109,5
67,154,5
74,198,5
109,23,5
110,225,5
154,67,5
171,185,5
185,171,5
190,160,5
198,74,5
224,216,5
225,110,5
9,164,6
33,151,6
47,170,6
47,207,6
68,85,6
85,68,6
106,148,6
108,116,6
116,108,6
117,164,6
134,147,6
147,134,6
148,106,6
151,33,6
164,9,6
164,117,6
170,47,6
170,207,6
184,185,6
185,184,6
207,47,6
207,170,6
2,54,7
6,22,7
20,64,7
22,6,7
23,78,7
54,2,7
54,87,7
56,216,7
64,20,7
78,23,7
129,209,7
133,137,7
135,138,7
137,133,7
138,135,7
186,230,7
187,214,7
207,47,7
209,129,7
214,187,7
216,56,7
216,224,7
230,186,7
2,194,8
3,132,8
6,234,8
9,117,8
23,109,8
36,204,8
54,2,8
117,9,8
132,3,8
204,36,8
234,6,8
15,149,9
23,78,9
28,192,9
36,226,9
38,67,9
67,38,9
149,15,9
192,28,9
207,170,9
226,36,9
3,71,10
20,205,10
36,27,10
42,134,10
71,3,10
81,135,10
82,175,10
126,181,10
134,42,10
135,81,10
175,82,10
181,126,10
205,20,10
8,130,11
10,44,11
11,191,11
43,196,11
44,10,11
47,49,11
49,47,11
54,87,11
86,220,11
87,194,11
130,8,11
191,11,11
194,87,11
196,43,11
220,86,11
4,53,12
22,148,12
53,4,12
54,194,12
58,123,12
87,54,12
87,194,12
123,58,12
148,22,12
190,227,12
194,54,12
194,87,12
31,186,13
38,72,13
78,151,13
85,218,13
93,128,13
105,215,13
119,181,13
128,93,13
151,78,13
175,214,13
181,119,13
186,31,13
214,175,13
215,105,13
218,85,13
22,106,14
39,147,14
76,171,14
78,23,14
82,214,14
106,22,14
147,39,14
171,76,14
214,82,14
214,175,14
31,230,15
45,125,15
45,234,15
57,228,15
75,129,15
76,200,15
82,175,15
118,146,15
125,45,15
125,234,15
129,75,15
131,229,15
146,118,15
151,33,15
175,82,15
200,76,15
228,57,15
229,131,15
230,31,15
234,45,15
234,125,15
11,227,16
30,156,16
45,125,16
45,234,16
60,165,16
75,209,16
81,180,16
82,214,16
87,173,16
110,121,16
121,110,16
125,45,16
128,142,16
142,128,16
156,30,16
157,166,16
165,60,16
166,157,16
173,87,16
180,81,16
186,230,16
209,75,16
214,82,16
227,11,16
230,186,16
234,45,16
11,48,17
11,227,17
31,124,17
35,144,17
45,125,17
48,11,17
48,227,17
122,218,17
124,31,17
136,231,17
144,35,17
218,122,17
227,48,17
231,136,17
3,118,18
5,205,18
51,66,18
66,51,18
78,83,18
83,78,18
94,145,18
118,3,18
134,201,18
145,94,18
175,214,18
201,134,18
205,5,18
212,217,18
214,175,18
217,212,18
227,11,18
42,201,19
49,207,19
60,65,19
65,60,19
76,113,19
87,194,19
113,76,19
118,146,19
130,70,19
201,42,19
202,211,19
207,49,19
211,202,19
214,82,19
214,175,19
31,230,20
75,129,20
100,132,20
124,230,20
132,100,20
218,85,20
230,31,20
230,124,20
7,108,21
20,48,21
24,193,21
31,124,21
33,153,21
48,20,21
82,175,21
82,214,21
108,7,21
124,31,21
124,230,21
153,33,21
175,82,21
193,24,21
201,134,21
207,213,21
213,207,21
214,82,21
4,35,22
35,4,22
49,170,22
49,207,22
49,213,22
50,83,22
82,175,22
83,50,22
124,31,22
124,230,22
170,49,22
201,42,22
201,134,22
207,49,22
207,213,22
213,49,22
213,207,22
230,186,22
15,104,23
18,24,23
24,18,23
24,193,23
27,226,23
31,230,23
47,152,23
48,227,23
49,170,23
98,107,23
104,15,23
107,98,23
108,116,23
124,31,23
138,29,23
152,47,23
158,197,23
170,207,23
194,2,23
197,158,23
207,170,23
213,41,23
226,27,23
227,48,23
230,31,23
11,48,24
11,191,24
11,227,24
13,26,24
23,109,24
24,18,24
26,13,24
31,124,24
31,230,24
46,166,24
48,11,24
48,191,24
49,213,24
83,78,24
166,46,24
170,49,24
176,181,24
181,176,24
191,48,24
191,227,24
213,49,24
227,11,24
227,191,24
17,204,25
31,124,25
54,87,25
56,231,25
67,72,25
72,67,25
87,54,25
119,176,25
176,119,25
176,181,25
191,48,25
204,17,25
207,213,25
213,41,25
213,207,25
227,11,25
231,56,25
11,48,26
11,227,26
31,230,26
48,11,26
50,80,26
55,105,26
58,232,26
80,50,26
98,212,26
105,55,26
107,212,26
119,181,26
181,119,26
212,98,26
212,107,26
232,58,26
11,191,27
11,227,27
29,180,27
48,191,27
123,16,27
133,167,27
167,133,27
180,29,27
191,11,27
191,48,27
201,42,27
212,98,27
21,222,28
43,199,28
47,207,28
47,213,28
54,194,28
77,228,28
120,191,28
191,120,28
194,54,28
199,43,28
201,134,28
207,47,28
213,47,28
222,21,28
228,77,28
230,186,28
18,193,29
29,138,29
45,234,29
48,20,29
48,191,29
54,87,29
89,163,29
152,207,29
159,183,29
163,89,29
171,200,29
183,159,29
191,48,29
191,120,29
193,18,29
200,171,29
207,152,29
9,168,30
47,49,30
48,20,30
49,47,30
96,102,30
102,96,30
107,192,30
168,9,30
192,107,30
3,71,31
13,31,31
31,13,31
32,214,31
87,194,31
114,115,31
115,114,31
194,87,31
214,32,31
3,100,32
24,211,32
44,212,32
87,54,32
90,224,32
100,3,32
106,148,32
107,217,32
124,230,32
148,106,32
170,207,32
184,189,32
189,184,32
207,170,32
211,24,32
212,44,32
217,107,32
221,229,32
224,90,32
229,221,32
230,124,32
15,149,33
48,120,33
48,191,33
104,149,33
112,125,33
120,48,33
125,112,33
149,104,33
152,170,33
152,207,33
170,152,33
191,48,33
207,152,33
10,212,34
20,120,34
29,180,34
48,120,34
58,199,34
96,154,34
120,20,34
120,48,34
149,15,34
154,96,34
176,190,34
185,201,34
190,176,34
199,58,34
201,185,34
212,10,34
1,88,35
8,108,35
10,44,35
10,212,35
15,104,35
18,211,35
20,48,35
20,120,35
44,10,35
48,20,35
48,120,35
88,1,35
96,102,35
102,154,35
104,15,35
108,8,35
109,151,35
120,20,35
120,48,35
151,109,35
154,102,35
175,214,35
193,206,35
206,193,35
211,18,35
214,175,35
10,44,36
13,26,36
20,205,36
54,203,36
106,22,36
125,169,36
140,172,36
169,125,36
172,140,36
198,220,36
203,54,36
205,20,36
220,198,36
10,212,37
44,212,37
101,148,37
122,155,37
126,208,37
148,101,37
155,122,37
208,126,37
212,44,37
8,70,38
58,63,38
63,58,38
70,8,38
75,209,38
87,194,38
121,225,38
139,227,38
145,223,38
170,207,38
178,182,38
182,178,38
192,217,38
207,170,38
212,10,38
217,192,38
223,145,38
225,121,38
227,139,38
15,149,39
29,135,39
38,154,39
59,163,39
71,161,39
82,187,39
92,140,39
94,223,39
135,29,39
140,92,39
142,173,39
145,94,39
151,153,39
153,151,39
154,38,39
161,71,39
163,59,39
173,142,39
187,82,39
223,94,39
8,108,40
12,224,40
39,195,40
41,207,40
98,192,40
101,106,40
106,101,40
145,223,40
192,98,40
192,217,40
195,39,40
198,74,40
198,220,40
207,41,40
223,145,40
224,12,40
8,70,41
8,108,41
31,230,41
70,108,41
90,216,41
93,131,41
108,70,41
109,153,41
131,93,41
140,172,41
153,109,41
176,191,41
191,176,41
192,98,41
192,217,41
216,90,41
223,94,41
230,31,41
230,124,41
31,124,42
48,227,42
65,184,42
75,129,42
89,233,42
100,146,42
108,8,42
124,31,42
124,230,42
146,100,42
184,65,42
192,98,42
192,217,42
227,48,42
233,89,42
4,53,43
31,230,43
33,151,43
41,49,43
43,196,43
48,139,43
48,227,43
49,41,43
96,154,43
97,207,43
100,3,43
102,96,43
106,22,43
139,48,43
139,227,43
151,33,43
154,96,43
192,98,43
207,97,43
227,139,43
230,31,43
230,124,43
5,120,44
38,96,44
42,60,44
44,217,44
48,139,44
60,42,44
96,38,44
120,5,44
139,48,44
142,194,44
162,224,44
194,142,44
217,44,44
224,162,44
25,218,45
48,227,45
57,77,45
77,57,45
83,109,45
109,83,45
163,233,45
218,25,45
227,48,45
233,163,45
20,139,46
38,62,46
54,138,46
62,38,46
64,224,46
92,172,46
98,217,46
138,54,46
139,20,46
172,92,46
202,212,46
212,202,46
217,98,46
224,64,46
224,162,46
19,168,47
29,180,47
38,96,47
59,207,47
151,153,47
153,151,47
168,19,47
202,211,47
202,212,47
207,59,47
211,202,47
211,212,47
212,211,47
11,20,48
20,11,48
20,48,48
30,149,48
36,105,48
48,20,48
54,203,48
70,116,48
105,36,48
114,215,48
116,70,48
126,137,48
134,185,48
137,126,48
148,234,48
149,30,48
181,190,48
185,134,48
190,181,48
207,97,48
212,202,48
215,114,48
234,148,48
3,146,49
7,70,49
9,19,49
19,9,49
19,168,49
37,209,49
54,81,49
70,7,49
81,54,49
120,191,49
146,3,49
191,120,49
202,211,49
202,212,49
209,37,49
211,202,49
211,212,49
212,211,49
10,44,50
11,48,50
38,62,50
38,96,50
44,10,50
45,169,50
48,11,50
80,97,50
90,162,50
97,80,50
162,90,50
169,45,50
202,211,50
211,202,50
11,20,51
11,48,51
18,212,51
20,11,51
69,94,51
80,207,51
88,110,51
94,69,51
98,192,51
110,88,51
128,194,51
147,157,51
157,147,51
194,128,51
194,142,51
198,74,51
207,80,51
212,18,51
19,9,52
80,97,52
80,207,52
90,216,52
97,207,52
103,220,52
124,219,52
128,142,52
142,128,52
142,194,52
162,216,52
207,97,52
216,162,52
219,124,52
220,103,52
16,124,53
16,230,53
39,147,53
45,112,53
55,115,53
59,80,53
80,59,53
80,97,53
84,95,53
95,84,53
97,80,53
97,207,53
112,45,53
115,55,53
117,158,53
120,227,53
124,16,53
128,194,53
147,39,53
147,157,53
149,15,53
158,117,53
169,125,53
194,128,53
227,120,53
230,16,53
10,192,54
45,125,54
85,155,54
90,162,54
97,80,54
124,230,54
125,45,54
125,169,54
137,208,54
155,85,54
162,90,54
192,10,54
208,137,54
216,224,54
224,216,54
230,124,54
9,168,55
32,175,55
43,199,55
44,107,55
90,216,55
98,217,55
99,209,55
107,44,55
112,125,55
112,169,55
125,112,55
125,169,55
147,39,55
147,157,55
161,111,55
168,9,55
169,112,55
169,125,55
175,32,55
199,43,55
209,99,55
216,90,55
7,116,56
38,62,56
112,125,56
116,7,56
121,190,56
125,112,56
147,39,56
164,197,56
190,121,56
192,217,56
197,164,56
217,192,56
7,70,57
7,116,57
26,230,57
90,162,57
138,203,57
203,138,57
207,233,57
230,26,57
230,124,57
233,207,57
8,68,58
42,46,58
46,42,58
68,8,58
70,116,58
97,163,58
116,70,58
146,118,58
163,97,58
202,212,58
211,212,58
212,202,58
212,211,58
217,98,58
230,26,58
230,124,58
6,101,59
23,78,59
37,99,59
39,157,59
62,72,59
72,62,59
78,23,59
81,92,59
92,81,59
99,37,59
101,6,59
125,234,59
131,173,59
157,39,59
172,203,59
173,131,59
196,199,59
199,196,59
203,172,59
212,202,59
212,211,59
234,125,59
234,148,59
26,219,60
26,230,60
41,152,60
46,60,60
60,46,60
112,148,60
148,112,60
148,234,60
152,41,60
157,200,60
158,164,60
164,158,60
200,157,60
212,202,60
219,26,60
230,26,60
234,125,60
234,148,60
7,70,61
7,116,61
22,156,61
39,147,61
52,69,61
69,52,61
70,7,61
87,138,61
104,183,61
116,7,61
122,167,61
123,143,61
125,148,61
131,93,61
138,87,61
138,203,61
143,123,61
148,125,61
156,22,61
167,122,61
183,104,61
192,10,61
203,138,61
36,226,62
112,234,62
138,87,62
143,232,62
148,234,62
174,210,62
203,172,62
210,174,62
219,230,62
226,36,62
230,219,62
232,143,62
234,112,62
234,148,62
59,97,63
59,163,63
64,205,63
70,116,63
76,222,63
97,59,63
116,70,63
127,144,63
143,123,63
144,127,63
163,59,63
164,197,63
205,64,63
212,211,63
222,76,63
4,89,64
44,202,64
89,4,64
89,133,64
116,7,64
116,70,64
133,89,64
163,233,64
202,44,64
233,163,64
234,112,64
9,19,65
10,98,65
37,79,65
79,37,65
98,10,65
98,217,65
121,225,65
163,59,65
166,184,65
177,183,65
183,177,65
184,166,65
3,111,66
11,56,66
12,216,66
56,11,66
65,189,66
98,10,66
100,146,66
111,3,66
130,218,66
132,146,66
146,100,66
146,132,66
148,125,66
170,175,66
175,170,66
189,65,66
216,12,66
218,130,66
66,196,67
71,132,67
71,146,67
75,166,67
87,172,67
111,161,67
119,160,67
132,71,67
132,146,67
138,194,67
141,179,67
146,71,67
146,132,67
160,119,67
166,75,67
172,87,67
179,141,67
194,138,67
196,66,67
233,207,67
10,217,68
41,233,68
59,97,68
85,126,68
100,118,68
118,100,68
126,85,68
131,173,68
217,10,68
233,41,68
10,98,69
48,139,69
93,173,69
99,129,69
101,106,69
102,154,69
106,101,69
116,7,69
123,232,69
129,99,69
139,48,69
154,102,69
173,93,69
173,131,69
232,123,69
76,201,70
81,203,70
138,172,70
147,168,70
157,231,70
168,147,70
172,138,70
175,32,70
176,190,70
190,176,70
201,76,70
201,222,70
203,81,70
222,201,70
223,145,70
231,157,70
10,217,71
32,170,71
46,147,71
136,178,71
147,46,71
147,168,71
163,207,71
170,32,71
174,185,71
178,136,71
185,174,71
201,76,71
207,163,71
21,76,72
23,151,72
32,175,72
42,60,72
60,42,72
76,21,72
76,201,72
88,225,72
98,217,72
151,23,72
