11,176,1
15,183,1
17,125,1
22,37,1
33,119,1
36,194,1
37,22,1
52,65,1
62,129,1
65,52,1
73,127,1
76,136,1
82,163,1
109,171,1
119,33,1
120,168,1
122,162,1
125,17,1
127,73,1
129,62,1
136,76,1
153,162,1
162,122,1
162,153,1
163,82,1
168,120,1
171,109,1
176,11,1
183,15,1
194,36,1
42,181,2
43,71,2
53,193,2
71,43,2
75,176,2
150,176,2
176,75,2
176,150,2
181,42,2
186,193,2
193,53,2
193,186,2
8,133,3
13,189,3
40,66,3
58,68,3
66,40,3
68,58,3
86,102,3
87,158,3
87,183,3
102,86,3
127,183,3
133,8,3
158,87,3
166,172,3
167,187,3
172,166,3
176,75,3
183,87,3
183,127,3
187,167,3
189,13,3
11,75,4
46,88,4
60,145,4
75,11,4
87,127,4
88,46,4
122,153,4
127,87,4
140,163,4
145,60,4
153,122,4
153,162,4
163,140,4
2,55,5
11,150,5
44,110,5
50,190,5
55,2,5
56,180,5
58,160,5
68,160,5
72,104,5
104,72,5
110,44,5
111,128,5
120,129,5
120,168,5
128,111,5
129,120,5
150,11,5
154,161,5
160,58,5
160,68,5
161,154,5
163,82,5
163,140,5
180,56,5
190,50,5
4,46,6
46,4,6
53,73,6
53,193,6
72,165,6
73,53,6
75,150,6
75,176,6
99,188,6
129,168,6
150,75,6
160,58,6
160,68,6
163,82,6
165,72,6
168,129,6
188,99,6
193,53,6
2,141,7
11,75,7
36,99,7
46,88,7
72,104,7
73,183,7
75,11,7
99,36,7
104,165,7
122,162,7
134,164,7
141,2,7
162,122,7
164,134,7
165,104,7
183,73,7
22,92,8
48,145,8
75,176,8
86,127,8
92,22,8
104,72,8
127,86,8
145,48,8
6,68,9
29,77,9
36,100,9
62,72,9
68,6,9
69,137,9
72,62,9
72,104,9
75,11,9
77,29,9
98,139,9
100,36,9
137,69,9
139,98,9
3,80,10
19,108,10
69,175,10
80,3,10
106,150,10
108,19,10
122,153,10
150,106,10
153,122,10
153,162,10
158,193,10
162,153,10
168,120,10
175,69,10
193,158,10
2,135,11
47,71,11
53,158,11
62,165,11
69,137,11
71,47,11
135,2,11
153,122,11
153,162,11
158,53,11
158,193,11
160,58,11
165,62,11
6,64,12
6,68,12
16,26,12
26,16,12
53,73,12
55,85,12
64,6,12
64,68,12
68,64,12
73,53,12
85,55,12
153,122,12
193,186,12
2,141,13
53,183,13
99,100,13
100,99,13
183,53,13
36,99,14
99,36,14
99,100,14
2,135,15
36,100,15
41,81,15
68,6,15
69,175,15
75,176,15
81,41,15
99,36,15
99,100,15
100,36,15
100,99,15
152,182,15
182,152,15
6,64,16
6,68,16
11,18,16
18,11,16
34,103,16
64,6,16
73,193,16
95,96,16
96,95,16
99,188,16
103,34,16
123,142,16
142,123,16
193,73,16
193,186,16
8,155,17
20,177,17
32,83,17
68,160,17
83,32,17
99,100,17
104,165,17
120,165,17
120,168,17
138,146,17
146,138,17
155,8,17
160,68,17
165,104,17
165,120,17
177,20,17
4,21,18
21,4,18
69,137,18
75,106,18
75,176,18
106,75,18
106,176,18
112,181,18
118,149,18
122,162,18
149,118,18
162,122,18
165,104,18
169,179,18
176,106,18
179,169,18
181,112,18
6,64,19
17,115,19
64,68,19
68,64,19
113,144,19
115,17,19
120,129,19
120,168,19
129,120,19
129,168,19
144,113,19
168,129,19
6,160,20
58,88,20
61,79,20
68,160,20
79,61,20
88,58,20
120,129,20
129,120,20
160,6,20
160,68,20
16,185,21
47,162,21
69,175,21
71,162,21
120,165,21
129,168,21
162,47,21
162,71,21
165,120,21
165,168,21
168,165,21
185,16,21
6,64,22
42,105,22
45,60,22
60,45,22
64,6,22
98,181,22
105,42,22
162,47,22
162,71,22
165,104,22
181,98,22
10,20,23
20,10,23
47,56,23
47,162,23
56,47,23
111,189,23
150,176,23
162,47,23
168,129,23
176,150,23
189,111,23
15,53,24
36,194,24
53,15,24
92,186,24
147,180,24
180,147,24
186,92,24
193,73,24
2,141,25
33,94,25
57,62,25
62,57,25
64,68,25
68,64,25
94,33,25
131,174,25
137,175,25
174,131,25
175,137,25
5,81,26
9,85,26
26,185,26
42,181,26
81,5,26
85,9,26
85,93,26
93,85,26
99,188,26
121,146,26
137,178,26
146,121,26
162,71,26
178,137,26
181,42,26
185,26,26
2,135,27
47,56,27
85,9,27
104,120,27
111,128,27
111,189,27
120,104,27
120,165,27
165,120,27
18,75,28
44,178,28
75,18,28
90,155,28
98,139,28
120,104,28
131,161,28
146,138,28
155,90,28
161,131,28
176,106,28
178,44,28
53,127,29
56,162,29
71,122,29
81,112,29
100,148,29
112,81,29
122,71,29
127,53,29
