9,76,1
9,199,1
13,24,1
15,198,1
21,120,1
24,13,1
35,44,1
35,194,1
40,78,1
44,35,1
44,194,1
69,113,1
76,9,1
78,40,1
83,224,1
86,186,1
91,159,1
92,202,1
95,186,1
95,235,1
96,111,1
106,179,1
111,96,1
113,69,1
113,159,1
115,250,1
116,257,1
118,259,1
120,21,1
123,233,1
128,198,1
132,264,1
142,169,1
146,255,1
159,91,1
159,113,1
169,142,1
173,189,1
173,203,1
179,106,1
186,86,1
186,95,1
188,216,1
189,173,1
194,35,1
194,44,1
198,15,1
198,128,1
199,9,1
202,92,1
203,173,1
209,263,1
216,188,1
224,83,1
227,256,1
233,123,1
235,95,1
243,283,1
250,115,1
255,146,1
256,227,1
257,116,1
259,118,1
263,209,1
264,132,1
283,243,1
3,5,2
5,3,2
9,245,2
15,128,2
15,198,2
18,268,2
22,264,2
27,228,2
29,250,2
35,77,2
35,194,2
38,89,2
42,156,2
49,72,2
65,166,2
72,49,2
77,35,2
77,194,2
88,219,2
89,38,2
91,168,2
101,110,2
110,101,2
111,119,2
119,111,2
128,15,2
142,178,2
156,42,2
166,65,2
168,91,2
173,189,2
174,275,2
178,142,2
186,86,2
194,35,2
194,77,2
195,229,2
198,15,2
203,221,2
219,88,2
221,203,2
225,250,2
228,27,2
229,195,2
229,280,2
245,9,2
250,29,2
250,115,2
250,225,2
264,22,2
268,18,2
275,174,2
280,229,2
8,106,3
15,128,3
29,225,3
29,250,3
44,77,3
58,277,3
69,91,3
71,249,3
76,248,3
77,44,3
91,69,3
91,113,3
91,168,3
106,8,3
107,231,3
111,96,3
113,91,3
124,254,3
146,152,3
152,146,3
157,279,3
180,243,3
186,207,3
194,35,3
195,280,3
207,186,3
209,244,3
225,29,3
225,250,3
229,195,3
229,280,3
231,107,3
243,180,3
244,209,3
248,76,3
249,71,3
250,29,3
250,225,3
254,124,3
277,58,3
279,157,3
280,195,3
280,229,3
2,205,4
24,204,4
45,79,4
46,172,4
53,163,4
76,130,4
79,45,4
86,207,4
117,239,4
123,165,4
130,76,4
142,169,4
149,152,4
152,149,4
163,53,4
165,123,4
172,46,4
173,203,4
195,229,4
203,173,4
204,24,4
205,2,4
207,86,4
220,252,4
229,195,4
239,117,4
243,283,4
252,220,4
10,52,5
29,188,5
35,234,5
52,10,5
57,61,5
61,57,5
85,182,5
113,181,5
115,225,5
170,179,5
173,189,5
173,203,5
173,221,5
174,257,5
179,170,5
181,113,5
182,85,5
186,235,5
188,29,5
211,266,5
221,173,5
225,115,5
225,250,5
234,35,5
235,186,5
257,174,5
262,263,5
263,262,5
266,211,5
23,62,6
26,225,6
29,216,6
35,194,6
35,234,6
51,206,6
62,23,6
76,275,6
86,235,6
88,230,6
96,237,6
149,218,6
173,189,6
173,221,6
202,222,6
206,51,6
206,241,6
216,29,6
218,149,6
222,202,6
225,26,6
230,88,6
235,86,6
235,95,6
237,96,6
240,242,6
241,206,6
242,240,6
275,76,6
5,84,7
29,188,7
29,216,7
31,53,7
32,217,7
35,77,7
53,31,7
69,168,7
77,35,7
84,5,7
86,95,7
86,207,7
87,115,7
95,86,7
95,186,7
104,112,7
112,104,7
115,87,7
142,143,7
143,142,7
146,284,7
151,203,7
168,69,7
177,270,7
186,95,7
188,216,7
194,234,7
201,275,7
203,151,7
216,188,7
217,32,7
223,282,7
234,194,7
270,177,7
275,201,7
282,223,7
284,146,7
1,108,8
6,254,8
8,179,8
9,130,8
10,172,8
17,148,8
43,52,8
52,43,8
86,186,8
88,219,8
108,1,8
110,117,8
113,159,8
113,168,8
115,250,8
117,110,8
117,239,8
130,9,8
143,178,8
148,17,8
168,113,8
172,10,8
178,143,8
179,8,8
186,86,8
186,95,8
186,207,8
188,225,8
207,186,8
216,29,8
225,188,8
250,115,8
254,6,8
13,204,9
77,44,9
95,207,9
95,279,9
105,135,9
110,239,9
115,87,9
116,249,9
117,110,9
117,239,9
135,105,9
142,178,9
143,142,9
170,259,9
178,142,9
186,95,9
186,207,9
186,279,9
188,216,9
204,13,9
206,51,9
207,95,9
207,186,9
207,235,9
209,262,9
216,188,9
235,207,9
239,110,9
239,117,9
249,116,9
259,170,9
262,209,9
279,95,9
279,186,9
35,194,10
35,234,10
47,112,10
56,134,10
63,268,10
68,235,10
86,207,10
86,279,10
95,186,10
100,115,10
110,117,10
112,47,10
115,100,10
117,110,10
127,195,10
134,56,10
139,183,10
141,160,10
142,143,10
151,173,10
160,141,10
165,253,10
173,151,10
183,139,10
186,95,10
194,35,10
195,127,10
203,221,10
207,86,10
207,279,10
216,225,10
221,203,10
225,216,10
234,35,10
235,68,10
253,165,10
268,63,10
279,86,10
279,207,10
1,24,11
24,1,11
34,210,11
41,197,11
52,156,11
86,207,11
86,279,11
95,207,11
113,236,11
151,189,11
156,52,11
173,221,11
188,225,11
189,151,11
194,234,11
195,229,11
197,41,11
207,86,11
207,95,11
207,279,11
209,263,11
210,34,11
221,173,11
225,188,11
234,194,11
236,113,11
263,209,11
272,276,11
276,272,11
279,86,11
279,207,11
9,245,12
16,56,12
24,108,12
26,87,12
44,234,12
56,16,12
71,116,12
86,207,12
87,26,12
103,147,12
108,24,12
115,250,12
116,71,12
147,103,12
175,190,12
190,175,12
195,127,12
195,229,12
205,208,12
206,241,12
207,86,12
208,205,12
211,263,12
234,44,12
263,211,12
24,1,13
44,194,13
44,234,13
51,241,13
69,91,13
69,168,13
76,257,13
81,118,13
90,278,13
91,69,13
115,100,13
115,250,13
117,239,13
118,81,13
143,169,13
143,178,13
150,212,13
168,69,13
169,143,13
169,178,13
174,249,13
178,143,13
178,169,13
194,44,13
194,234,13
195,127,13
195,229,13
207,279,13
212,150,13
226,273,13
226,277,13
234,194,13
241,51,13
249,174,13
257,76,13
273,226,13
273,277,13
277,226,13
277,273,13
278,90,13
10,43,14
10,156,14
14,91,14
26,225,14
43,10,14
44,194,14
46,227,14
54,79,14
79,54,14
86,279,14
90,223,14
91,14,14
100,187,14
133,251,14
140,159,14
151,221,14
156,10,14
159,140,14
173,203,14
173,221,14
187,100,14
194,44,14
194,234,14
203,173,14
221,151,14
221,173,14
223,90,14
225,26,14
226,273,14
226,277,14
227,46,14
236,264,14
251,133,14
264,236,14
273,226,14
277,226,14
279,86,14
279,207,14
2,171,15
14,69,15
26,188,15
26,225,15
49,85,15
49,182,15
69,14,15
72,233,15
85,49,15
85,182,15
86,207,15
86,279,15
128,244,15
143,169,15
143,178,15
151,173,15
151,221,15
169,143,15
169,178,15
171,2,15
173,151,15
173,203,15
173,221,15
178,143,15
178,169,15
182,49,15
182,85,15
188,26,15
199,245,15
207,86,15
207,279,15
221,151,15
221,173,15
233,72,15
244,128,15
245,199,15
279,86,15
279,207,15
6,110,16
17,261,16
31,238,16
38,206,16
49,85,16
58,139,16
85,49,16
87,100,16
98,227,16
100,87,16
110,6,16
112,167,16
139,58,16
143,169,16
143,220,16
151,173,16
151,221,16
153,200,16
167,112,16
168,181,16
169,143,16
173,151,16
181,168,16
200,153,16
206,38,16
220,143,16
221,151,16
226,273,16
227,98,16
238,31,16
261,17,16
43,283,17
75,137,17
86,207,17
100,187,17
127,260,17
137,75,17
143,169,17
162,246,17
169,220,17
173,221,17
188,225,17
194,214,17
207,86,17
214,194,17
220,169,17
221,173,17
225,188,17
246,162,17
260,127,17
283,43,17
60,276,18
85,182,18
93,116,18
94,190,18
111,119,18
116,93,18
130,275,18
150,171,18
169,143,18
171,150,18
180,227,18
185,267,18
186,279,18
190,94,18
225,26,18
227,180,18
267,185,18
275,130,18
276,60,18
279,186,18
35,214,19
42,147,19
99,133,19
101,239,19
105,141,19
107,184,19
122,161,19
123,253,19
124,163,19
128,211,19
133,99,19
138,269,19
139,183,19
141,105,19
147,42,19
152,255,19
155,196,19
161,122,19
163,124,19
184,107,19
196,155,19
211,128,19
214,35,19
239,101,19
253,123,19
255,152,19
269,138,19
7,228,20
47,167,20
49,207,20
67,224,20
88,230,20
104,162,20
106,170,20
143,220,20
146,257,20
148,261,20
162,104,20
167,47,20
169,220,20
170,106,20
194,234,20
207,49,20
207,86,20
220,143,20
220,169,20
224,67,20
228,7,20
257,146,20
261,148,20
24,108,21
49,86,21
62,79,21
79,62,21
86,49,21
87,187,21
105,160,21
114,178,21
126,157,21
130,257,21
130,275,21
149,255,21
151,203,21
157,126,21
160,105,21
178,114,21
187,87,21
194,44,21
194,234,21
203,151,21
227,46,21
227,180,21
255,149,21
257,130,21
22,58,22
28,97,22
35,44,22
35,214,22
44,35,22
44,194,22
46,180,22
46,227,22
58,22,22
64,133,22
73,95,22
95,73,22
97,28,22
128,263,22
133,64,22
155,251,22
156,52,22
180,46,22
180,227,22
188,216,22
194,44,22
216,188,22
220,143,22
227,46,22
227,180,22
251,155,22
257,146,22
263,128,22
11,234,23
14,181,23
38,109,23
46,180,23
53,238,23
109,38,23
122,246,23
128,211,23
150,281,23
171,208,23
173,203,23
180,46,23
181,14,23
183,236,23
194,214,23
203,173,23
208,171,23
208,212,23
212,208,23
214,194,23
234,11,23
236,183,23
238,53,23
246,122,23
281,150,23
5,3,24
34,89,24
72,85,24
83,229,24
85,72,24
89,34,24
105,141,24
128,263,24
193,242,24
209,262,24
211,263,24
215,252,24
229,83,24
242,193,24
252,215,24
263,211,24
25,175,25
29,115,25
52,103,25
86,207,25
95,186,25
103,52,25
115,29,25
130,257,25
139,273,25
143,169,25
156,10,25
159,181,25
169,143,25
171,212,25
175,25,25
181,159,25
186,95,25
194,44,25
196,251,25
209,211,25
211,209,25
212,171,25
214,35,25
214,231,25
231,214,25
251,196,25
257,130,25
273,139,25
10,52,26
39,261,26
52,10,26
52,103,26
73,226,26
87,225,26
93,174,26
104,246,26
140,181,26
145,147,26
147,145,26
158,233,26
169,237,26
174,93,26
181,140,26
194,214,26
208,281,26
214,194,26
225,87,26
226,73,26
229,195,26
233,158,26
237,169,26
246,104,26
261,39,26
281,208,26
35,194,27
42,145,27
49,95,27
52,260,27
55,155,27
78,268,27
86,49,27
95,49,27
95,186,27
106,179,27
127,229,27
135,223,27
143,220,27
145,42,27
151,221,27
155,55,27
169,143,27
169,220,27
179,106,27
183,273,27
194,35,27
209,262,27
219,230,27
220,169,27
221,151,27
223,135,27
229,127,27
230,219,27
260,52,27
263,128,27
268,78,27
273,183,27
14,168,28
14,181,28
42,147,28
44,214,28
49,186,28
86,95,28
95,86,28
139,183,28
140,159,28
147,42,28
151,203,28
151,221,28
159,140,28
168,14,28
168,181,28
181,14,28
181,168,28
183,139,28
183,273,28
186,49,28
203,151,28
203,173,28
211,262,28
214,44,28
222,266,28
238,31,28
262,211,28
266,222,28
14,168,29
19,124,29
42,145,29
93,249,29
124,19,29
139,273,29
143,169,29
151,173,29
151,203,29
156,260,29
168,14,29
168,181,29
169,143,29
169,220,29
170,259,29
173,151,29
173,203,29
183,139,29
183,273,29
203,151,29
203,173,29
205,212,29
212,205,29
230,88,29
237,96,29
243,279,29
249,93,29
260,156,29
273,139,29
273,183,29
279,243,29
14,181,30
20,30,30
30,20,30
42,147,30
45,154,30
60,190,30
78,131,30
80,265,30
84,274,30
93,174,30
93,249,30
101,117,30
117,101,30
131,78,30
154,45,30
166,267,30
181,14,30
181,168,30
187,250,30
190,60,30
199,201,30
201,199,30
250,187,30
260,52,30
265,80,30
267,166,30
273,139,30
274,84,30
1,121,31
14,132,31
17,39,31
22,236,31
38,51,31
38,241,31
39,17,31
42,145,31
44,234,31
51,38,31
70,269,31
93,174,31
121,1,31
132,14,31
145,147,31
147,145,31
159,168,31
159,181,31
167,238,31
168,159,31
168,181,31
181,159,31
181,168,31
211,263,31
227,256,31
234,44,31
235,243,31
236,22,31
238,167,31
241,38,31
243,235,31
263,211,31
269,70,31
38,51,32
38,241,32
86,279,32
95,186,32
139,277,32
140,168,32
145,42,32
159,168,32
159,181,32
167,47,32
168,140,32
168,159,32
181,159,32
186,95,32
201,245,32
211,262,32
212,171,32
245,201,32
277,139,32
279,86,32
6,238,33
14,159,33
43,46,33
46,43,33
46,180,33
63,240,33
86,243,33
90,135,33
98,180,33
103,147,33
135,90,33
139,183,33
145,147,33
147,103,33
147,145,33
148,266,33
151,173,33
151,203,33
156,172,33
159,14,33
159,168,33
172,156,33
173,151,33
173,203,33
178,253,33
180,98,33
183,139,33
186,279,33
203,151,33
203,173,33
219,242,33
238,6,33
240,63,33
242,219,33
243,86,33
253,178,33
266,148,33
273,277,33
277,273,33
279,186,33
37,211,34
37,262,34
38,109,34
46,43,34
52,10,34
52,260,34
55,79,34
67,134,34
68,176,34
74,252,34
76,249,34
79,55,34
121,136,34
128,211,34
134,67,34
136,121,34
159,14,34
176,68,34
203,151,34
205,208,34
205,281,34
208,205,34
208,281,34
211,37,34
211,128,34
211,262,34
220,237,34
237,220,34
249,76,34
252,74,34
262,37,34
262,211,34
281,205,34
